epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
449,450,5,2,1,0,1
452,453,5,5,5,1,0
454,455,1,2,1,0,1
455,456,5,5,5,1,0
456,457,4,1,4,0,1
459,460,1,2,1,0,1
460,461,1,3,5,0,2
460,461,1,4,2,0,1
460,461,2,1,4,0,1
461,462,5,2,1,0,1
464,465,1,2,1,0,1
465,466,1,1,3,1,0
467,468,3,3,3,1,0
467,468,4,2,1,0,1
467,468,5,5,4,1,0
468,469,1,5,5,0,1
468,469,3,1,5,0,1
468,469,4,5,4,0,1
469,470,4,3,3,0,1
471,472,5,4,4,0,1
473,474,2,5,4,0,1
473,474,4,5,4,0,1
475,476,1,4,4,0,1
475,476,3,1,4,0,1
475,476,3,5,4,0,1
476,477,4,5,4,0,1
477,478,4,5,4,0,1
480,481,5,4,1,0,1
484,485,1,3,5,0,1
486,487,4,2,1,0,1
487,488,2,2,3,1,0
492,493,2,1,3,0,1
492,493,3,5,5,0,1
494,495,1,4,4,0,1
494,495,3,5,1,0,1
494,495,3,5,5,0,1
495,496,5,3,4,0,1
495,496,5,5,5,2,0
496,497,4,4,1,1,0
496,497,4,4,2,1,0
498,499,3,5,5,0,1
499,500,5,1,5,0,1
500,501,1,5,5,0,1
501,502,4,3,3,0,1
501,502,5,2,3,0,1
504,505,1,5,5,0,1
506,507,4,4,2,1,0
509,510,2,1,3,0,1
509,510,3,4,2,0,1
509,510,5,5,5,1,0
510,511,4,3,3,0,1
512,513,3,2,1,0,1
513,514,4,1,1,0,2
513,514,4,3,1,0,1
513,514,5,5,1,1,0
514,515,1,2,3,0,1
514,515,3,5,5,0,1
514,515,5,5,2,1,0
514,515,5,5,5,1,0
515,516,4,4,2,1,0
515,516,5,5,5,1,0
518,519,1,1,2,1,0
521,522,4,4,5,1,0
522,523,2,3,4,0,1
522,523,4,4,2,1,0
524,525,3,5,5,0,1
525,526,2,3,4,0,1
525,526,5,1,1,0,1
526,527,3,5,5,0,1
527,528,4,4,1,1,0
530,531,3,2,1,0,1
533,534,3,4,1,0,1
534,535,4,4,4,1,0
535,536,4,2,2,0,1
537,538,3,4,1,0,1
538,539,1,1,1,1,0
539,540,3,3,2,1,0
541,542,4,4,1,1,0
542,543,3,4,4,0,1
543,544,3,2,3,0,1
544,545,2,1,4,0,1
544,545,2,4,1,0,1
545,546,2,4,1,0,1
546,547,1,1,2,1,0
547,548,1,3,5,0,1
547,548,3,4,1,0,1
547,548,5,5,5,1,0
548,549,1,5,5,0,1
549,550,3,4,1,0,1
549,550,4,4,3,1,0
552,553,2,4,3,0,1
554,555,5,2,2,0,1
555,556,1,4,3,0,1
555,556,1,5,5,0,1
555,556,2,2,2,1,0
556,557,1,4,3,0,1
559,560,3,1,3,0,1
562,563,1,5,5,0,1
563,564,3,3,5,1,0
564,565,1,4,1,0,1
564,565,3,5,5,0,1
566,567,1,3,4,0,1
566,567,3,5,2,0,1
566,567,5,5,2,1,0
568,569,4,2,2,0,1
569,570,2,2,3,1,0
570,571,1,3,5,0,1
571,572,1,3,5,0,1
572,573,2,2,3,1,0
572,573,4,1,2,0,1
573,574,5,5,1,1,0
574,575,2,5,1,0,1
575,576,1,1,3,1,0
576,577,1,5,1,0,1
577,578,5,5,2,1,0
581,582,5,4,3,0,1
582,583,2,4,3,0,1
587,588,5,1,1,0,1
588,589,3,3,2,1,0
589,590,1,1,2,1,0
589,590,3,3,3,1,0
594,595,2,1,1,0,1
594,595,2,2,5,1,0
594,595,5,1,2,0,1
595,596,5,3,3,0,1
596,597,3,5,2,0,1
597,598,3,2,5,0,1
598,599,1,4,3,0,1
598,599,2,4,1,0,1
598,599,5,3,1,0,1
599,600,4,3,4,0,1
599,600,5,3,5,0,1
601,602,4,1,2,0,1
603,604,3,4,3,0,1
604,605,3,1,2,0,1
604,605,5,3,3,0,1
605,606,4,3,3,0,1
606,607,4,3,3,0,1
606,607,5,2,5,0,1
610,611,1,1,2,1,0
610,611,4,1,1,0,1
611,612,1,3,5,0,1
613,614,1,2,1,0,1
613,614,1,4,3,0,1
613,614,2,2,4,1,0
613,614,3,5,2,0,1
613,614,4,5,2,0,1
614,615,3,2,4,0,1
614,615,4,5,2,0,1
614,615,5,2,1,0,1
614,615,5,5,3,1,0
615,616,2,5,5,0,1
616,617,1,3,1,0,1
618,619,2,3,1,0,1
621,622,3,2,1,0,1
622,623,3,2,5,0,1
623,624,4,2,1,0,1
624,625,2,3,5,0,1
624,625,3,5,5,0,1
624,625,4,4,4,1,0
625,626,3,5,2,0,1
625,626,5,4,4,0,1
626,627,1,4,4,0,1
627,628,1,1,3,1,0
628,629,5,3,5,0,1
629,630,3,1,3,0,1
631,632,1,2,4,0,1
631,632,1,5,3,0,1
631,632,4,3,3,0,1
632,633,1,5,1,0,1
633,634,3,2,1,0,1
633,634,3,4,1,0,1
633,634,4,4,4,1,0
633,634,5,2,1,0,1
634,635,3,4,1,0,1
634,635,5,2,1,0,1
638,639,1,2,2,0,1
639,640,2,2,1,1,0
639,640,3,2,1,0,1
640,641,1,4,1,0,1
641,642,3,3,5,1,0
641,642,5,2,1,0,1
644,645,1,1,4,1,0
645,646,4,1,1,0,1
645,646,4,2,1,0,1
646,647,4,1,1,0,1
647,648,1,5,2,0,1
647,648,2,1,4,0,1
648,649,1,2,1,0,1
649,650,5,1,4,0,1
650,651,3,4,1,0,1
651,652,3,2,4,0,1
651,652,5,4,1,0,1
652,653,1,2,1,0,1
652,653,2,1,1,0,1
652,653,4,2,2,0,1
652,653,5,4,1,0,2
653,654,2,1,1,0,1
653,654,2,3,5,0,1
653,654,4,2,1,0,1
654,655,1,2,1,0,1
654,655,1,4,1,0,1
655,656,4,2,1,0,1
656,657,2,2,2,1,0
656,657,2,2,3,1,0
657,658,3,5,1,0,1
657,658,4,1,1,0,1
657,658,4,2,2,0,1
660,661,5,4,1,0,1
661,662,2,1,4,0,1
661,662,3,5,4,0,1
665,666,1,2,2,0,1
665,666,1,4,1,0,1
665,666,5,1,1,0,1
665,666,5,1,4,0,1
666,667,3,3,3,1,0
666,667,5,4,1,0,1
669,670,1,3,1,0,1
669,670,2,4,1,0,1
669,670,3,1,1,0,1
669,670,4,1,2,0,1
672,673,1,5,2,0,1
673,674,4,4,1,1,0
674,675,2,1,1,0,1
674,675,4,2,3,0,1
675,676,3,4,4,0,1
675,676,5,1,1,0,1
676,677,2,3,3,0,1
676,677,2,4,1,0,1
678,679,3,4,4,0,1
679,680,1,1,5,1,0
680,681,3,1,5,0,1
681,682,2,4,1,0,1
681,682,5,2,3,0,1
682,683,2,4,1,0,1
683,684,1,1,1,1,0
686,687,3,1,4,0,1
689,690,5,1,1,0,1
690,691,5,3,2,0,1
692,693,3,4,4,0,1
694,695,2,1,1,0,1
694,695,3,4,1,0,1
694,695,5,4,4,0,1
695,696,1,3,4,0,1
695,696,2,2,3,1,0
695,696,3,1,1,0,1
695,696,3,5,3,0,1
696,697,1,3,5,0,1
697,698,3,4,1,0,1
698,699,1,4,1,0,2
698,699,4,1,1,0,1
700,701,3,5,3,0,1
701,702,3,4,1,0,1
701,702,4,1,1,0,1
702,703,3,3,2,1,0
705,706,1,4,1,0,1
705,706,3,5,5,0,1
706,707,5,3,2,0,1
707,708,1,4,1,0,1
708,709,5,3,2,0,1
710,711,2,2,2,1,0
712,713,2,2,3,1,0
714,715,1,4,1,0,2
714,715,4,1,1,0,1
717,718,3,5,3,0,1
721,722,3,2,3,0,1
727,728,2,5,1,0,1
727,728,5,5,1,1,0
730,731,1,5,4,0,1
731,732,3,2,3,0,1
735,736,3,4,1,0,1
736,737,4,1,1,0,1
736,737,4,5,1,0,1
737,738,3,3,4,1,0
739,740,1,5,1,0,1
739,740,3,1,5,0,1
739,740,4,4,5,1,0
739,740,4,5,1,0,1
740,741,1,4,5,0,1
740,741,1,5,1,0,1
740,741,4,5,1,0,1
742,743,3,5,1,0,1
742,743,4,4,3,1,0
742,743,5,3,4,0,1
743,744,2,3,1,0,1
743,744,5,4,4,0,1
744,745,5,3,4,0,1
746,747,3,1,1,0,1
747,748,1,5,1,0,2
747,748,2,4,1,0,1
749,750,3,1,1,0,1
749,750,5,1,1,0,1
751,752,3,4,1,0,1
753,754,3,3,5,1,0
754,755,5,5,5,1,0
755,756,3,5,5,0,1
756,757,4,5,5,0,1
758,759,3,1,1,0,1
759,760,1,1,5,1,0
760,761,4,3,5,0,1
763,764,2,2,2,1,0
764,765,3,1,5,0,2
765,766,5,5,3,1,0
766,767,1,5,5,0,1
766,767,2,2,4,1,0
767,768,1,3,3,0,1
767,768,2,2,2,1,0
767,768,3,3,2,1,0
767,768,4,2,1,0,1
767,768,4,4,2,1,0
770,771,4,3,2,0,1
772,773,3,4,2,0,1
773,774,5,4,2,0,1
775,776,5,5,3,1,0
776,777,3,1,5,0,1
777,778,2,2,2,1,0
777,778,2,4,2,0,1
778,779,1,2,5,0,1
783,784,4,1,5,0,1
783,784,4,5,5,0,1
783,784,5,1,5,0,1
784,785,4,1,5,0,1
784,785,4,5,3,0,1
785,786,5,5,1,1,0
787,788,4,4,2,1,0
792,793,2,1,5,0,1
793,794,1,1,3,1,0
793,794,3,3,5,1,0
796,797,1,4,1,0,1
796,797,1,5,4,0,1
796,797,4,4,1,1,0
797,798,1,1,2,1,0
801,802,1,3,5,0,1
805,806,2,2,3,1,0
805,806,3,2,1,0,1
807,808,4,5,4,0,1
808,809,4,5,1,0,1
809,810,1,5,1,0,1
809,810,2,5,1,0,1
810,811,2,5,4,0,1
811,812,1,5,1,0,1
811,812,4,3,5,0,1
813,814,1,1,3,1,0
814,815,1,5,1,0,1
814,815,3,1,1,0,1
815,816,5,4,4,0,1
817,818,1,4,1,0,1
817,818,2,2,2,1,0
817,818,4,4,3,1,0
818,819,4,5,1,0,1
819,820,1,4,3,0,1
820,821,1,5,4,0,1
822,823,2,4,3,0,1
822,823,3,3,4,1,0
823,824,1,4,4,0,1
824,825,5,4,3,0,1
829,830,1,4,3,0,1
829,830,5,1,3,0,1
829,830,5,2,3,0,1
832,833,2,2,2,1,0
833,834,1,3,5,0,1
835,836,4,4,3,1,0
837,838,2,2,3,1,0
839,840,1,4,3,0,1
841,842,2,1,3,0,1
841,842,2,5,3,0,1
842,843,3,5,1,0,1
845,846,4,1,3,0,1
845,846,4,4,4,1,0
846,847,1,1,5,1,0
846,847,5,5,5,1,0
847,848,1,4,4,0,1
847,848,2,2,2,1,0
847,848,3,4,1,0,1
850,851,2,4,1,0,1
851,852,2,3,1,0,1
851,852,5,1,5,0,1
852,853,3,4,1,0,2
853,854,4,4,5,1,0
854,855,1,5,5,0,2
855,856,4,1,5,0,1
856,857,3,4,5,0,1
859,860,3,1,5,0,1
860,861,2,3,4,0,1
861,862,4,3,4,0,1
863,864,3,1,5,0,1
865,866,1,4,5,0,1
865,866,5,3,4,0,1
866,867,1,1,1,1,0
867,868,1,5,5,0,1
868,869,1,3,4,0,1
868,869,5,5,5,1,0
869,870,2,2,5,1,0
869,870,3,1,1,0,1
869,870,3,4,3,0,1
869,870,4,4,3,1,0
871,872,2,2,4,1,0
872,873,2,1,1,0,1
873,874,1,3,4,0,1
878,879,3,5,5,0,1
879,880,4,3,1,0,1
881,882,1,4,3,0,1
881,882,2,4,2,0,1
882,883,4,5,5,0,1
883,884,1,2,4,0,1
883,884,1,5,5,0,1
883,884,2,1,1,0,1
883,884,3,1,1,0,1
883,884,4,1,1,0,1
885,886,4,5,5,0,1
886,887,2,2,3,1,0
886,887,5,5,3,1,0
888,889,3,5,5,0,1
890,891,3,3,2,1,0
890,891,4,1,1,0,1
891,892,1,3,2,0,1
892,893,5,5,2,1,0
892,893,5,5,4,1,0
895,896,1,5,3,0,1
895,896,5,1,4,0,1
896,897,5,1,5,0,1
898,899,5,4,3,0,1
899,900,4,4,4,1,0
902,903,2,2,4,1,0
903,904,4,1,1,0,3
906,907,2,1,1,0,1
906,907,2,2,4,1,0
907,908,4,1,1,0,1
908,909,3,2,1,0,1
910,911,2,4,1,0,1
911,912,3,3,2,1,0
916,917,4,2,4,0,1
917,918,1,4,4,0,1
919,920,1,1,1,1,0
919,920,1,4,4,0,1
922,923,3,2,4,0,1
922,923,3,3,4,1,0
924,925,5,4,4,0,1
925,926,1,2,4,0,1
927,928,3,4,1,0,1
929,930,2,3,1,0,1
929,930,4,2,1,0,1
929,930,4,4,5,1,0
930,931,5,5,1,1,0
932,933,1,5,1,0,1
933,934,5,3,4,0,1
934,935,1,3,4,0,1
934,935,2,2,2,1,0
936,937,1,2,3,0,1
936,937,2,3,4,0,1
936,937,5,3,4,0,1
937,938,5,3,4,0,1
938,939,3,1,1,0,1
939,940,1,3,4,0,1
941,942,1,2,2,0,1
941,942,4,5,2,0,1
941,942,5,1,1,0,1
942,943,1,3,4,0,1
942,943,1,5,4,0,1
943,944,1,5,1,0,1
945,946,2,5,5,0,1
945,946,5,1,4,0,1
945,946,5,5,3,1,0
949,950,1,3,4,0,1
951,952,2,3,4,0,1
951,952,3,3,5,1,0
952,953,4,3,5,0,1
953,954,5,5,3,1,0
954,955,4,2,4,0,1
955,956,1,4,5,0,1
955,956,5,3,5,0,1
961,962,3,1,5,0,1
961,962,4,1,4,0,1
963,964,1,5,3,0,1
964,965,1,5,3,0,1
964,965,3,1,4,0,1
964,965,4,5,1,0,1
964,965,5,2,2,0,1
966,967,1,1,5,1,0
967,968,1,2,4,0,1
970,971,4,1,5,0,1
971,972,1,4,4,0,1
971,972,4,4,4,1,0
972,973,1,1,2,1,0
972,973,4,4,4,1,0
972,973,5,5,1,1,0
974,975,1,3,5,0,1
975,976,5,4,4,0,1
976,977,2,5,1,0,1
976,977,4,2,3,0,1
979,980,3,2,2,0,1
981,982,3,2,2,0,1
982,983,1,3,5,0,1
984,985,3,2,2,0,1
985,986,5,4,4,0,1
986,987,2,2,2,1,0
987,988,3,3,3,1,0
989,990,3,5,4,0,1
990,991,1,5,1,0,1
992,993,5,2,2,0,1
993,994,4,1,5,0,1
996,997,2,4,4,0,1
996,997,5,4,4,0,1
998,999,1,3,3,0,1
998,999,2,2,1,1,0
998,999,2,4,4,0,1
999,1000,3,2,1,0,1
999,1000,3,5,4,0,1
999,1000,4,1,3,0,1
