epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
623,624,4,3,5,0,1
624,625,2,1,2,0,1
625,626,1,3,5,0,1
625,626,2,3,3,0,1
630,631,4,5,1,0,1
633,634,1,1,3,1,0
633,634,1,3,5,0,1
634,635,2,4,1,0,1
634,635,4,1,2,0,1
637,638,4,3,5,0,1
637,638,5,3,1,0,1
640,641,2,3,3,0,1
640,641,4,3,5,0,1
641,642,1,2,4,0,1
641,642,4,3,1,0,1
643,644,4,2,1,0,1
644,645,1,3,1,0,1
644,645,4,3,5,0,1
646,647,3,1,3,0,1
646,647,4,4,3,1,0
646,647,5,1,1,0,1
647,648,2,4,2,0,1
647,648,3,4,2,0,1
647,648,5,3,5,0,1
648,649,2,1,2,0,1
648,649,5,3,5,0,1
649,650,1,2,2,0,1
649,650,1,5,3,0,1
649,650,3,1,3,0,1
651,652,1,5,3,0,1
651,652,2,5,2,0,1
652,653,1,3,5,0,1
653,654,3,4,3,0,1
654,655,1,3,5,0,1
656,657,1,3,5,0,1
656,657,2,4,2,0,1
659,660,1,3,2,0,1
659,660,3,5,2,0,1
661,662,2,1,3,0,1
662,663,1,3,5,0,1
663,664,2,5,2,0,1
663,664,3,1,3,0,1
663,664,3,4,2,0,1
664,665,5,5,2,1,0
665,666,3,1,3,0,1
666,667,1,3,5,0,1
666,667,2,5,2,0,1
667,668,4,2,4,0,1
667,668,5,5,2,1,0
668,669,2,1,2,0,1
669,670,1,2,2,0,1
670,671,1,3,5,0,1
671,672,5,1,5,0,1
672,673,4,5,1,0,1
673,674,1,4,3,0,1
673,674,4,5,4,0,1
675,676,1,4,2,0,1
677,678,2,4,3,0,1
677,678,3,3,5,1,0
678,679,4,5,2,0,1
679,680,1,3,5,0,1
679,680,2,5,2,0,1
679,680,5,1,1,0,1
680,681,5,4,3,0,1
681,682,1,5,2,0,1
682,683,3,5,2,0,1
683,684,5,1,1,0,1
684,685,5,3,4,0,1
685,686,5,2,1,0,1
687,688,2,1,2,0,1
688,689,1,3,5,0,1
688,689,4,5,2,0,1
689,690,1,3,5,0,2
691,692,3,5,2,0,1
691,692,5,4,3,0,1
695,696,1,3,4,0,1
695,696,4,5,2,0,1
697,698,3,4,4,0,1
698,699,3,1,2,0,1
700,701,2,3,5,0,1
700,701,5,2,4,0,1
702,703,3,1,1,0,1
702,703,3,5,2,0,1
703,704,1,4,2,0,1
703,704,2,1,1,0,1
705,706,5,3,5,0,1
707,708,3,1,2,0,1
707,708,4,1,1,0,1
707,708,4,3,4,0,1
708,709,1,3,5,0,1
708,709,1,4,3,0,1
710,711,2,2,4,1,0
711,712,1,5,2,0,1
712,713,2,5,1,0,1
713,714,5,2,4,0,1
715,716,2,2,4,1,0
715,716,3,2,4,0,1
717,718,1,3,5,0,1
718,719,3,2,4,0,1
722,723,1,3,5,0,1
722,723,1,4,3,0,1
723,724,1,3,5,0,1
725,726,1,2,2,0,1
726,727,1,3,5,0,1
726,727,1,4,2,0,1
726,727,2,1,3,0,1
726,727,2,4,3,0,1
727,728,1,4,2,0,1
728,729,1,4,2,0,1
729,730,3,4,2,0,1
729,730,5,2,4,0,1
730,731,3,2,1,0,1
732,733,1,2,4,0,1
733,734,4,5,2,0,1
734,735,4,1,1,0,1
737,738,1,3,4,0,1
738,739,2,4,3,0,2
738,739,5,3,5,0,1
740,741,3,2,2,0,1
740,741,5,3,5,0,1
742,743,3,1,2,0,1
744,745,1,1,1,1,0
745,746,3,2,3,0,1
745,746,3,2,4,0,1
746,747,1,3,5,0,1
747,748,2,5,2,0,1
748,749,2,1,2,0,1
749,750,2,1,3,0,1
749,750,4,2,4,0,1
751,752,1,5,2,0,1
753,754,1,4,2,0,1
753,754,1,5,4,0,1
753,754,3,3,5,1,0
754,755,1,3,5,0,1
754,755,1,5,4,0,1
754,755,2,1,1,0,1
754,755,2,3,5,0,1
754,755,5,4,3,0,1
755,756,2,1,1,0,1
755,756,5,1,1,0,1
756,757,1,3,5,0,1
756,757,1,4,3,0,1
756,757,3,4,2,0,1
758,759,3,2,4,0,1
759,760,1,3,4,0,1
759,760,3,1,3,0,1
759,760,3,2,1,0,1
759,760,5,1,1,0,1
760,761,3,4,3,0,1
760,761,4,3,4,0,1
761,762,3,4,2,0,1
764,765,1,1,1,1,0
764,765,3,5,3,0,1
767,768,4,2,4,0,1
767,768,5,2,1,0,1
768,769,3,5,2,0,1
770,771,5,2,1,0,1
771,772,1,3,5,0,1
774,775,3,4,3,0,1
777,778,1,3,5,0,1
777,778,3,4,2,0,1
780,781,5,5,2,1,0
782,783,3,1,1,0,1
784,785,2,4,2,0,1
784,785,3,4,4,0,1
787,788,1,5,2,0,1
788,789,1,5,2,0,1
788,789,4,4,5,1,0
789,790,5,2,4,0,1
790,791,4,3,5,0,1
791,792,1,3,5,0,1
791,792,4,3,5,0,1
792,793,1,2,3,0,1
794,795,1,3,5,0,1
796,797,5,1,5,0,1
798,799,4,3,4,0,1
799,800,4,1,2,0,1
800,801,4,2,4,0,1
802,803,4,3,4,0,1
803,804,4,1,1,0,1
805,806,1,3,5,0,1
805,806,5,4,5,0,1
806,807,3,2,1,0,1
808,809,1,4,5,0,1
808,809,5,2,4,0,1
811,812,1,4,5,0,1
814,815,4,1,1,0,1
816,817,5,4,4,0,1
818,819,4,1,2,0,1
818,819,4,4,3,1,0
821,822,1,2,4,0,1
821,822,1,5,2,0,1
821,822,2,4,3,0,1
821,822,3,5,3,0,1
822,823,1,5,2,0,1
822,823,2,3,5,0,1
822,823,5,2,4,0,1
822,823,5,3,1,0,1
824,825,1,3,5,0,1
824,825,2,1,2,0,1
825,826,3,4,4,0,1
825,826,4,2,4,0,1
825,826,5,2,1,0,1
828,829,1,4,3,0,1
831,832,1,3,5,0,1
835,836,4,2,4,0,2
836,837,2,1,1,0,1
838,839,4,5,2,0,1
838,839,5,2,1,0,1
841,842,5,2,4,0,1
843,844,1,3,5,0,2
844,845,4,2,1,0,1
844,845,5,1,5,0,1
845,846,1,3,5,0,1
845,846,3,1,1,0,1
846,847,1,2,4,0,1
848,849,2,4,3,0,1
849,850,1,1,1,1,0
849,850,2,1,1,0,1
849,850,2,3,2,0,1
851,852,1,3,5,0,1
852,853,1,3,5,0,1
852,853,5,1,1,0,1
853,854,5,3,5,0,1
854,855,4,5,2,0,1
854,855,5,3,1,0,1
855,856,1,2,4,0,1
855,856,1,3,5,0,1
856,857,1,3,5,0,1
856,857,1,4,4,0,1
857,858,1,3,5,0,1
857,858,3,2,4,0,1
858,859,3,2,4,0,1
858,859,4,5,2,0,1
859,860,1,2,4,0,1
859,860,5,2,1,0,1
861,862,1,2,4,0,1
861,862,1,3,5,0,1
862,863,2,1,1,0,1
865,866,5,5,3,1,0
866,867,2,1,1,0,1
866,867,2,2,4,1,0
866,867,4,5,2,0,1
867,868,3,4,3,0,1
868,869,4,3,4,0,1
872,873,2,1,1,0,1
873,874,5,1,1,0,1
874,875,3,1,2,0,1
875,876,3,5,2,0,1
875,876,5,1,1,0,1
875,876,5,2,4,0,1
877,878,1,3,5,0,1
879,880,1,2,4,0,1
880,881,1,4,3,0,1
880,881,1,4,4,0,1
881,882,1,3,5,0,1
883,884,1,5,3,0,1
884,885,2,1,2,0,1
884,885,3,1,2,0,1
885,886,2,1,1,0,2
888,889,1,2,4,0,1
889,890,1,4,3,0,1
890,891,1,3,5,0,1
890,891,3,1,2,0,1
890,891,5,4,4,0,1
891,892,1,3,5,0,1
893,894,1,3,5,0,1
894,895,5,2,4,0,1
896,897,3,1,1,0,1
896,897,4,2,4,0,1
896,897,5,2,4,0,1
897,898,1,3,5,0,1
897,898,3,2,4,0,1
898,899,1,3,5,0,1
901,902,1,4,3,0,1
902,903,2,4,3,0,1
903,904,2,1,2,0,1
905,906,5,5,3,1,0
907,908,1,3,5,0,2
909,910,5,2,3,0,1
910,911,4,2,4,0,1
910,911,5,5,2,1,0
916,917,1,4,4,0,1
917,918,5,2,4,0,1
919,920,1,3,5,0,1
919,920,2,5,1,0,1
920,921,5,4,4,0,1
921,922,2,2,4,1,0
923,924,1,3,5,0,1
924,925,5,3,5,0,1
925,926,1,3,5,0,1
927,928,2,1,1,0,1
929,930,3,1,1,0,1
930,931,1,3,5,0,1
931,932,2,3,1,0,1
931,932,5,3,5,0,1
932,933,2,2,5,1,0
933,934,2,3,5,0,1
937,938,2,1,1,0,1
937,938,5,4,3,0,1
939,940,3,4,2,0,1
941,942,1,3,5,0,1
941,942,2,1,1,0,1
943,944,3,5,3,0,1
943,944,4,4,5,1,0
944,945,4,1,1,0,1
945,946,1,4,3,0,1
946,947,2,3,2,0,1
947,948,3,3,5,1,0
947,948,4,3,5,0,1
948,949,1,4,4,0,1
948,949,4,3,5,0,1
953,954,4,1,2,0,1
953,954,4,3,4,0,1
955,956,4,1,3,0,1
955,956,4,3,5,0,1
959,960,1,3,5,0,1
959,960,3,1,1,0,1
959,960,3,2,1,0,1
959,960,4,3,2,0,1
961,962,4,3,5,0,1
963,964,4,2,3,0,1
963,964,4,3,5,0,1
965,966,4,2,2,0,1
967,968,4,3,5,0,2
968,969,3,2,4,0,1
968,969,5,3,5,0,1
970,971,2,5,2,0,1
970,971,3,1,1,0,1
971,972,4,3,5,0,1
972,973,3,1,1,0,1
972,973,4,1,1,0,1
973,974,4,3,5,0,2
974,975,1,3,5,0,1
976,977,1,5,2,0,1
976,977,4,3,5,0,1
977,978,4,3,5,0,1
979,980,5,3,5,0,1
979,980,5,4,5,0,1
980,981,3,1,1,0,2
981,982,4,3,5,0,2
981,982,5,2,1,0,1
981,982,5,3,4,0,1
982,983,5,3,5,0,1
984,985,4,3,5,0,2
985,986,1,4,5,0,1
986,987,1,3,5,0,1
986,987,1,4,4,0,1
986,987,2,2,4,1,0
986,987,4,3,5,0,1
987,988,1,3,5,0,1
987,988,5,2,4,0,1
987,988,5,4,5,0,1
988,989,1,4,5,0,1
989,990,1,3,5,0,1
989,990,2,1,1,0,1
989,990,4,1,2,0,1
990,991,2,3,5,0,1
991,992,1,3,5,0,1
993,994,3,1,1,0,1
995,996,1,5,2,0,1
997,998,4,3,5,0,1
