epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
152,153,1,2,1,0,1
155,156,5,3,3,0,1
156,157,2,1,3,0,1
158,159,3,2,1,0,2
158,159,4,3,3,0,1
160,161,3,1,4,0,1
160,161,3,2,4,0,1
162,163,3,2,1,0,1
163,164,2,2,1,1,0
163,164,3,2,1,0,1
163,164,3,4,5,0,1
164,165,1,4,5,0,1
164,165,2,5,3,0,1
164,165,4,2,1,0,1
165,166,1,2,1,0,1
166,167,1,3,4,0,1
168,169,1,2,1,0,1
168,169,1,3,3,0,1
170,171,2,1,3,0,1
172,173,3,5,4,0,1
173,174,3,1,1,0,1
173,174,3,5,2,0,1
174,175,2,2,5,1,0
174,175,5,3,1,0,1
174,175,5,4,5,0,1
175,176,5,1,3,0,1
175,176,5,4,1,0,1
176,177,2,4,5,0,1
179,180,2,1,1,0,2
179,180,4,4,5,1,0
179,180,5,1,4,0,1
181,182,3,4,5,0,1
183,184,4,3,4,0,1
184,185,1,4,5,0,1
184,185,1,5,2,0,1
185,186,4,4,5,1,0
189,190,5,3,3,0,1
190,191,1,3,3,0,1
190,191,5,4,5,0,1
195,196,2,3,2,0,1
195,196,2,3,4,0,1
196,197,4,3,1,0,1
197,198,2,1,4,0,1
198,199,2,4,5,0,1
199,200,5,4,5,0,1
204,205,4,2,5,0,1
206,207,5,3,3,0,1
207,208,5,3,1,0,1
210,211,4,3,2,0,1
211,212,3,1,3,0,1
211,212,3,1,4,0,1
211,212,5,3,4,0,1
212,213,4,2,1,0,1
213,214,1,3,3,0,1
213,214,5,2,5,0,1
214,215,2,4,5,0,1
214,215,3,1,3,0,1
214,215,5,1,3,0,1
215,216,3,1,1,0,1
215,216,4,3,1,0,1
218,219,4,2,5,0,1
219,220,1,4,5,0,1
219,220,4,2,5,0,1
219,220,5,2,5,0,1
221,222,1,2,2,0,1
221,222,2,4,5,0,2
221,222,5,1,4,0,1
224,225,1,4,5,0,1
229,230,2,1,3,0,1
229,230,4,2,5,0,1
230,231,2,4,5,0,1
231,232,4,2,5,0,1
232,233,4,2,4,0,1
236,237,3,1,3,0,1
237,238,2,4,5,0,1
237,238,4,2,5,0,1
238,239,5,1,1,0,1
239,240,1,4,5,0,1
239,240,3,2,5,0,1
240,241,2,3,4,0,1
240,241,2,4,5,0,1
240,241,3,1,4,0,1
240,241,4,2,5,0,1
241,242,4,2,5,0,1
244,245,2,1,1,0,1
248,249,2,4,5,0,1
248,249,3,2,5,0,1
248,249,4,1,3,0,1
250,251,1,3,3,0,1
252,253,1,4,5,0,1
252,253,2,3,1,0,1
254,255,5,1,3,0,1
255,256,3,1,4,0,1
255,256,3,5,2,0,1
257,258,1,2,2,0,1
257,258,1,2,5,0,1
257,258,5,2,5,0,1
259,260,1,4,5,0,1
259,260,3,1,1,0,1
259,260,5,5,2,1,0
260,261,4,2,5,0,1
261,262,2,3,3,0,1
262,263,2,4,5,0,1
262,263,5,5,2,1,0
265,266,1,2,4,0,1
265,266,2,4,5,0,1
266,267,5,4,1,0,1
267,268,4,2,5,0,1
267,268,4,5,2,0,1
268,269,1,1,1,1,0
268,269,3,1,1,0,1
269,270,1,3,2,0,1
270,271,1,3,3,0,1
270,271,3,1,4,0,1
271,272,3,1,4,0,1
271,272,5,2,5,0,1
272,273,4,2,5,0,1
273,274,5,1,4,0,1
274,275,5,4,5,0,1
275,276,4,1,1,0,1
275,276,4,2,5,0,1
275,276,5,1,1,0,1
276,277,5,2,5,0,1
277,278,2,5,2,0,1
278,279,1,3,4,0,1
280,281,3,5,4,0,1
285,286,3,4,5,0,1
285,286,5,2,5,0,1
287,288,3,1,1,0,2
288,289,2,4,5,0,1
290,291,4,2,5,0,1
291,292,2,3,1,0,1
292,293,3,1,1,0,1
296,297,2,4,5,0,2
298,299,2,3,3,0,1
300,301,3,1,1,0,1
304,305,1,1,1,1,0
305,306,5,1,1,0,1
307,308,1,4,4,0,1
307,308,1,5,2,0,1
307,308,4,3,1,0,1
309,310,2,5,4,0,1
309,310,5,2,5,0,1
311,312,2,4,3,0,1
316,317,3,5,2,0,1
317,318,4,3,3,0,1
318,319,2,1,1,0,1
320,321,1,3,3,0,1
321,322,3,1,1,0,1
323,324,5,1,4,0,1
325,326,2,1,1,0,1
325,326,2,4,4,0,1
327,328,3,1,1,0,1
327,328,3,1,4,0,1
329,330,5,2,5,0,1
330,331,2,1,1,0,1
330,331,2,4,5,0,1
331,332,3,1,1,0,1
331,332,4,2,5,0,2
332,333,4,2,5,0,1
333,334,2,4,5,0,1
333,334,4,1,1,0,1
333,334,4,2,5,0,1
334,335,5,4,5,0,1
335,336,2,4,5,0,1
336,337,2,4,5,0,1
336,337,5,5,2,1,0
340,341,3,1,4,0,1
341,342,4,2,5,0,1
341,342,5,4,5,0,1
342,343,4,3,1,0,1
344,345,5,2,5,0,1
347,348,2,3,1,0,1
347,348,3,5,4,0,1
347,348,3,5,5,0,1
349,350,3,1,1,0,1
350,351,2,4,5,0,1
350,351,5,5,2,1,0
352,353,3,3,3,1,0
352,353,5,4,5,0,1
353,354,3,2,5,0,1
353,354,4,2,5,0,1
353,354,4,3,1,0,1
354,355,3,4,5,0,1
355,356,2,4,5,0,1
355,356,3,1,1,0,1
356,357,3,1,4,0,1
357,358,3,3,3,1,0
358,359,4,3,4,0,1
359,360,4,2,5,0,1
359,360,5,2,4,0,1
361,362,3,1,4,0,1
361,362,5,2,5,0,1
362,363,4,2,5,0,1
364,365,1,2,2,0,1
365,366,2,3,3,0,1
365,366,2,4,5,0,1
366,367,4,3,1,0,1
368,369,3,1,1,0,1
369,370,1,3,4,0,1
369,370,3,1,1,0,1
369,370,3,3,3,1,0
369,370,4,1,1,0,1
371,372,4,2,5,0,1
372,373,3,5,2,0,1
373,374,5,5,2,1,0
374,375,3,1,1,0,1
377,378,4,1,1,0,1
378,379,3,3,3,1,0
381,382,2,4,5,0,1
385,386,3,2,5,0,1
386,387,3,2,5,0,1
387,388,2,4,5,0,1
387,388,5,4,5,0,1
388,389,4,1,1,0,1
390,391,2,1,4,0,1
390,391,3,3,3,1,0
392,393,4,2,5,0,1
393,394,5,5,3,1,0
394,395,2,3,1,0,1
397,398,4,2,4,0,1
399,400,4,2,5,0,1
400,401,5,2,5,0,1
400,401,5,3,3,0,1
402,403,1,3,3,0,1
403,404,2,4,5,0,1
403,404,3,1,1,0,1
404,405,2,4,5,0,1
405,406,5,1,1,0,1
406,407,2,3,3,0,1
408,409,3,1,1,0,1
408,409,5,3,3,0,1
409,410,5,3,3,0,1
410,411,2,4,5,0,1
410,411,4,2,5,0,1
411,412,3,5,2,0,1
414,415,3,1,1,0,1
414,415,4,4,2,1,0
415,416,2,3,3,0,1
416,417,1,1,1,1,0
416,417,1,1,5,1,0
419,420,2,3,1,0,1
420,421,5,2,5,0,1
424,425,3,3,3,1,0
425,426,1,4,4,0,1
425,426,4,4,3,1,0
426,427,4,4,2,1,0
427,428,1,1,5,1,0
428,429,5,1,5,0,1
429,430,1,2,4,0,1
431,432,4,4,2,1,0
433,434,1,1,5,1,0
433,434,2,1,5,0,1
433,434,4,4,3,1,0
433,434,5,1,5,0,1
434,435,5,3,3,0,1
435,436,2,1,5,0,1
438,439,1,3,3,0,1
438,439,4,5,3,0,1
439,440,1,1,5,1,0
440,441,2,1,5,0,1
442,443,1,1,5,1,0
443,444,1,1,1,2,0
445,446,5,2,5,0,1
446,447,5,2,2,0,1
447,448,4,3,3,0,1
449,450,1,2,5,0,2
452,453,3,1,1,0,1
452,453,3,3,3,1,0
452,453,4,3,3,0,1
454,455,2,3,4,0,1
455,456,1,1,1,1,0
455,456,3,1,1,0,1
455,456,4,4,2,1,0
456,457,4,1,5,0,1
459,460,3,1,5,0,1
460,461,3,1,2,0,1
460,461,4,1,1,0,1
460,461,4,4,2,1,0
460,461,5,4,2,0,1
461,462,2,1,5,0,1
461,462,3,1,1,0,1
461,462,4,4,2,1,0
462,463,5,1,5,0,1
463,464,3,2,5,0,1
463,464,3,3,4,1,0
463,464,5,2,5,0,1
466,467,4,5,2,0,1
467,468,1,2,5,0,1
467,468,4,1,4,0,1
468,469,1,3,3,0,1
468,469,3,1,1,0,1
469,470,1,2,5,0,1
470,471,2,2,2,1,0
470,471,5,4,2,0,1
475,476,1,1,1,1,0
475,476,1,3,3,0,1
475,476,1,4,2,0,1
477,478,5,5,4,1,0
480,481,1,1,1,1,0
483,484,2,3,1,0,1
484,485,5,2,1,0,1
485,486,5,4,2,0,1
487,488,1,4,4,0,1
488,489,3,1,1,0,1
488,489,5,3,4,0,1
489,490,2,4,2,0,1
490,491,5,3,4,0,1
491,492,1,3,5,0,1
491,492,3,1,1,0,1
491,492,4,5,4,0,1
494,495,3,4,2,0,1
495,496,3,1,1,0,1
495,496,3,5,4,0,1
495,496,5,3,1,0,1
496,497,3,1,1,0,1
496,497,5,1,1,0,1
498,499,1,5,4,0,1
500,501,2,1,4,0,1
500,501,3,3,3,1,0
500,501,3,5,4,0,1
502,503,4,2,5,0,1
505,506,2,3,3,0,1
505,506,3,1,5,0,1
505,506,3,3,3,1,0
506,507,3,5,4,0,1
510,511,3,2,1,0,1
511,512,2,1,1,0,1
512,513,1,1,1,1,0
512,513,2,5,4,0,1
513,514,2,3,1,0,1
515,516,4,3,3,0,1
519,520,2,1,1,0,1
519,520,4,5,2,0,1
521,522,1,3,5,0,1
521,522,1,5,4,0,1
521,522,2,3,4,0,1
521,522,3,1,1,0,1
521,522,4,5,4,0,1
521,522,5,1,1,0,1
522,523,1,3,5,0,1
523,524,2,1,2,0,1
524,525,3,4,2,0,1
525,526,5,1,1,0,1
526,527,4,3,5,0,1
528,529,4,5,4,0,1
531,532,2,4,2,0,1
531,532,5,3,5,0,1
532,533,1,3,3,0,1
533,534,1,3,5,0,1
533,534,2,5,4,0,1
534,535,2,4,2,0,1
535,536,1,2,5,0,1
535,536,2,5,4,0,1
535,536,4,2,2,0,1
535,536,5,2,1,0,1
537,538,2,1,1,0,1
538,539,3,2,1,0,1
539,540,2,1,1,0,1
539,540,5,2,2,0,1
542,543,2,3,5,0,1
542,543,4,3,3,0,1
544,545,1,3,5,0,1
545,546,2,3,5,0,1
545,546,3,1,1,0,1
547,548,1,3,4,0,1
548,549,2,1,5,0,1
548,549,3,5,4,0,1
548,549,4,1,1,0,1
549,550,1,5,4,0,1
550,551,4,2,2,0,1
550,551,4,5,4,0,1
551,552,4,5,4,0,1
554,555,1,5,3,0,1
554,555,2,1,1,0,1
554,555,2,3,5,0,1
554,555,2,4,4,0,1
554,555,5,1,3,0,1
555,556,3,1,1,0,1
556,557,4,5,3,0,1
558,559,3,1,1,0,1
558,559,4,5,4,0,1
560,561,5,3,5,0,1
561,562,4,2,2,0,1
562,563,5,1,1,0,1
565,566,2,1,1,0,1
568,569,3,5,4,0,1
569,570,1,1,1,1,0
570,571,1,5,4,0,1
571,572,1,3,3,0,1
572,573,5,3,3,0,1
573,574,1,2,2,0,1
573,574,4,1,3,0,1
573,574,5,1,1,0,1
574,575,1,5,3,0,1
575,576,2,4,2,0,1
575,576,3,1,1,0,2
575,576,4,2,4,0,1
575,576,5,1,1,0,1
577,578,3,3,3,2,0
578,579,3,5,4,0,1
579,580,2,1,1,0,1
579,580,4,1,1,0,1
579,580,5,3,3,0,1
581,582,3,2,1,0,1
581,582,3,4,2,0,1
581,582,4,5,4,0,1
582,583,1,5,4,0,1
582,583,2,1,1,0,1
583,584,5,1,1,0,1
584,585,1,2,2,0,1
585,586,2,1,1,0,1
585,586,4,1,1,0,1
585,586,5,1,1,0,1
586,587,2,3,1,0,1
587,588,2,1,1,0,1
587,588,3,1,1,0,1
587,588,3,4,2,0,1
588,589,3,2,1,0,1
589,590,4,5,4,0,1
589,590,5,2,1,0,1
591,592,1,4,2,0,1
591,592,2,3,4,0,1
591,592,4,3,3,0,1
591,592,5,1,1,0,1
593,594,2,1,1,0,1
593,594,3,1,1,0,1
596,597,4,3,3,0,1
601,602,1,2,3,0,1
601,602,3,4,2,0,1
602,603,3,4,2,0,1
603,604,5,5,4,1,0
607,608,3,1,1,0,1
608,609,2,3,1,0,1
609,610,1,5,4,0,1
609,610,3,2,1,0,1
610,611,3,1,1,0,1
611,612,3,5,4,0,1
611,612,5,3,1,0,1
612,613,2,3,3,0,1
613,614,2,1,1,0,1
613,614,3,1,1,0,1
613,614,3,1,4,0,1
613,614,4,3,3,0,1
616,617,4,3,4,0,1
616,617,5,4,2,0,1
618,619,1,3,3,0,1
619,620,5,1,1,0,1
620,621,4,1,1,0,1
620,621,4,2,5,0,1
622,623,3,2,2,0,1
622,623,4,5,4,0,1
623,624,1,4,3,0,1
623,624,3,5,4,0,1
625,626,1,5,4,0,1
626,627,3,5,4,0,1
626,627,5,4,3,0,1
628,629,3,5,4,0,1
629,630,3,5,4,0,1
629,630,4,2,2,0,1
630,631,1,5,4,0,1
634,635,4,1,2,0,1
635,636,3,1,1,0,1
636,637,4,3,3,0,1
637,638,4,2,2,0,1
641,642,1,1,1,1,0
641,642,2,1,1,0,1
645,646,4,5,4,0,1
647,648,1,1,5,1,0
647,648,4,1,5,0,1
648,649,2,4,2,0,1
649,650,2,4,2,0,1
650,651,1,3,1,0,1
651,652,3,3,3,1,0
652,653,3,5,4,0,1
653,654,3,5,4,0,1
653,654,5,4,2,0,1
654,655,4,1,5,0,1
654,655,4,3,4,0,1
655,656,3,4,2,0,1
655,656,5,2,3,0,1
657,658,4,2,2,0,1
662,663,1,5,4,0,1
662,663,3,2,2,0,1
664,665,4,3,3,0,1
665,666,1,1,5,1,0
666,667,5,2,3,0,1
668,669,2,1,4,0,1
668,669,5,5,5,1,0
669,670,1,4,2,0,1
669,670,5,1,5,0,1
671,672,2,3,3,0,1
672,673,3,1,1,0,1
673,674,2,4,2,0,1
673,674,4,1,5,0,1
674,675,5,2,1,0,1
678,679,1,5,5,0,1
681,682,3,2,2,0,1
684,685,1,2,1,0,1
684,685,1,5,5,0,1
684,685,2,2,5,1,0
684,685,3,2,1,0,1
685,686,3,2,5,0,1
685,686,5,1,5,0,1
687,688,1,5,5,0,1
688,689,1,3,4,0,1
688,689,2,1,5,0,1
689,690,1,3,4,0,1
689,690,2,1,5,0,1
690,691,1,3,1,0,1
690,691,1,5,5,0,1
691,692,3,2,1,0,1
691,692,4,2,5,0,1
691,692,5,5,4,1,0
693,694,2,1,5,0,1
695,696,4,3,3,0,1
696,697,1,3,4,0,1
699,700,3,1,5,0,1
699,700,5,5,4,1,0
701,702,2,1,5,0,1
702,703,1,3,1,0,1
702,703,5,3,3,0,1
704,705,1,2,5,0,1
705,706,2,3,1,0,1
705,706,5,2,2,0,1
707,708,2,1,5,0,1
707,708,4,5,4,0,1
708,709,2,1,5,0,1
710,711,1,2,5,0,1
710,711,4,3,3,0,1
712,713,5,5,4,1,0
713,714,1,2,5,0,1
715,716,3,4,2,0,1
718,719,2,5,4,0,1
719,720,3,5,4,0,1
719,720,4,3,3,0,1
719,720,5,5,4,1,0
720,721,5,1,5,0,1
722,723,4,1,5,0,1
723,724,4,1,5,0,1
724,725,3,5,4,0,1
725,726,1,4,3,0,1
725,726,3,5,4,0,1
725,726,4,3,5,0,1
725,726,5,3,2,0,1
727,728,1,5,4,0,1
728,729,3,2,5,0,1
731,732,1,2,5,0,1
731,732,2,5,3,0,1
732,733,2,1,5,0,1
733,734,2,1,5,0,1
734,735,3,3,3,1,0
738,739,1,5,4,0,1
738,739,3,3,3,1,0
739,740,4,4,1,1,0
741,742,3,2,5,0,1
742,743,2,4,1,0,1
742,743,3,3,3,1,0
742,743,3,5,4,0,1
745,746,4,1,5,0,1
745,746,4,2,5,0,1
746,747,3,4,4,0,1
746,747,5,1,5,0,1
747,748,3,2,5,0,1
747,748,4,5,4,0,1
751,752,4,2,5,0,1
752,753,3,2,5,0,1
753,754,2,1,5,0,1
753,754,4,4,1,1,0
754,755,3,5,4,0,1
755,756,3,4,1,0,1
757,758,5,1,5,0,1
758,759,2,1,5,0,1
758,759,3,1,5,0,1
759,760,2,3,1,0,1
759,760,4,1,5,0,1
759,760,4,5,4,0,1
761,762,1,3,1,0,1
761,762,2,3,1,0,1
761,762,2,4,1,0,1
761,762,5,1,5,0,1
763,764,2,1,5,0,1
764,765,3,3,3,1,0
766,767,5,5,4,1,0
769,770,1,2,5,0,1
772,773,4,4,1,1,0
773,774,4,3,4,0,1
774,775,1,2,5,0,1
775,776,5,4,1,0,1
776,777,1,1,2,1,0
776,777,1,4,1,0,1
778,779,3,5,4,0,1
783,784,1,2,5,0,1
783,784,3,5,4,0,1
784,785,4,1,2,0,1
785,786,3,5,4,0,1
786,787,5,3,3,0,1
787,788,2,5,4,0,1
787,788,3,4,1,0,1
790,791,4,5,4,0,1
791,792,3,2,5,0,1
791,792,4,5,4,0,1
792,793,3,3,3,1,0
794,795,3,5,4,0,1
795,796,3,5,4,0,1
796,797,1,3,4,0,1
796,797,4,5,2,0,1
797,798,1,2,5,0,1
798,799,1,4,1,0,1
798,799,2,5,4,0,1
799,800,3,4,1,0,2
801,802,5,4,1,0,1
802,803,2,3,2,0,1
802,803,3,5,4,0,1
803,804,1,2,5,0,1
804,805,3,3,3,1,0
805,806,3,2,2,0,1
806,807,3,2,5,0,1
807,808,2,3,5,0,1
809,810,3,2,5,0,1
809,810,5,3,3,0,2
810,811,3,4,1,0,1
811,812,3,2,5,0,1
812,813,3,5,4,0,1
814,815,2,5,2,0,1
814,815,3,2,5,0,1
816,817,3,2,5,0,1
816,817,3,4,1,0,1
816,817,4,5,4,0,1
819,820,1,2,5,0,1
819,820,1,4,1,0,1
819,820,1,5,4,0,1
821,822,1,2,5,0,1
822,823,1,4,1,0,1
823,824,3,5,4,0,1
823,824,5,5,4,1,0
824,825,2,1,2,0,1
824,825,4,5,3,0,1
825,826,1,3,3,0,1
826,827,4,3,3,0,1
827,828,3,4,1,0,1
828,829,4,3,3,0,1
829,830,1,1,2,2,0
829,830,5,2,5,0,1
829,830,5,5,4,1,0
831,832,1,4,1,0,1
831,832,2,3,4,0,1
831,832,3,2,5,0,1
832,833,1,2,5,0,1
834,835,3,2,5,0,1
835,836,1,4,1,0,1
835,836,3,1,1,0,1
836,837,5,3,3,0,1
836,837,5,5,2,1,0
838,839,3,2,5,0,1
839,840,2,5,2,0,1
839,840,5,5,4,1,0
840,841,1,5,4,0,1
841,842,1,2,5,0,1
841,842,3,2,5,0,1
842,843,2,5,4,0,1
842,843,3,4,1,0,1
844,845,1,3,4,0,1
844,845,2,3,4,0,1
845,846,1,1,2,1,0
845,846,4,3,4,0,1
846,847,1,3,3,0,1
846,847,3,4,2,0,1
848,849,1,3,3,0,1
848,849,3,1,1,0,1
849,850,2,1,2,0,1
849,850,3,4,1,0,1
850,851,3,3,3,1,0
851,852,5,3,5,0,1
851,852,5,5,2,1,0
852,853,5,2,5,0,1
856,857,2,2,3,1,0
856,857,2,3,3,0,1
857,858,3,5,2,0,1
857,858,5,1,1,0,1
857,858,5,1,2,0,1
858,859,2,4,1,0,1
858,859,3,1,1,0,1
859,860,5,5,4,1,0
860,861,5,1,2,0,1
861,862,2,4,1,0,1
861,862,3,5,4,0,1
861,862,4,5,4,0,1
862,863,2,3,3,0,1
865,866,3,1,1,0,1
866,867,4,4,5,1,0
867,868,3,4,5,0,1
867,868,4,1,2,0,1
867,868,4,3,1,0,1
870,871,4,3,3,0,1
871,872,3,5,4,0,1
875,876,1,3,1,0,1
877,878,3,4,5,0,1
880,881,2,3,3,0,2
880,881,3,3,3,1,0
880,881,3,5,4,0,1
881,882,4,2,3,0,1
884,885,5,5,4,1,0
885,886,3,5,4,0,1
886,887,2,5,4,0,1
890,891,5,5,4,1,0
892,893,3,4,5,0,1
893,894,3,4,5,0,2
895,896,3,3,3,1,0
895,896,3,4,1,0,1
898,899,4,4,5,1,0
899,900,4,3,4,0,1
900,901,2,3,1,0,1
901,902,2,3,5,0,1
901,902,5,1,1,0,1
903,904,5,1,2,0,1
905,906,2,3,3,0,1
905,906,3,5,4,0,1
908,909,4,4,5,1,0
908,909,5,1,3,0,1
908,909,5,3,2,0,1
909,910,2,3,3,0,1
909,910,2,3,5,0,1
910,911,2,5,2,0,1
910,911,3,1,1,0,1
910,911,5,5,4,1,0
912,913,1,2,3,0,1
913,914,2,4,5,0,1
913,914,5,3,3,0,1
915,916,2,5,4,0,1
915,916,3,2,1,0,1
915,916,4,3,1,0,1
915,916,5,3,2,0,1
917,918,4,4,5,1,0
918,919,3,1,1,0,1
919,920,1,4,5,0,1
923,924,3,4,5,0,2
923,924,5,1,2,0,1
924,925,1,3,3,0,1
924,925,1,4,5,0,1
924,925,5,3,3,0,1
925,926,3,4,5,0,1
926,927,1,3,5,0,1
926,927,3,4,5,0,2
926,927,4,3,4,0,1
927,928,1,5,2,0,1
927,928,2,3,3,0,1
927,928,3,4,5,0,1
928,929,2,3,3,0,1
928,929,2,3,5,0,1
929,930,1,3,4,0,1
929,930,4,5,4,0,1
930,931,4,4,5,1,0
931,932,1,5,4,0,1
932,933,4,5,4,0,1
933,934,3,4,5,0,1
933,934,4,3,1,0,1
936,937,3,4,5,0,1
939,940,2,1,2,0,1
939,940,2,3,3,0,1
940,941,1,5,4,0,1
940,941,4,4,5,1,0
941,942,4,4,5,1,0
942,943,2,1,1,0,1
942,943,3,5,4,0,1
944,945,3,5,4,0,1
946,947,3,1,2,0,1
946,947,3,4,5,0,1
948,949,1,5,4,0,1
949,950,3,5,4,0,1
950,951,1,3,3,0,1
950,951,1,4,5,0,1
951,952,3,1,4,0,1
953,954,1,3,1,0,1
955,956,2,5,4,0,1
958,959,3,5,4,0,1
959,960,2,3,1,0,1
960,961,1,5,4,0,1
960,961,3,4,5,0,1
960,961,5,1,2,0,1
961,962,3,1,1,0,1
961,962,3,5,4,0,1
961,962,5,1,2,0,1
963,964,3,3,3,1,0
967,968,1,2,1,0,1
967,968,3,5,4,0,1
968,969,1,3,4,0,1
968,969,2,4,3,0,1
973,974,1,4,5,0,1
975,976,4,1,1,0,1
976,977,3,4,5,0,1
976,977,3,5,4,0,1
980,981,3,4,5,0,1
980,981,3,5,4,0,1
980,981,5,2,1,0,1
981,982,4,4,3,1,0
982,983,3,5,4,0,1
983,984,3,3,3,1,0
983,984,4,1,2,0,1
984,985,4,1,1,0,1
985,986,2,3,3,0,1
986,987,3,5,4,0,1
986,987,4,2,1,0,1
986,987,4,4,5,1,0
987,988,3,3,3,1,0
988,989,2,5,5,0,1
990,991,2,1,1,0,1
992,993,1,3,5,0,1
992,993,1,4,5,0,1
992,993,4,2,2,0,1
995,996,3,4,5,0,1
997,998,2,1,2,0,1
997,998,2,3,1,0,1
997,998,5,5,4,1,0
998,999,4,4,5,1,0
999,1000,4,4,3,1,0
999,1000,5,5,4,1,0
