epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
318,319,4,3,3,0,1
321,322,1,4,1,0,1
322,323,2,4,4,0,1
323,324,2,1,4,0,1
323,324,3,4,4,0,1
323,324,5,4,3,0,1
324,325,5,5,4,1,0
325,326,1,1,5,1,0
326,327,2,2,2,1,0
329,330,4,5,4,0,1
330,331,2,5,4,0,1
330,331,3,4,3,0,1
331,332,2,2,1,1,0
332,333,1,2,4,0,1
332,333,4,2,1,0,1
333,334,4,2,1,0,1
334,335,5,1,5,0,1
335,336,3,2,1,0,1
335,336,3,5,4,0,1
336,337,5,1,5,0,1
336,337,5,3,2,0,1
340,341,2,2,1,1,0
341,342,3,2,4,0,1
341,342,5,2,4,0,1
342,343,4,2,1,0,1
343,344,3,2,4,0,1
345,346,1,1,4,1,0
345,346,3,3,2,1,0
345,346,5,2,1,0,1
346,347,5,4,4,0,1
347,348,2,5,4,0,1
347,348,3,5,2,0,1
347,348,5,2,1,0,1
348,349,2,2,1,1,0
348,349,3,1,4,0,1
349,350,5,3,4,0,1
351,352,4,2,4,0,1
351,352,5,4,1,0,1
352,353,1,2,4,0,1
352,353,1,5,4,0,1
355,356,1,1,2,1,0
357,358,2,5,4,0,1
358,359,5,1,4,0,1
359,360,5,1,4,0,1
361,362,3,5,1,0,1
362,363,2,2,1,1,0
363,364,5,5,5,1,0
364,365,3,2,4,0,1
365,366,3,2,4,0,1
366,367,2,4,1,0,1
368,369,1,1,1,1,0
368,369,4,2,4,0,1
369,370,1,1,2,1,0
369,370,1,2,1,0,1
369,370,5,2,4,0,1
370,371,2,2,2,1,0
370,371,2,4,4,0,1
370,371,3,3,5,1,0
372,373,2,2,5,1,0
373,374,4,5,3,0,1
373,374,5,2,1,0,1
374,375,2,1,2,0,1
374,375,2,3,5,0,1
374,375,4,3,4,0,1
374,375,5,5,5,1,0
378,379,2,3,2,0,1
378,379,2,4,4,0,1
378,379,4,3,2,0,1
379,380,1,4,4,0,1
379,380,3,1,4,0,1
379,380,3,4,3,0,1
382,383,4,4,1,1,0
382,383,5,3,1,0,1
384,385,3,3,2,1,0
385,386,2,3,2,0,1
385,386,4,1,2,0,1
386,387,4,4,3,1,0
387,388,1,5,3,0,1
387,388,2,4,1,0,1
388,389,1,5,4,0,1
388,389,5,5,4,1,0
390,391,3,2,5,0,1
391,392,3,2,3,0,1
393,394,1,5,1,0,1
393,394,3,5,4,0,1
394,395,3,3,1,1,0
395,396,5,5,2,1,0
396,397,2,5,4,0,1
396,397,3,4,3,0,1
398,399,1,3,4,0,1
398,399,3,1,4,0,1
398,399,5,2,3,0,1
400,401,4,3,3,0,1
401,402,1,3,4,0,1
401,402,5,1,2,0,1
402,403,4,1,2,0,1
402,403,4,2,2,0,1
402,403,5,5,5,1,0
403,404,3,5,3,0,1
406,407,1,5,5,0,1
407,408,5,3,4,0,1
408,409,4,1,1,0,1
409,410,3,1,4,0,1
410,411,5,4,2,0,1
411,412,5,1,2,0,1
412,413,3,4,3,0,1
414,415,3,1,4,0,1
414,415,4,2,3,0,1
415,416,5,5,1,1,0
417,418,3,1,4,0,1
417,418,3,2,5,0,1
417,418,5,1,1,0,1
418,419,2,5,5,0,1
418,419,4,1,4,0,1
419,420,3,1,4,0,1
421,422,1,1,1,1,0
421,422,3,1,4,0,1
422,423,2,1,4,0,1
422,423,3,1,4,0,1
423,424,5,1,4,0,1
423,424,5,3,2,0,1
424,425,3,1,1,0,1
424,425,5,4,2,0,1
426,427,4,1,2,0,1
428,429,4,1,4,0,1
428,429,4,3,1,0,1
428,429,5,1,1,0,1
431,432,3,1,1,0,1
433,434,1,5,1,0,1
433,434,5,2,3,0,1
435,436,1,4,3,0,1
435,436,2,1,1,0,1
436,437,1,5,2,0,1
436,437,1,5,5,0,1
436,437,4,1,1,0,1
437,438,3,5,4,0,1
438,439,2,3,4,0,1
439,440,5,5,5,1,0
440,441,2,3,4,0,1
440,441,2,5,5,0,1
440,441,3,2,2,0,1
441,442,5,2,5,0,1
442,443,1,2,2,0,1
442,443,3,1,4,0,1
442,443,5,3,4,0,1
443,444,5,5,1,1,0
444,445,4,4,5,1,0
445,446,2,1,4,0,1
446,447,5,1,1,0,1
448,449,1,4,2,0,1
449,450,3,1,4,0,1
450,451,2,2,3,1,0
450,451,5,5,2,1,0
451,452,2,1,5,0,1
451,452,4,2,2,0,1
453,454,2,1,1,0,1
453,454,2,5,5,0,1
453,454,5,5,5,1,0
454,455,3,3,5,1,0
455,456,3,2,4,0,1
456,457,4,3,1,0,1
457,458,4,4,5,1,0
457,458,5,5,2,1,0
458,459,2,1,4,0,1
459,460,2,3,3,0,1
461,462,1,1,3,1,0
461,462,1,3,5,0,1
462,463,3,3,2,1,0
465,466,4,3,2,0,1
467,468,1,2,3,0,1
469,470,1,4,5,0,1
470,471,4,5,4,0,1
473,474,4,4,1,1,0
474,475,1,1,1,1,0
474,475,1,2,4,0,1
474,475,5,5,3,1,0
475,476,2,1,1,0,1
477,478,4,1,4,0,1
477,478,5,2,4,0,1
478,479,1,1,1,1,0
480,481,4,3,2,0,1
481,482,2,1,1,0,1
481,482,3,1,1,0,1
482,483,2,2,2,1,0
482,483,5,3,2,0,1
482,483,5,5,1,1,0
483,484,1,1,1,1,0
485,486,2,1,4,0,1
486,487,3,1,2,0,1
487,488,2,1,1,0,1
489,490,4,5,1,0,1
492,493,1,5,4,0,1
493,494,4,1,1,0,1
494,495,2,4,1,0,1
495,496,4,5,4,0,1
496,497,2,5,1,0,1
497,498,1,4,1,0,1
499,500,1,5,4,0,1
499,500,4,4,5,1,0
499,500,4,5,4,0,1
500,501,2,5,4,0,1
501,502,1,5,4,0,1
501,502,2,1,1,0,1
501,502,2,1,4,0,1
503,504,3,2,4,0,1
503,504,4,5,4,0,1
504,505,1,2,2,0,1
507,508,1,5,4,0,1
507,508,4,4,5,1,0
509,510,2,3,4,0,1
513,514,1,5,4,0,1
517,518,5,1,1,0,1
518,519,2,5,4,0,1
519,520,1,1,5,1,0
519,520,1,5,1,0,2
521,522,5,5,5,1,0
522,523,1,2,2,0,1
523,524,4,1,5,0,1
528,529,4,5,4,0,1
536,537,1,4,5,0,1
536,537,3,1,5,0,1
537,538,5,1,5,0,1
538,539,4,1,5,0,1
540,541,3,3,1,1,0
541,542,4,4,4,1,0
541,542,5,4,4,0,1
542,543,3,3,2,1,0
542,543,4,2,2,0,1
543,544,2,2,1,1,0
543,544,3,2,4,0,1
543,544,4,2,4,0,1
543,544,5,1,5,0,1
544,545,3,4,4,0,1
544,545,5,2,1,0,1
545,546,1,1,4,1,0
547,548,3,3,5,1,0
551,552,2,1,4,0,1
551,552,4,1,1,0,2
553,554,1,2,4,0,1
553,554,5,2,1,0,1
553,554,5,3,5,0,1
555,556,4,2,1,0,1
558,559,3,2,4,0,1
562,563,5,1,4,0,1
562,563,5,4,2,0,1
564,565,5,4,2,0,1
565,566,1,1,2,1,0
565,566,4,1,4,0,1
566,567,1,1,2,1,0
566,567,1,4,1,0,1
567,568,1,2,1,0,1
567,568,1,4,4,0,1
568,569,5,3,5,0,1
569,570,3,2,1,0,1
569,570,5,5,3,1,0
571,572,1,3,5,0,1
571,572,3,1,2,0,1
571,572,4,1,3,0,1
573,574,3,1,1,0,1
574,575,4,2,1,0,1
576,577,1,4,3,0,1
577,578,2,3,5,0,1
577,578,4,2,4,0,1
578,579,1,4,1,0,1
580,581,1,1,4,1,0
581,582,3,1,1,0,1
581,582,4,2,1,0,1
587,588,3,5,2,0,1
587,588,4,1,4,0,1
587,588,4,2,1,0,1
589,590,3,5,3,0,1
591,592,1,1,1,1,0
591,592,2,1,1,0,2
591,592,4,1,1,0,1
592,593,2,1,1,0,1
592,593,3,1,4,0,1
594,595,3,3,1,1,0
596,597,5,1,1,0,1
598,599,2,2,4,1,0
602,603,4,1,4,0,1
602,603,5,2,1,0,1
603,604,3,2,4,0,1
605,606,4,1,4,0,1
606,607,1,1,1,1,0
606,607,3,1,4,0,1
607,608,3,1,4,0,1
608,609,1,2,1,0,1
608,609,5,1,3,0,1
609,610,3,4,4,0,1
609,610,4,2,1,0,1
613,614,1,1,4,1,0
613,614,4,2,1,0,2
613,614,5,2,4,0,1
614,615,1,1,3,1,0
617,618,4,2,4,0,1
617,618,5,2,4,0,1
618,619,3,2,1,0,2
618,619,3,2,4,0,1
619,620,2,5,2,0,1
620,621,3,4,1,0,1
623,624,3,2,1,0,1
623,624,3,3,3,1,0
628,629,4,2,3,0,1
629,630,2,2,4,1,0
629,630,5,4,1,0,1
630,631,3,3,4,1,0
632,633,1,3,1,0,1
632,633,2,2,4,1,0
632,633,4,2,4,0,1
633,634,3,2,4,0,1
633,634,5,1,2,0,1
634,635,4,3,4,0,1
635,636,1,2,1,0,1
636,637,5,3,1,0,1
638,639,4,1,2,0,1
638,639,4,4,1,1,0
638,639,4,4,5,1,0
639,640,1,3,4,0,1
639,640,5,5,5,1,0
640,641,1,1,3,1,0
640,641,2,5,3,0,1
640,641,5,2,4,0,1
641,642,1,4,5,0,1
642,643,4,1,4,0,1
643,644,1,3,4,0,1
643,644,3,3,4,1,0
643,644,5,2,4,0,1
645,646,1,2,4,0,1
645,646,1,4,5,0,1
645,646,3,2,4,0,1
649,650,5,5,3,1,0
653,654,5,3,1,0,1
654,655,4,4,3,1,0
655,656,3,2,4,0,1
656,657,1,4,3,0,1
656,657,5,2,4,0,1
657,658,3,4,3,0,1
658,659,4,4,5,1,0
659,660,3,2,4,0,1
660,661,2,3,1,0,1
660,661,5,2,1,0,1
661,662,1,2,1,0,1
661,662,3,3,1,1,0
664,665,1,2,4,0,1
666,667,5,5,2,1,0
667,668,1,3,4,0,1
669,670,1,3,1,0,1
669,670,4,4,3,1,0
669,670,5,2,4,0,1
671,672,5,2,4,0,1
672,673,1,1,3,1,0
672,673,3,2,1,0,1
673,674,5,3,4,0,1
676,677,5,1,1,0,1
677,678,5,2,4,0,1
678,679,3,4,3,0,1
678,679,3,4,4,0,1
679,680,1,5,4,0,1
679,680,2,2,2,1,0
680,681,1,1,1,1,0
680,681,1,3,4,0,1
680,681,5,5,3,1,0
681,682,5,4,1,0,1
683,684,1,3,1,0,1
683,684,1,4,2,0,1
684,685,2,2,4,1,0
685,686,2,1,1,0,1
685,686,3,1,4,0,1
686,687,4,1,1,0,1
686,687,4,4,2,1,0
687,688,3,2,4,0,1
687,688,4,3,1,0,1
688,689,1,3,4,0,1
689,690,5,4,1,0,1
690,691,1,2,4,0,1
690,691,4,4,4,1,0
691,692,4,2,4,0,1
691,692,5,2,1,0,1
692,693,3,2,4,0,1
696,697,4,2,4,0,1
698,699,1,2,4,0,1
698,699,5,5,2,1,0
699,700,1,4,4,0,1
700,701,3,3,2,1,0
701,702,2,4,1,0,1
701,702,4,2,4,0,1
702,703,3,5,1,0,1
704,705,5,2,1,0,1
706,707,5,2,1,0,1
707,708,2,1,1,0,1
710,711,5,2,4,0,1
713,714,5,2,4,0,1
720,721,4,2,4,0,1
725,726,4,5,1,0,1
727,728,1,1,1,1,0
727,728,4,4,5,1,0
728,729,1,2,4,0,1
729,730,1,2,4,0,1
730,731,1,2,4,0,1
731,732,3,1,3,0,1
731,732,5,2,4,0,1
732,733,2,1,1,0,1
733,734,4,1,2,0,1
736,737,2,1,1,0,1
737,738,2,2,4,1,0
737,738,5,3,4,0,1
739,740,1,2,4,0,1
739,740,5,3,4,0,1
740,741,5,1,1,0,1
741,742,3,2,1,0,1
742,743,2,2,3,1,0
742,743,4,5,4,0,1
744,745,4,5,4,0,1
746,747,2,5,2,0,1
746,747,4,5,3,0,1
746,747,5,3,3,0,1
747,748,3,1,4,0,1
747,748,4,3,1,0,1
747,748,5,1,1,0,1
748,749,1,3,3,0,1
748,749,2,1,5,0,1
748,749,5,1,1,0,1
750,751,5,1,1,0,1
751,752,1,2,4,0,1
751,752,1,4,5,0,1
752,753,3,4,1,0,1
752,753,5,1,1,0,1
754,755,2,4,5,0,1
754,755,5,1,4,0,1
758,759,3,2,1,0,1
759,760,2,3,2,0,2
759,760,2,5,2,0,1
760,761,3,1,4,0,1
762,763,3,4,5,0,1
763,764,5,2,4,0,1
765,766,2,1,1,0,1
766,767,2,1,4,0,1
766,767,3,1,4,0,1
766,767,5,5,5,1,0
767,768,2,1,1,0,1
767,768,4,1,4,0,1
769,770,3,1,4,0,1
773,774,1,1,3,1,0
776,777,5,4,5,0,1
778,779,1,1,1,1,0
779,780,4,2,3,0,1
780,781,3,1,1,0,1
782,783,3,1,4,0,1
782,783,3,2,3,0,1
784,785,2,1,1,0,1
784,785,2,3,2,0,1
785,786,4,1,4,0,1
786,787,1,5,2,0,1
787,788,5,1,1,0,1
787,788,5,5,1,1,0
788,789,1,5,1,0,1
789,790,5,1,1,0,1
790,791,2,2,4,1,0
791,792,3,2,4,0,1
793,794,2,1,1,0,1
793,794,5,1,1,0,1
798,799,3,2,4,0,1
799,800,3,5,1,0,1
803,804,3,5,4,0,1
807,808,2,2,5,1,0
807,808,5,3,2,0,1
808,809,1,1,4,1,0
808,809,5,1,4,0,1
810,811,2,1,2,0,1
812,813,4,4,2,1,0
812,813,5,1,4,0,1
813,814,4,3,2,0,1
814,815,1,1,1,1,0
814,815,1,3,2,0,1
814,815,3,4,1,0,1
815,816,4,1,1,0,1
816,817,3,3,5,1,0
816,817,3,5,1,0,1
816,817,4,1,4,0,1
817,818,4,1,1,0,1
817,818,4,1,2,0,1
817,818,5,4,3,0,1
818,819,1,2,3,0,1
819,820,2,5,5,0,1
819,820,5,5,5,1,0
821,822,5,1,1,0,1
822,823,1,2,5,0,1
824,825,2,1,1,0,1
824,825,5,1,1,0,1
825,826,1,2,5,0,1
825,826,3,5,1,0,1
826,827,2,5,5,0,1
826,827,4,2,3,0,1
828,829,2,1,4,0,1
828,829,2,5,5,0,1
829,830,4,1,1,0,1
831,832,2,1,4,0,1
833,834,3,5,5,0,1
833,834,4,1,4,0,1
836,837,5,1,1,0,1
837,838,4,3,5,0,1
837,838,5,2,1,0,1
839,840,3,1,4,0,1
839,840,3,5,5,0,1
843,844,3,5,1,0,1
843,844,4,4,1,1,0
847,848,3,1,3,0,1
848,849,1,4,1,0,1
848,849,5,4,1,0,1
849,850,2,1,1,0,1
849,850,2,4,1,0,1
853,854,2,1,1,0,1
855,856,1,5,2,0,1
855,856,4,1,1,0,1
856,857,2,3,5,0,1
856,857,4,1,1,0,1
859,860,1,4,1,0,1
861,862,4,1,4,0,1
862,863,3,2,4,0,1
864,865,1,4,4,0,1
865,866,2,4,1,0,1
865,866,3,3,2,1,0
870,871,2,3,2,0,1
870,871,3,5,5,0,1
870,871,4,1,1,0,1
870,871,5,2,3,0,1
871,872,2,4,4,0,1
871,872,3,1,4,0,1
871,872,5,4,4,0,1
872,873,2,1,1,0,1
872,873,3,1,1,0,1
877,878,1,4,1,0,1
877,878,5,1,3,0,1
878,879,4,1,1,0,1
879,880,2,3,2,0,1
879,880,5,4,1,0,1
880,881,2,4,1,0,1
880,881,2,5,5,0,1
881,882,3,1,1,0,1
883,884,4,4,3,1,0
886,887,5,4,4,0,1
887,888,5,5,3,1,0
888,889,3,3,2,1,0
889,890,3,4,1,0,1
891,892,5,1,1,0,1
892,893,1,1,5,1,0
892,893,2,3,1,0,1
897,898,1,5,1,0,1
897,898,2,2,5,1,0
898,899,1,1,4,1,0
899,900,2,1,2,0,1
900,901,3,1,1,0,1
901,902,1,1,4,1,0
903,904,3,1,4,0,1
904,905,2,1,4,0,1
905,906,2,4,1,0,1
906,907,4,1,3,0,1
907,908,3,3,2,1,0
907,908,4,3,1,0,1
911,912,4,3,1,0,1
913,914,3,1,1,0,1
913,914,4,1,1,0,1
914,915,4,3,4,0,1
916,917,3,3,5,1,0
917,918,5,1,1,0,1
918,919,5,5,4,1,0
919,920,3,4,2,0,1
921,922,1,1,5,1,0
921,922,2,1,1,0,1
922,923,3,1,5,0,1
923,924,3,1,5,0,1
924,925,5,5,5,1,0
925,926,2,3,2,0,1
925,926,5,1,5,0,1
927,928,3,5,5,0,1
927,928,5,1,5,0,1
928,929,2,3,4,0,1
928,929,5,1,5,0,1
933,934,2,5,5,0,1
933,934,5,5,2,1,0
934,935,3,3,2,1,0
935,936,2,4,5,0,1
935,936,4,4,5,1,0
935,936,5,5,4,1,0
941,942,2,4,5,0,1
943,944,1,5,4,0,1
944,945,3,4,2,0,1
945,946,4,3,2,0,1
947,948,2,1,5,0,1
949,950,4,2,1,0,1
950,951,1,1,1,1,0
950,951,2,4,5,0,1
950,951,3,1,2,0,1
952,953,3,3,4,1,0
952,953,4,3,4,0,1
953,954,1,5,1,0,1
954,955,5,1,1,0,1
955,956,1,5,4,0,1
955,956,3,1,3,0,1
958,959,2,2,1,1,0
958,959,5,1,1,0,1
959,960,1,5,4,0,1
960,961,1,5,4,0,1
960,961,3,1,4,0,1
960,961,3,2,4,0,1
960,961,5,2,1,0,1
962,963,1,2,4,0,1
962,963,2,1,4,0,1
962,963,5,3,4,0,1
964,965,4,5,2,0,1
965,966,1,3,4,0,1
965,966,2,1,4,0,1
966,967,3,1,1,0,1
966,967,4,2,1,0,1
967,968,1,3,4,0,1
968,969,5,2,4,0,1
969,970,4,2,1,0,1
971,972,3,1,1,0,1
972,973,2,1,1,0,1
972,973,3,5,1,0,1
973,974,1,5,4,0,1
974,975,1,3,4,0,1
974,975,2,1,1,0,1
974,975,3,1,4,0,1
974,975,3,5,1,0,1
978,979,5,2,1,0,1
979,980,4,3,1,0,1
980,981,3,3,3,1,0
980,981,5,2,4,0,1
981,982,1,2,4,0,1
981,982,2,4,5,0,1
981,982,5,2,4,0,1
982,983,2,5,4,0,1
982,983,4,3,4,0,1
982,983,5,2,4,0,1
984,985,1,5,4,0,1
984,985,2,5,4,0,1
985,986,2,1,4,0,1
985,986,3,3,4,1,0
986,987,3,1,1,0,1
987,988,2,5,4,0,1
990,991,2,1,4,0,1
992,993,1,2,1,0,1
992,993,2,5,1,0,1
992,993,5,2,1,0,1
993,994,1,5,4,0,2
993,994,3,5,1,0,1
994,995,3,1,4,0,1
994,995,3,5,4,0,1
996,997,3,5,4,0,1
997,998,1,1,3,1,0
997,998,2,3,2,0,1
997,998,2,5,4,0,1
999,1000,2,2,3,1,0
