epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
345,346,4,1,4,0,1
346,347,1,2,5,0,1
347,348,2,1,4,0,1
347,348,4,3,3,0,1
348,349,2,3,1,0,1
352,353,2,1,4,0,1
352,353,5,3,1,0,1
353,354,5,3,2,0,1
355,356,2,1,4,0,1
357,358,1,2,5,0,1
359,360,1,3,2,0,1
359,360,3,1,4,0,1
359,360,4,3,1,0,1
359,360,4,3,5,0,1
360,361,1,3,3,0,1
360,361,3,2,5,0,1
360,361,5,3,1,0,1
361,362,3,2,5,0,1
362,363,1,4,2,0,1
362,363,1,4,5,0,1
362,363,2,5,1,0,1
363,364,4,3,1,0,1
364,365,4,2,5,0,1
366,367,5,1,4,0,1
368,369,2,1,4,0,1
368,369,5,1,4,0,1
369,370,4,3,3,0,1
374,375,4,1,4,0,1
376,377,5,4,2,0,1
378,379,3,2,5,0,1
380,381,2,5,2,0,1
380,381,4,2,5,0,1
383,384,4,5,2,0,1
384,385,5,2,5,0,1
385,386,5,3,5,0,1
386,387,1,3,2,0,1
386,387,2,4,2,0,1
389,390,5,3,3,0,1
392,393,4,1,4,0,1
392,393,4,2,5,0,1
397,398,1,4,3,0,1
398,399,3,4,2,0,1
399,400,5,2,5,0,1
401,402,2,4,3,0,1
402,403,1,2,1,0,1
403,404,5,3,5,0,1
405,406,2,3,2,0,1
406,407,1,5,2,0,1
406,407,2,4,2,0,1
406,407,5,1,2,0,1
408,409,5,4,2,0,1
410,411,4,3,3,0,1
411,412,5,2,5,0,1
412,413,1,2,5,0,1
414,415,2,3,3,0,1
415,416,2,3,1,0,1
415,416,4,1,4,0,1
418,419,1,4,5,0,1
420,421,1,3,1,0,1
420,421,3,2,4,0,1
420,421,5,1,4,0,1
422,423,2,2,5,1,0
422,423,5,4,1,0,1
423,424,5,3,5,0,1
424,425,1,5,2,0,1
424,425,2,1,4,0,1
425,426,2,5,2,0,1
425,426,4,2,4,0,1
427,428,1,3,1,0,1
427,428,3,1,4,0,1
428,429,1,2,2,0,1
428,429,5,3,1,0,1
429,430,1,3,1,0,1
429,430,4,1,3,0,1
429,430,4,2,5,0,1
430,431,2,1,1,0,1
433,434,3,1,5,0,1
434,435,2,1,4,0,1
436,437,2,1,4,0,1
437,438,5,2,5,0,1
438,439,4,5,3,0,1
440,441,2,3,3,0,1
441,442,2,3,1,0,2
443,444,2,1,4,0,1
444,445,2,1,4,0,1
444,445,4,3,1,0,1
444,445,5,3,5,0,1
446,447,1,3,3,0,1
450,451,3,4,2,0,1
451,452,3,4,3,0,1
454,455,1,2,5,0,1
454,455,2,3,3,0,1
458,459,1,4,2,0,1
458,459,5,4,2,0,1
460,461,1,5,2,0,1
460,461,3,1,2,0,1
461,462,3,1,1,0,1
461,462,5,1,4,0,1
463,464,5,2,5,0,1
467,468,3,2,5,0,1
468,469,3,1,4,0,1
469,470,5,3,2,0,1
470,471,4,1,4,0,1
470,471,5,2,5,0,1
472,473,2,1,4,0,1
473,474,1,2,5,0,1
473,474,5,3,2,0,1
474,475,4,2,1,0,1
475,476,1,2,5,0,1
476,477,1,3,1,0,1
477,478,4,1,1,0,1
477,478,4,3,1,0,1
479,480,5,3,1,0,1
479,480,5,3,3,0,1
481,482,2,5,2,0,1
483,484,1,1,4,1,0
483,484,5,1,1,0,1
484,485,2,1,1,0,1
484,485,3,4,3,0,1
485,486,4,1,4,0,1
486,487,4,3,2,0,1
486,487,5,3,2,0,1
487,488,2,4,2,0,1
490,491,3,2,5,0,1
491,492,1,3,1,0,1
493,494,1,3,1,0,1
494,495,1,1,4,1,0
494,495,2,1,4,0,1
495,496,3,2,5,0,2
497,498,1,3,3,0,1
498,499,5,1,4,0,1
501,502,4,3,1,0,1
502,503,2,1,1,0,1
505,506,5,2,5,0,1
506,507,4,3,1,0,1
507,508,1,3,1,0,1
508,509,1,5,1,0,1
509,510,2,1,1,0,1
509,510,2,4,1,0,1
511,512,4,3,3,0,1
512,513,1,1,4,1,0
512,513,5,2,5,0,1
512,513,5,4,2,0,1
513,514,1,3,1,0,1
514,515,5,3,5,0,1
515,516,1,3,1,0,1
517,518,2,5,2,0,1
518,519,1,1,4,1,0
519,520,1,1,4,1,0
519,520,2,1,3,0,1
522,523,2,4,3,0,1
523,524,1,3,1,0,1
523,524,1,3,2,0,1
523,524,4,5,5,0,1
523,524,5,3,3,0,1
526,527,2,1,4,0,1
526,527,2,3,1,0,1
528,529,4,5,2,0,1
530,531,1,2,3,0,1
530,531,1,3,1,0,1
530,531,4,1,4,0,1
533,534,1,3,3,0,1
533,534,2,1,1,0,1
534,535,3,4,2,0,1
535,536,1,4,3,0,1
536,537,2,1,4,0,1
536,537,2,5,2,0,1
537,538,2,2,5,1,0
537,538,3,2,5,0,1
537,538,4,5,3,0,1
537,538,5,3,3,0,1
538,539,1,3,1,0,1
539,540,3,1,4,0,1
539,540,3,2,5,0,1
542,543,2,3,1,0,1
542,543,4,1,4,0,1
544,545,3,5,5,0,1
545,546,1,5,1,0,1
548,549,1,3,3,0,1
549,550,2,3,1,0,1
549,550,5,2,5,0,1
552,553,4,3,1,0,1
552,553,4,5,2,0,1
557,558,2,3,1,0,1
557,558,3,5,2,0,1
557,558,5,2,5,0,1
557,558,5,4,2,0,1
559,560,5,4,2,0,1
560,561,1,3,1,0,1
560,561,5,3,1,0,1
562,563,3,2,5,0,1
563,564,2,1,4,0,1
563,564,4,3,3,0,1
563,564,4,5,2,0,1
564,565,2,5,2,0,1
565,566,3,5,2,0,1
565,566,5,2,5,0,1
568,569,4,5,3,0,1
570,571,1,3,1,0,1
570,571,1,4,2,0,1
571,572,4,5,2,0,1
572,573,4,2,5,0,1
572,573,5,1,1,0,1
574,575,2,1,4,0,1
576,577,4,1,2,0,1
579,580,1,2,5,0,1
580,581,3,1,4,0,1
581,582,5,4,2,0,1
583,584,1,3,1,0,1
583,584,5,2,5,0,1
586,587,1,2,1,0,1
586,587,5,1,1,0,1
588,589,3,1,4,0,1
589,590,2,3,2,0,1
590,591,2,4,2,0,1
593,594,2,4,2,0,1
594,595,3,2,5,0,1
595,596,5,1,4,0,1
596,597,1,3,1,0,1
596,597,5,1,2,0,1
597,598,5,4,2,0,1
599,600,1,2,2,0,1
599,600,4,1,2,0,1
599,600,4,2,5,0,1
599,600,5,2,4,0,1
601,602,2,1,1,0,1
601,602,4,2,5,0,1
602,603,5,2,5,0,1
602,603,5,3,1,0,1
603,604,4,5,3,0,1
603,604,5,2,2,0,1
604,605,5,2,5,0,1
606,607,3,4,3,0,1
606,607,5,3,3,0,1
609,610,4,1,2,0,1
609,610,4,2,5,0,1
610,611,4,3,1,0,1
610,611,4,3,3,0,1
611,612,5,4,4,0,1
612,613,1,5,2,0,1
612,613,3,4,3,0,1
613,614,3,3,1,1,0
613,614,5,2,5,0,1
615,616,3,2,2,0,1
616,617,5,3,1,0,2
621,622,3,1,4,0,1
622,623,1,3,1,0,1
623,624,2,3,1,0,1
623,624,4,3,1,0,1
623,624,5,3,3,0,1
624,625,2,1,4,0,1
625,626,5,3,3,0,1
626,627,1,4,2,0,1
628,629,5,1,4,0,1
629,630,2,5,2,0,1
629,630,4,3,2,0,1
630,631,4,3,1,0,1
631,632,5,2,5,0,1
631,632,5,4,1,0,1
632,633,1,3,1,0,1
632,633,3,4,1,0,1
635,636,5,2,5,0,1
636,637,1,4,1,0,1
636,637,4,5,2,0,1
638,639,3,1,4,0,1
638,639,3,5,2,0,1
639,640,2,2,3,1,0
640,641,2,2,3,1,0
640,641,2,3,1,0,1
640,641,3,5,2,0,1
642,643,3,1,4,0,1
645,646,4,3,1,0,1
647,648,2,1,4,0,1
650,651,4,3,1,0,1
651,652,1,3,1,0,1
651,652,3,1,3,0,1
651,652,5,3,1,0,1
652,653,2,5,4,0,1
653,654,2,2,3,1,0
653,654,5,4,2,0,1
654,655,4,5,2,0,1
655,656,2,3,1,0,1
655,656,4,3,1,0,1
655,656,5,1,4,0,1
657,658,2,4,1,0,1
660,661,3,1,4,0,2
661,662,3,1,4,0,1
662,663,1,3,1,0,1
662,663,1,3,3,0,1
663,664,4,3,1,0,1
663,664,5,3,4,0,1
664,665,4,3,1,0,1
665,666,2,3,3,0,1
665,666,4,1,4,0,1
665,666,4,2,3,0,1
666,667,4,2,3,0,1
667,668,4,3,1,0,1
671,672,1,3,1,0,1
671,672,2,2,5,1,0
671,672,3,2,5,0,1
672,673,2,1,2,0,1
672,673,5,1,4,0,1
673,674,2,1,4,0,1
674,675,5,3,1,0,1
675,676,2,3,1,0,1
675,676,2,3,2,0,1
675,676,4,3,1,0,1
681,682,5,2,2,0,1
685,686,1,1,4,1,0
687,688,3,1,4,0,1
687,688,5,3,1,0,1
688,689,2,1,4,0,1
689,690,2,5,3,0,1
689,690,5,2,3,0,1
690,691,3,1,4,0,1
690,691,5,1,4,0,1
691,692,1,3,1,0,1
694,695,2,3,1,0,1
694,695,3,2,5,0,1
695,696,4,3,1,0,1
695,696,4,5,2,0,1
697,698,4,1,4,0,1
698,699,1,3,1,0,1
700,701,2,1,4,0,1
700,701,4,3,1,0,1
702,703,1,3,1,0,1
702,703,5,4,3,0,1
703,704,1,1,5,1,0
703,704,1,3,1,0,2
703,704,3,2,3,0,1
705,706,2,1,5,0,1
706,707,1,4,3,0,1
706,707,2,1,5,0,1
710,711,2,1,5,0,1
710,711,2,3,2,0,1
710,711,3,5,4,0,1
711,712,1,3,1,0,1
711,712,4,4,5,1,0
713,714,4,1,1,0,1
713,714,4,2,5,0,2
714,715,5,1,4,0,1
715,716,2,4,5,0,1
715,716,5,2,5,0,1
716,717,1,3,1,0,1
716,717,3,2,5,0,1
717,718,1,2,5,0,1
719,720,1,2,5,0,1
721,722,1,5,2,0,1
721,722,4,2,5,0,1
725,726,2,1,5,0,1
726,727,4,3,1,0,1
728,729,5,4,5,0,1
733,734,2,4,5,0,1
733,734,3,1,5,0,1
735,736,1,2,5,0,1
735,736,1,4,5,0,1
736,737,5,1,5,0,1
738,739,5,4,5,0,1
739,740,4,2,5,0,1
739,740,5,2,1,0,1
740,741,1,4,5,0,1
740,741,5,2,5,0,1
743,744,1,2,5,0,1
743,744,2,3,1,0,1
743,744,4,1,5,0,1
746,747,4,2,5,0,1
746,747,5,2,3,0,1
746,747,5,2,5,0,1
747,748,2,1,2,0,1
748,749,1,2,5,0,1
748,749,1,3,1,0,1
748,749,4,2,5,0,1
748,749,5,4,5,0,1
749,750,4,2,3,0,1
749,750,5,4,2,0,1
750,751,4,2,5,0,1
751,752,1,2,5,0,1
751,752,5,4,5,0,1
752,753,4,2,5,0,1
754,755,4,2,5,0,1
755,756,4,2,5,0,1
755,756,5,1,4,0,1
756,757,5,1,5,0,1
757,758,1,2,5,0,1
758,759,4,2,5,0,1
761,762,5,2,5,0,1
764,765,3,2,2,0,1
765,766,4,1,5,0,1
766,767,4,1,5,0,1
766,767,5,4,5,0,1
767,768,1,3,1,0,1
767,768,4,2,5,0,1
768,769,3,5,2,0,1
771,772,4,1,5,0,1
774,775,2,3,1,0,1
774,775,2,4,5,0,1
775,776,1,2,5,0,1
775,776,4,3,3,0,1
775,776,5,1,2,0,1
775,776,5,2,5,0,1
776,777,4,2,5,0,2
776,777,5,3,1,0,1
777,778,4,1,5,0,1
778,779,1,3,1,0,1
781,782,4,3,1,0,1
781,782,5,1,1,0,1
784,785,4,3,1,0,1
786,787,3,5,2,0,1
787,788,5,4,5,0,1
788,789,1,4,5,0,1
789,790,4,2,3,0,1
791,792,4,3,1,0,1
793,794,4,2,5,0,1
794,795,1,5,2,0,1
795,796,1,4,5,0,1
795,796,4,1,5,0,1
795,796,4,2,5,0,1
795,796,4,3,1,0,1
795,796,5,2,5,0,1
796,797,4,2,5,0,1
798,799,1,4,5,0,1
799,800,2,3,1,0,1
800,801,3,1,5,0,1
801,802,2,3,1,0,1
802,803,1,2,5,0,1
803,804,1,2,5,0,1
803,804,2,4,5,0,1
803,804,3,2,5,0,1
803,804,4,2,5,0,1
804,805,1,4,5,0,1
804,805,4,2,5,0,3
805,806,1,5,1,0,1
806,807,4,3,1,0,1
807,808,4,3,1,0,1
810,811,1,2,5,0,1
811,812,1,2,5,0,1
813,814,3,2,5,0,1
814,815,5,2,5,0,1
815,816,1,2,5,0,1
815,816,4,2,5,0,1
815,816,4,3,1,0,1
816,817,4,2,5,0,1
817,818,1,1,3,1,0
817,818,4,2,5,0,1
820,821,4,3,1,0,1
821,822,1,3,1,0,1
821,822,5,2,5,0,1
823,824,1,4,5,0,1
824,825,5,2,5,0,1
826,827,4,1,3,0,1
826,827,4,4,2,1,0
827,828,3,5,2,0,1
828,829,2,1,4,0,1
829,830,1,4,3,0,1
830,831,1,3,1,0,1
831,832,4,3,1,0,1
832,833,2,3,1,0,1
833,834,1,2,5,0,1
833,834,3,2,2,0,1
833,834,4,5,2,0,1
833,834,5,2,2,0,1
835,836,5,2,5,0,1
838,839,3,5,2,0,1
840,841,1,2,5,0,1
840,841,1,3,1,0,1
841,842,5,2,5,0,1
844,845,5,2,5,0,1
846,847,2,1,1,0,1
848,849,1,5,2,0,1
848,849,4,1,4,0,1
849,850,4,1,5,0,1
850,851,3,1,4,0,1
850,851,5,4,2,0,1
852,853,4,1,4,0,1
852,853,4,5,2,0,1
852,853,5,2,5,0,1
853,854,1,4,5,0,1
856,857,1,3,1,0,1
856,857,5,3,3,0,1
859,860,1,3,1,0,1
860,861,5,1,4,0,1
862,863,5,2,5,0,1
863,864,2,4,2,0,1
864,865,3,2,5,0,1
865,866,4,3,1,0,1
866,867,1,3,1,0,1
866,867,2,4,4,0,1
867,868,3,5,3,0,1
869,870,1,1,4,1,0
869,870,1,5,3,0,1
869,870,2,4,1,0,1
869,870,2,5,3,0,1
869,870,4,5,5,0,1
870,871,1,2,5,0,1
874,875,2,3,1,0,1
876,877,5,4,2,0,1
878,879,1,5,2,0,1
878,879,2,1,4,0,1
878,879,5,3,1,0,1
879,880,3,1,4,0,1
880,881,2,3,1,0,1
882,883,2,3,1,0,1
883,884,1,1,4,1,0
883,884,1,3,1,0,1
883,884,2,3,1,0,1
883,884,4,2,4,0,1
885,886,5,2,4,0,1
886,887,2,4,2,0,1
886,887,5,2,3,0,1
887,888,2,3,3,0,1
887,888,2,4,4,0,1
891,892,1,2,5,0,1
891,892,5,2,5,0,1
893,894,2,1,4,0,1
893,894,5,3,1,0,1
895,896,1,3,1,0,1
895,896,4,2,5,0,1
896,897,1,3,1,0,1
897,898,1,2,5,0,1
897,898,1,3,1,0,1
898,899,2,4,4,0,1
898,899,4,3,1,0,1
899,900,1,3,1,0,1
899,900,1,4,3,0,1
900,901,2,3,1,0,2
900,901,3,2,5,0,1
901,902,2,5,2,0,1
901,902,3,1,4,0,1
902,903,1,4,3,0,1
902,903,5,1,4,0,1
903,904,5,4,2,0,1
904,905,3,1,4,0,1
904,905,4,3,1,0,1
907,908,5,1,4,0,1
908,909,5,1,3,0,1
909,910,4,5,2,0,1
909,910,5,2,5,0,2
909,910,5,4,2,0,1
910,911,2,1,4,0,1
910,911,3,1,4,0,1
913,914,2,1,4,0,1
914,915,4,3,1,0,1
914,915,4,3,3,0,1
914,915,5,1,4,0,1
917,918,5,3,5,0,1
919,920,1,2,5,0,1
919,920,1,3,5,0,1
919,920,2,3,1,0,1
919,920,2,4,2,0,1
920,921,5,2,5,0,1
921,922,5,1,4,0,1
922,923,1,4,2,0,1
925,926,2,1,4,0,1
926,927,5,3,3,0,1
927,928,3,5,2,0,1
927,928,3,5,4,0,1
927,928,4,1,4,0,1
928,929,1,3,1,0,1
929,930,5,4,1,0,1
929,930,5,4,2,0,1
930,931,3,1,4,0,1
930,931,4,5,2,0,1
931,932,5,3,1,0,1
934,935,1,3,1,0,1
934,935,5,3,1,0,1
935,936,5,1,4,0,1
936,937,4,1,4,0,1
937,938,4,3,1,0,1
938,939,4,1,4,0,1
938,939,4,2,5,0,1
939,940,1,3,1,0,1
939,940,3,2,5,0,1
939,940,4,1,1,0,1
939,940,5,4,3,0,1
942,943,3,3,1,1,0
946,947,3,2,5,0,1
947,948,2,3,1,0,1
947,948,3,4,4,0,1
948,949,2,4,2,0,1
952,953,3,3,1,1,0
953,954,3,4,3,0,1
953,954,5,3,1,0,1
954,955,1,3,1,0,1
954,955,5,3,1,0,1
956,957,3,3,1,1,0
956,957,5,2,5,0,1
957,958,1,2,5,0,1
957,958,1,3,1,0,1
957,958,1,4,2,0,1
957,958,2,1,4,0,1
957,958,2,2,5,1,0
958,959,1,4,3,0,1
958,959,2,3,1,0,1
958,959,4,3,1,0,1
958,959,5,4,2,0,1
959,960,1,3,1,0,1
961,962,5,2,5,0,1
962,963,2,3,1,0,1
962,963,5,2,5,0,1
964,965,2,3,3,0,1
964,965,3,1,4,0,1
964,965,5,3,1,0,1
965,966,1,3,1,0,1
965,966,5,2,3,0,1
967,968,4,3,4,0,1
968,969,2,2,5,1,0
971,972,2,3,1,0,1
972,973,2,3,4,0,1
973,974,3,1,4,0,1
974,975,4,5,2,0,1
976,977,1,3,1,0,1
978,979,2,1,4,0,1
978,979,2,4,1,0,1
980,981,1,3,1,0,1
980,981,2,1,4,0,1
982,983,2,1,4,0,1
982,983,5,3,1,0,1
983,984,5,2,5,0,1
985,986,5,2,5,0,1
988,989,3,4,2,0,1
989,990,1,5,2,0,1
990,991,4,1,4,0,1
992,993,2,1,3,0,1
995,996,4,1,4,0,1
996,997,5,2,5,0,1
999,1000,2,1,4,0,1
