epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
118,119,5,3,4,0,1
119,120,3,1,2,0,1
119,120,4,1,2,0,1
124,125,4,1,2,0,1
124,125,5,2,4,0,1
128,129,2,3,1,0,1
128,129,2,3,4,0,1
128,129,2,4,4,0,1
128,129,3,4,3,0,1
128,129,5,3,1,0,1
129,130,2,4,4,0,1
130,131,2,4,3,0,1
133,134,3,2,3,0,1
133,134,5,1,3,0,1
134,135,1,1,2,1,0
134,135,3,5,2,0,1
135,136,1,3,4,0,1
135,136,5,2,1,0,1
137,138,4,1,2,0,1
137,138,4,3,1,0,1
138,139,1,2,1,0,1
139,140,1,3,4,0,1
140,141,2,3,4,0,1
141,142,2,5,3,0,1
142,143,5,4,3,0,1
146,147,1,3,1,0,1
147,148,5,3,1,0,1
148,149,1,4,5,0,1
148,149,2,3,3,0,1
149,150,4,5,1,0,1
150,151,2,4,2,0,1
151,152,4,4,4,1,0
151,152,5,2,1,0,1
152,153,1,3,1,0,1
153,154,1,4,4,0,1
153,154,5,3,1,0,1
155,156,1,3,4,0,1
155,156,4,4,4,1,0
156,157,1,3,4,0,1
156,157,2,3,1,0,1
157,158,3,4,4,0,1
157,158,5,1,2,0,1
158,159,4,3,4,0,1
160,161,1,4,3,0,1
160,161,3,1,3,0,1
160,161,3,4,4,0,1
160,161,4,3,1,0,1
161,162,4,4,3,1,0
162,163,4,1,2,0,1
163,164,4,2,1,0,1
163,164,5,4,5,0,1
166,167,4,3,4,0,1
166,167,5,4,2,0,1
168,169,2,1,2,0,1
168,169,4,4,5,1,0
169,170,1,3,1,0,1
169,170,4,3,4,0,1
170,171,3,2,1,0,1
171,172,2,3,4,0,1
171,172,4,3,4,0,1
171,172,4,4,5,1,0
173,174,2,4,3,0,1
174,175,2,3,4,0,1
174,175,3,1,2,0,1
174,175,5,3,1,0,1
175,176,1,3,4,0,1
175,176,2,4,4,0,1
176,177,2,4,3,0,1
176,177,3,4,3,0,1
178,179,1,3,1,0,1
180,181,1,3,4,0,1
182,183,1,3,1,0,1
182,183,5,2,3,0,1
183,184,1,4,1,0,1
187,188,3,5,3,0,1
190,191,3,4,3,0,1
192,193,1,1,2,1,0
192,193,5,1,3,0,1
193,194,2,4,3,0,1
193,194,3,4,3,0,1
194,195,2,3,4,0,2
195,196,1,4,5,0,1
196,197,4,1,2,0,1
196,197,5,3,4,0,1
197,198,4,1,1,0,1
197,198,5,2,3,0,1
198,199,2,1,2,0,1
199,200,4,2,2,0,1
199,200,4,4,5,1,0
200,201,1,2,4,0,1
201,202,2,2,5,1,0
201,202,5,3,4,0,1
202,203,4,4,3,1,0
202,203,5,1,2,0,1
203,204,2,3,1,0,1
203,204,4,4,5,1,0
204,205,4,2,4,0,1
204,205,5,3,4,0,1
205,206,2,2,5,1,0
205,206,2,4,5,0,1
206,207,5,3,4,0,1
207,208,1,3,1,0,1
207,208,2,3,1,0,1
208,209,2,3,4,0,1
208,209,4,2,5,0,1
210,211,2,3,4,0,1
211,212,5,4,5,0,1
212,213,2,4,5,0,1
213,214,1,5,1,0,1
213,214,2,4,5,0,1
213,214,4,1,2,0,1
213,214,5,4,3,0,1
215,216,5,4,3,0,1
217,218,2,4,5,0,2
219,220,3,3,4,1,0
220,221,2,4,5,0,1
222,223,3,4,2,0,1
223,224,5,2,1,0,1
224,225,4,2,3,0,1
225,226,4,1,1,0,1
225,226,4,1,2,0,1
226,227,1,3,1,0,1
226,227,2,1,2,0,1
226,227,4,3,4,0,1
228,229,2,3,4,0,1
228,229,3,1,2,0,1
228,229,4,2,3,0,1
228,229,5,3,4,0,1
229,230,4,3,1,0,1
230,231,1,3,1,0,1
231,232,1,3,1,0,1
232,233,2,3,1,0,1
233,234,4,1,1,0,1
236,237,2,3,4,0,1
238,239,1,4,1,0,1
240,241,5,1,3,0,1
241,242,1,1,2,1,0
243,244,1,3,1,0,1
243,244,3,3,1,1,0
244,245,1,4,5,0,1
245,246,2,1,2,0,1
245,246,3,4,3,0,1
246,247,1,2,3,0,1
247,248,5,1,4,0,1
247,248,5,3,1,0,1
247,248,5,3,3,0,1
248,249,4,1,4,0,1
249,250,3,2,3,0,1
251,252,2,3,1,0,1
252,253,2,4,5,0,1
256,257,2,1,2,0,1
257,258,1,5,1,0,1
257,258,2,4,5,0,1
258,259,3,4,2,0,1
258,259,3,4,3,0,1
258,259,5,3,1,0,1
259,260,2,4,5,0,1
260,261,1,1,2,1,0
260,261,2,4,4,0,1
262,263,1,2,5,0,1
262,263,2,4,5,0,1
263,264,4,3,4,0,1
265,266,2,3,1,0,1
267,268,1,5,1,0,1
270,271,5,2,3,0,1
272,273,4,3,4,0,1
273,274,1,2,3,0,1
274,275,5,3,1,0,1
274,275,5,4,4,0,1
276,277,2,3,1,0,1
276,277,4,5,1,0,1
276,277,5,1,3,0,1
277,278,3,3,1,1,0
277,278,5,2,3,0,1
278,279,1,2,5,0,1
278,279,4,1,2,0,1
279,280,1,3,1,0,1
279,280,2,1,1,0,1
279,280,2,3,4,0,1
279,280,5,2,1,0,1
280,281,1,4,3,0,1
280,281,2,4,2,0,1
280,281,4,2,5,0,1
280,281,5,2,3,0,2
282,283,4,2,4,0,1
283,284,5,1,4,0,1
284,285,1,2,5,0,1
286,287,3,4,3,0,1
287,288,1,3,1,0,1
291,292,2,4,5,0,1
291,292,2,5,1,0,1
291,292,4,2,3,0,1
291,292,5,2,2,0,1
293,294,5,4,3,0,1
295,296,1,4,5,0,1
296,297,4,1,2,0,1
297,298,1,2,3,0,1
297,298,4,2,2,0,1
299,300,3,2,3,0,1
300,301,1,2,3,0,1
300,301,3,3,1,1,0
301,302,4,2,3,0,1
302,303,3,3,4,1,0
302,303,3,4,3,0,1
302,303,5,2,3,0,1
303,304,3,1,2,0,1
304,305,2,3,1,0,1
305,306,2,3,1,0,1
305,306,3,2,3,0,1
305,306,4,1,3,0,1
306,307,5,3,4,0,1
308,309,3,1,2,0,1
309,310,5,4,4,0,1
311,312,5,5,5,1,0
312,313,2,3,1,0,1
312,313,5,3,4,0,1
313,314,2,3,4,0,1
316,317,2,3,4,0,1
317,318,1,4,3,0,1
317,318,4,2,3,0,1
317,318,4,3,3,0,1
318,319,1,4,1,0,1
319,320,3,3,4,1,0
322,323,1,2,3,0,1
322,323,2,1,2,0,1
323,324,5,3,4,0,1
323,324,5,4,5,0,1
325,326,2,4,2,0,1
326,327,4,1,1,0,1
326,327,4,1,4,0,1
326,327,5,3,1,0,1
327,328,2,4,5,0,1
327,328,4,1,4,0,1
329,330,2,4,1,0,1
330,331,5,3,4,0,1
332,333,2,5,4,0,1
335,336,3,2,3,0,1
335,336,5,2,3,0,1
336,337,1,3,1,0,1
336,337,4,1,3,0,1
337,338,2,3,4,0,1
337,338,2,4,5,0,1
339,340,5,3,4,0,1
340,341,1,5,4,0,1
340,341,2,4,5,0,1
342,343,4,1,1,0,1
343,344,2,5,2,0,1
343,344,3,2,2,0,1
343,344,4,1,4,0,1
344,345,3,5,2,0,1
344,345,5,4,5,0,1
345,346,3,3,4,1,0
346,347,5,1,4,0,1
347,348,3,1,2,0,1
350,351,5,4,5,0,1
351,352,2,3,1,0,1
351,352,4,2,3,0,1
353,354,4,1,1,0,1
354,355,4,5,4,0,1
354,355,5,4,5,0,1
355,356,4,3,4,0,1
356,357,2,1,4,0,1
357,358,1,3,1,0,1
357,358,1,4,3,0,1
358,359,2,3,1,0,1
360,361,1,2,3,0,1
360,361,5,1,2,0,1
361,362,2,1,4,0,1
363,364,3,2,3,0,1
363,364,5,4,5,0,1
364,365,2,3,4,0,1
365,366,3,3,5,1,0
366,367,3,4,2,0,1
366,367,4,1,1,0,1
366,367,4,1,2,0,1
367,368,1,3,4,0,1
368,369,2,2,3,1,0
369,370,5,3,2,0,1
370,371,3,1,4,0,1
372,373,3,1,4,0,1
372,373,4,1,2,0,1
375,376,2,3,2,0,1
376,377,2,1,4,0,1
376,377,3,2,1,0,1
377,378,4,1,2,0,1
379,380,2,4,5,0,1
379,380,3,2,1,0,1
379,380,4,1,3,0,1
381,382,5,2,4,0,1
381,382,5,4,2,0,1
382,383,2,1,2,0,1
383,384,5,1,3,0,1
384,385,2,1,2,0,1
384,385,3,2,3,0,1
388,389,5,3,1,0,1
391,392,3,1,2,0,1
392,393,4,1,2,0,1
392,393,5,4,5,0,1
394,395,3,4,2,0,1
395,396,3,1,3,0,1
395,396,3,2,1,0,1
395,396,3,4,1,0,1
396,397,4,2,3,0,1
397,398,2,4,5,0,2
397,398,5,4,5,0,1
399,400,2,2,3,1,0
399,400,4,3,1,0,1
400,401,2,2,3,1,0
400,401,4,4,5,1,0
403,404,1,1,5,1,0
404,405,5,4,5,0,1
405,406,1,3,1,0,1
405,406,1,4,2,0,1
405,406,1,4,4,0,1
405,406,4,4,4,1,0
406,407,2,1,3,0,1
406,407,5,2,1,0,1
406,407,5,3,3,0,1
407,408,1,4,3,0,1
408,409,3,4,4,0,2
408,409,4,1,2,0,1
409,410,4,5,5,0,1
409,410,5,3,3,0,1
410,411,2,1,2,0,1
410,411,4,5,2,0,1
412,413,1,4,4,0,1
412,413,2,1,3,0,1
412,413,5,4,4,0,1
413,414,1,2,4,0,1
413,414,5,4,2,0,1
414,415,1,5,2,0,1
415,416,4,1,3,0,1
417,418,5,2,3,0,1
419,420,1,4,4,0,1
419,420,5,1,1,0,1
422,423,3,4,3,0,1
424,425,2,3,2,0,1
424,425,3,1,4,0,1
425,426,2,4,4,0,1
426,427,5,2,1,0,1
427,428,4,2,3,0,1
427,428,4,5,5,0,1
427,428,5,2,1,0,1
429,430,4,2,1,0,1
429,430,4,5,5,0,1
434,435,4,2,1,0,1
435,436,1,2,4,0,1
436,437,4,1,3,0,1
437,438,3,4,4,0,1
438,439,2,2,1,1,0
438,439,2,5,5,0,1
438,439,3,1,1,0,1
438,439,4,3,2,0,1
443,444,1,4,3,0,1
444,445,3,4,3,0,1
445,446,4,5,5,0,1
447,448,2,5,5,0,1
447,448,3,4,4,0,1
448,449,4,3,2,0,1
449,450,2,4,4,0,1
449,450,4,4,4,1,0
449,450,5,4,4,0,1
452,453,2,4,4,0,1
452,453,4,1,3,0,1
453,454,3,5,4,0,1
454,455,3,2,4,0,1
455,456,3,1,2,0,1
457,458,3,4,4,0,1
458,459,5,2,1,0,1
458,459,5,2,4,0,1
460,461,1,2,4,0,1
461,462,5,2,1,0,1
462,463,3,4,4,0,1
462,463,5,2,4,0,1
463,464,1,2,1,0,1
464,465,3,4,4,0,1
465,466,4,1,3,0,1
466,467,1,4,4,0,1
467,468,1,2,4,0,1
468,469,3,4,4,0,1
469,470,1,2,1,0,1
469,470,2,3,3,0,1
472,473,1,4,4,0,1
473,474,1,1,5,1,0
473,474,1,4,1,0,1
474,475,4,4,4,1,0
475,476,2,2,1,1,0
476,477,4,4,4,1,0
476,477,5,1,4,0,1
478,479,1,4,4,0,1
478,479,4,2,1,0,1
479,480,3,4,4,0,1
480,481,5,4,4,0,1
481,482,2,4,4,0,1
481,482,4,3,2,0,1
481,482,5,3,3,0,1
483,484,5,3,2,0,1
483,484,5,4,4,0,1
484,485,4,1,3,0,1
485,486,1,4,4,0,2
485,486,3,5,1,0,1
486,487,3,4,1,0,1
487,488,2,4,4,0,1
489,490,1,5,1,0,1
489,490,5,2,1,0,1
494,495,5,5,5,1,0
495,496,2,4,4,0,1
496,497,1,2,4,0,1
496,497,2,4,4,0,1
498,499,3,2,1,0,1
498,499,3,2,4,0,1
499,500,2,4,4,0,1
499,500,5,4,4,0,1
504,505,5,3,1,0,1
506,507,3,4,4,0,1
508,509,3,2,1,0,1
509,510,2,4,4,0,1
511,512,1,4,1,0,1
511,512,1,4,4,0,1
512,513,1,5,4,0,1
512,513,3,1,3,0,1
516,517,1,1,3,1,0
516,517,2,3,3,0,1
516,517,2,5,5,0,1
517,518,1,3,1,0,1
517,518,1,4,3,0,1
517,518,1,4,4,0,1
518,519,5,4,4,0,1
521,522,1,2,4,0,1
521,522,3,2,4,0,1
521,522,3,5,4,0,1
525,526,5,4,3,0,1
529,530,3,5,1,0,1
529,530,5,3,2,0,1
530,531,2,1,2,0,1
530,531,2,4,4,0,1
530,531,5,2,4,0,2
530,531,5,4,4,0,1
531,532,3,1,3,0,1
532,533,3,3,2,1,0
534,535,2,3,4,0,1
535,536,2,3,4,0,1
535,536,3,4,4,0,1
535,536,4,2,1,0,1
537,538,4,1,2,0,1
537,538,5,1,4,0,1
538,539,1,4,3,0,1
538,539,4,1,3,0,1
538,539,5,4,4,0,1
539,540,2,3,4,0,1
539,540,2,4,4,0,1
541,542,3,4,3,0,1
543,544,2,3,4,0,1
545,546,3,4,4,0,1
545,546,4,5,5,0,1
546,547,1,5,5,0,1
546,547,2,3,4,0,1
547,548,5,2,4,0,1
548,549,2,4,4,0,1
551,552,3,4,4,0,1
552,553,2,4,4,0,1
553,554,3,2,1,0,1
554,555,2,4,4,0,1
554,555,5,4,4,0,1
555,556,5,2,1,0,1
556,557,2,2,1,1,0
556,557,5,3,3,0,1
558,559,1,4,4,0,1
558,559,5,1,3,0,1
559,560,2,5,2,0,1
562,563,5,4,1,0,1
564,565,5,4,4,0,1
566,567,2,5,2,0,1
567,568,3,3,2,1,0
567,568,3,4,4,0,1
568,569,1,4,4,0,1
568,569,3,1,2,0,1
569,570,3,2,1,0,1
573,574,2,1,2,0,1
573,574,2,4,4,0,1
574,575,5,3,4,0,1
575,576,3,4,4,0,1
575,576,5,3,2,0,1
576,577,3,2,1,0,1
577,578,2,4,4,0,1
578,579,2,3,4,0,1
578,579,3,4,4,0,1
579,580,2,3,4,0,1
579,580,2,4,4,0,1
579,580,4,2,1,0,1
581,582,5,3,2,0,1
582,583,3,4,4,0,1
583,584,3,4,3,0,1
585,586,3,2,1,0,1
585,586,4,3,2,0,1
587,588,3,2,1,0,1
587,588,4,2,1,0,1
590,591,2,1,3,0,1
590,591,4,5,5,0,1
592,593,2,5,5,0,1
596,597,2,4,4,0,1
596,597,3,1,2,0,1
596,597,3,4,4,0,1
600,601,3,4,4,0,1
601,602,3,4,4,0,2
603,604,5,2,1,0,1
604,605,5,1,3,0,1
606,607,5,5,5,1,0
609,610,3,5,2,0,1
609,610,4,2,1,0,1
609,610,4,4,4,1,0
610,611,1,3,4,0,1
610,611,1,4,4,0,1
610,611,2,4,4,0,1
610,611,4,1,3,0,1
611,612,1,1,5,1,0
611,612,3,4,4,0,1
612,613,5,4,4,0,1
613,614,1,4,4,0,1
613,614,5,3,4,0,1
614,615,1,3,4,0,1
614,615,5,3,1,0,1
616,617,1,1,5,1,0
617,618,4,1,3,0,1
618,619,3,2,1,0,1
619,620,3,4,4,0,2
619,620,4,1,3,0,1
619,620,5,3,4,0,1
621,622,1,2,1,0,1
625,626,1,1,3,1,0
628,629,1,3,4,0,1
629,630,1,4,4,0,1
630,631,3,4,3,0,1
631,632,5,4,4,0,1
633,634,1,1,5,1,0
633,634,1,2,1,0,1
634,635,3,4,4,0,1
634,635,5,4,1,0,1
635,636,4,3,1,0,1
636,637,1,4,4,0,1
636,637,2,4,3,0,1
637,638,1,2,1,0,1
639,640,3,4,4,0,1
642,643,3,4,4,0,1
643,644,4,2,1,0,1
643,644,5,4,4,0,1
644,645,3,2,1,0,1
646,647,3,4,3,0,1
647,648,3,4,4,0,1
648,649,1,4,4,0,1
649,650,5,4,4,0,1
651,652,5,4,4,0,1
653,654,2,2,2,1,0
653,654,3,4,4,0,1
653,654,5,4,4,0,1
656,657,1,4,4,0,1
656,657,3,2,3,0,1
660,661,2,1,4,0,1
661,662,3,4,4,0,1
663,664,1,5,5,0,1
664,665,3,4,4,0,1
668,669,1,4,3,0,1
668,669,5,3,4,0,1
668,669,5,4,1,0,1
669,670,1,4,4,0,1
669,670,1,5,5,0,1
670,671,3,4,3,0,1
670,671,3,4,4,0,1
671,672,5,3,1,0,1
672,673,3,4,4,0,1
675,676,1,3,2,0,1
676,677,3,2,3,0,1
677,678,1,4,4,0,1
679,680,5,2,3,0,1
685,686,3,4,4,0,1
686,687,1,4,4,0,1
689,690,4,2,1,0,1
691,692,1,5,5,0,1
691,692,4,3,3,0,1
693,694,5,2,1,0,1
694,695,1,3,4,0,1
695,696,1,4,3,0,1
695,696,3,4,4,0,1
696,697,4,2,1,0,1
696,697,4,4,2,1,0
697,698,5,1,4,0,1
698,699,5,3,1,0,1
701,702,1,4,3,0,1
701,702,1,5,5,0,2
702,703,2,4,4,0,1
703,704,1,2,1,0,1
704,705,2,4,3,0,1
705,706,1,3,2,0,1
708,709,1,3,1,0,1
708,709,5,4,4,0,1
709,710,2,4,4,0,1
714,715,1,5,5,0,1
714,715,2,2,5,1,0
714,715,4,4,4,1,0
716,717,3,3,1,1,0
718,719,1,2,5,0,1
718,719,3,4,4,0,1
718,719,4,1,1,0,1
718,719,5,2,5,0,1
719,720,2,3,4,0,1
726,727,5,4,4,0,1
728,729,1,2,3,0,1
730,731,2,2,2,1,0
732,733,1,2,1,0,1
732,733,4,2,3,0,1
733,734,1,5,5,0,1
733,734,5,3,4,0,1
734,735,4,5,5,0,1
736,737,1,2,2,0,1
736,737,1,3,4,0,1
737,738,3,4,4,0,1
737,738,5,3,4,0,1
738,739,3,4,4,0,1
739,740,1,3,4,0,1
739,740,2,2,5,1,0
741,742,2,3,1,0,1
742,743,1,4,3,0,1
742,743,3,4,4,0,1
743,744,5,2,5,0,1
744,745,1,2,5,0,1
744,745,4,4,4,1,0
744,745,4,5,2,0,1
744,745,5,5,2,1,0
745,746,5,3,4,0,1
746,747,3,4,4,0,1
746,747,3,5,3,0,1
748,749,1,5,3,0,1
748,749,2,4,4,0,1
752,753,3,4,4,0,1
754,755,3,4,4,0,1
755,756,4,5,3,0,1
758,759,5,1,5,0,1
761,762,3,4,4,0,2
761,762,4,3,1,0,1
764,765,2,4,4,0,1
764,765,3,4,2,0,1
765,766,2,4,1,0,1
767,768,1,4,4,0,1
768,769,1,4,4,0,1
768,769,5,4,4,0,1
769,770,3,4,4,0,1
770,771,2,4,4,0,1
772,773,3,4,4,0,4
773,774,3,4,4,0,1
774,775,1,3,4,0,1
775,776,1,2,5,0,1
775,776,1,3,1,0,1
777,778,3,4,4,0,1
778,779,1,3,4,0,1
778,779,5,2,4,0,1
779,780,5,3,1,0,1
780,781,1,3,4,0,1
780,781,1,4,1,0,1
780,781,2,3,4,0,1
780,781,3,4,4,0,1
780,781,5,4,4,0,1
781,782,2,4,3,0,1
781,782,2,4,4,0,1
781,782,3,4,4,0,1
782,783,3,4,4,0,1
783,784,1,4,1,0,1
783,784,3,4,4,0,1
784,785,1,3,4,0,1
785,786,4,2,2,0,2
788,789,2,1,1,0,1
788,789,3,5,2,0,1
789,790,1,2,5,0,1
789,790,3,4,2,0,1
789,790,3,4,4,0,1
791,792,1,4,4,0,1
791,792,2,4,4,0,1
793,794,4,2,5,0,1
796,797,1,4,4,0,2
796,797,2,3,1,0,1
796,797,4,3,1,0,1
796,797,5,3,4,0,1
798,799,4,5,3,0,1
798,799,5,2,4,0,1
801,802,1,3,1,0,1
802,803,1,5,1,0,1
803,804,5,2,5,0,1
804,805,1,5,2,0,1
804,805,2,3,3,0,1
804,805,2,5,3,0,1
804,805,3,4,4,0,1
805,806,4,5,1,0,1
806,807,1,2,5,0,1
807,808,2,3,1,0,1
810,811,2,4,4,0,1
812,813,3,4,4,0,1
813,814,1,3,4,0,1
813,814,1,4,4,0,1
813,814,3,2,3,0,1
814,815,3,4,4,0,1
814,815,5,3,4,0,1
815,816,1,5,2,0,1
815,816,3,4,4,0,1
816,817,4,3,1,0,1
816,817,4,4,4,1,0
817,818,2,3,1,0,1
817,818,3,4,4,0,1
818,819,5,1,4,0,1
818,819,5,3,4,0,1
821,822,1,2,4,0,1
822,823,1,2,5,0,1
822,823,1,3,4,0,1
822,823,2,4,1,0,1
822,823,3,4,4,0,1
823,824,2,3,4,0,1
823,824,2,4,4,0,1
824,825,1,2,2,0,1
825,826,2,1,2,0,1
827,828,3,4,4,0,1
830,831,1,4,3,0,1
830,831,3,4,4,0,1
832,833,3,4,4,0,1
833,834,2,4,4,0,1
834,835,1,3,1,0,1
835,836,1,3,1,0,1
835,836,4,2,5,0,1
836,837,5,5,2,1,0
838,839,3,4,4,0,1
839,840,3,4,4,0,1
843,844,5,3,1,0,1
845,846,1,5,2,0,1
846,847,3,4,4,0,1
847,848,3,4,4,0,1
849,850,2,4,4,0,1
849,850,5,4,4,0,1
851,852,1,3,4,0,1
851,852,4,4,3,1,0
852,853,5,3,1,0,2
853,854,2,1,2,0,1
854,855,3,1,2,0,1
855,856,4,3,4,0,1
856,857,3,2,2,0,1
856,857,4,2,1,0,1
857,858,4,3,4,0,1
857,858,5,3,4,0,1
858,859,2,4,2,0,1
859,860,1,2,5,0,1
859,860,1,4,4,0,1
861,862,1,2,5,0,1
861,862,2,1,2,0,1
862,863,4,3,4,0,1
865,866,5,4,4,0,2
867,868,4,3,4,0,1
868,869,5,2,4,0,1
871,872,4,1,5,0,1
872,873,3,5,2,0,1
873,874,1,3,4,0,1
874,875,4,2,5,0,1
875,876,2,1,1,0,1
876,877,1,2,4,0,1
876,877,1,4,4,0,1
876,877,5,4,4,0,1
877,878,4,1,1,0,1
877,878,4,1,5,0,1
879,880,4,3,4,0,1
879,880,5,3,4,0,1
881,882,1,3,4,0,1
883,884,2,1,3,0,1
884,885,1,4,4,0,1
884,885,3,2,2,0,1
886,887,5,4,4,0,1
887,888,1,5,1,0,1
887,888,2,4,2,0,1
887,888,2,5,1,0,1
887,888,4,1,5,0,1
888,889,2,5,2,0,1
889,890,3,5,2,0,1
891,892,1,2,5,0,1
891,892,2,5,3,0,1
892,893,1,2,1,0,1
892,893,1,3,4,0,1
892,893,1,5,1,0,1
892,893,3,3,1,1,0
893,894,4,3,1,0,1
893,894,5,3,1,0,1
894,895,2,2,5,1,0
897,898,1,3,4,0,1
900,901,3,3,1,1,0
904,905,2,5,1,0,1
904,905,3,3,3,1,0
904,905,3,4,2,0,1
904,905,4,2,5,0,1
905,906,1,2,5,0,1
905,906,5,5,3,1,0
906,907,1,1,3,1,0
906,907,4,3,2,0,1
906,907,5,1,2,0,1
909,910,1,3,4,0,1
909,910,3,1,2,0,1
909,910,4,5,2,0,2
910,911,3,3,1,1,0
911,912,1,4,4,0,1
912,913,1,5,1,0,1
912,913,5,4,3,0,1
913,914,4,2,5,0,1
913,914,4,3,4,0,1
913,914,4,5,1,0,1
914,915,5,3,1,0,1
920,921,1,2,5,0,1
921,922,2,4,4,0,1
923,924,1,1,3,1,0
923,924,3,4,2,0,1
923,924,5,1,3,0,1
926,927,3,5,2,0,1
927,928,4,3,1,0,1
928,929,4,3,4,0,1
929,930,4,3,4,0,1
929,930,5,2,5,0,1
930,931,1,2,5,0,1
930,931,3,3,4,1,0
930,931,3,4,3,0,1
931,932,4,5,2,0,1
932,933,4,3,1,0,2
933,934,4,2,5,0,1
934,935,4,3,4,0,1
935,936,1,4,3,0,1
938,939,1,4,4,0,1
938,939,2,3,4,0,1
938,939,4,1,2,0,1
938,939,5,4,4,0,1
939,940,1,3,4,0,1
939,940,3,3,4,1,0
939,940,4,2,5,0,1
939,940,5,2,5,0,1
940,941,2,3,1,0,1
941,942,1,2,1,0,1
941,942,4,2,1,0,1
941,942,4,3,4,0,1
942,943,1,3,1,0,1
943,944,1,4,3,0,1
944,945,3,4,3,0,1
945,946,2,1,2,0,1
945,946,3,4,2,0,1
946,947,5,3,1,0,1
948,949,4,1,2,0,1
948,949,5,2,5,0,1
948,949,5,4,4,0,1
949,950,1,3,1,0,1
949,950,3,1,3,0,1
952,953,2,3,4,0,1
952,953,4,2,5,0,1
952,953,4,3,4,0,1
954,955,2,3,4,0,1
954,955,3,3,5,1,0
954,955,4,2,5,0,1
954,955,4,3,4,0,1
