epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
546,547,4,1,4,0,1
546,547,5,4,4,0,1
547,548,4,2,2,0,1
548,549,4,1,4,0,1
550,551,1,3,1,0,1
551,552,5,3,1,0,1
552,553,5,1,4,0,1
552,553,5,5,5,1,0
553,554,2,3,1,0,1
556,557,1,5,3,0,1
556,557,3,1,4,0,1
558,559,2,4,3,0,1
558,559,4,3,4,0,1
559,560,2,4,3,0,1
559,560,2,4,4,0,1
563,564,4,1,4,0,1
565,566,5,3,2,0,1
567,568,4,1,4,0,1
568,569,3,4,2,0,1
572,573,3,1,4,0,1
573,574,5,4,4,0,1
574,575,4,3,1,0,1
575,576,1,4,1,0,1
575,576,4,1,4,0,1
575,576,4,3,4,0,1
576,577,4,4,3,1,0
578,579,1,4,1,0,1
578,579,5,3,1,0,1
582,583,5,1,4,0,1
583,584,3,1,4,0,1
583,584,5,3,1,0,1
585,586,3,2,3,0,1
585,586,4,5,5,0,1
586,587,3,1,4,0,2
590,591,4,2,1,0,1
592,593,2,4,4,0,2
593,594,5,3,1,0,1
594,595,1,2,1,0,1
597,598,3,1,4,0,1
597,598,5,1,4,0,1
598,599,2,3,1,0,1
598,599,4,1,4,0,1
598,599,5,3,1,0,1
599,600,1,2,3,0,1
599,600,2,5,5,0,1
599,600,3,1,4,0,1
600,601,1,2,3,0,1
600,601,4,3,1,0,1
600,601,4,3,4,0,1
601,602,1,3,1,0,1
603,604,2,5,5,0,1
603,604,5,1,4,0,1
603,604,5,3,1,0,1
605,606,3,1,4,0,2
607,608,4,1,4,0,1
607,608,4,5,5,0,1
609,610,1,4,1,0,1
610,611,4,1,4,0,1
613,614,3,1,4,0,1
614,615,2,3,1,0,1
615,616,2,3,4,0,1
615,616,4,3,1,0,1
616,617,1,3,1,0,1
619,620,4,2,2,0,1
620,621,3,1,4,0,1
620,621,5,1,4,0,1
621,622,1,1,5,1,0
622,623,1,2,1,0,1
622,623,1,3,4,0,1
625,626,2,1,5,0,1
625,626,4,3,1,0,1
625,626,4,3,4,0,1
626,627,4,3,4,0,1
627,628,1,4,3,0,1
627,628,1,5,5,0,1
627,628,2,5,5,0,1
628,629,1,3,1,0,1
628,629,3,4,3,0,1
629,630,1,5,5,0,1
638,639,5,4,1,0,1
639,640,1,5,5,0,1
640,641,1,3,4,0,1
640,641,2,4,3,0,1
640,641,4,3,4,0,1
641,642,3,2,2,0,1
643,644,4,3,1,0,1
644,645,2,3,4,0,1
645,646,2,1,5,0,1
646,647,1,4,4,0,1
646,647,4,5,5,0,1
647,648,1,5,5,0,1
648,649,1,4,3,0,1
648,649,5,2,2,0,1
649,650,4,3,4,0,1
650,651,5,2,2,0,1
653,654,4,3,1,0,1
653,654,4,5,5,0,1
655,656,4,1,5,0,1
656,657,3,2,5,0,1
657,658,4,3,4,0,1
657,658,5,4,4,0,1
658,659,4,3,4,0,1
663,664,4,3,1,0,1
665,666,2,3,1,0,1
666,667,4,3,4,0,1
669,670,1,5,5,0,1
670,671,5,2,3,0,1
670,671,5,3,1,0,1
672,673,2,3,4,0,1
674,675,1,2,2,0,1
674,675,4,3,1,0,1
675,676,5,1,1,0,1
676,677,2,5,5,0,1
676,677,4,3,1,0,1
676,677,4,3,4,0,1
680,681,1,5,5,0,1
680,681,4,3,4,0,1
680,681,5,3,1,0,1
682,683,1,5,5,0,1
682,683,4,2,2,0,1
683,684,3,4,3,0,1
686,687,1,3,1,0,1
687,688,3,3,1,1,0
688,689,1,5,5,0,1
691,692,1,3,1,0,1
691,692,2,3,1,0,1
691,692,5,1,5,0,1
693,694,1,3,1,0,1
696,697,1,5,5,0,1
697,698,2,4,3,0,2
697,698,4,2,1,0,1
698,699,1,5,5,0,1
700,701,4,3,1,0,1
700,701,4,3,4,0,1
701,702,5,4,4,0,1
703,704,4,3,1,0,1
705,706,5,2,2,0,1
705,706,5,3,4,0,1
707,708,4,2,1,0,1
707,708,4,3,4,0,1
710,711,4,1,5,0,1
711,712,2,3,1,0,1
712,713,1,4,4,0,1
713,714,2,3,4,0,1
714,715,4,3,4,0,1
715,716,1,3,1,0,1
715,716,2,5,5,0,1
716,717,2,1,5,0,1
717,718,1,3,3,0,1
717,718,2,4,3,0,1
718,719,4,3,4,0,1
720,721,4,2,2,0,1
720,721,5,1,1,0,1
721,722,2,3,1,0,1
721,722,4,1,5,0,1
722,723,1,5,5,0,1
722,723,4,3,4,0,1
722,723,5,2,3,0,1
725,726,1,3,1,0,1
726,727,4,2,1,0,1
727,728,3,1,5,0,1
729,730,3,2,3,0,1
729,730,4,5,5,0,1
730,731,1,2,3,0,1
730,731,4,5,5,0,1
731,732,2,3,1,0,1
731,732,4,3,1,0,1
731,732,5,3,1,0,1
734,735,1,5,5,0,1
734,735,5,3,4,0,1
734,735,5,4,2,0,1
735,736,3,4,2,0,1
735,736,5,4,4,0,1
737,738,1,3,1,0,1
737,738,2,1,5,0,1
738,739,3,5,5,0,1
739,740,1,3,1,0,1
740,741,1,5,5,0,2
740,741,2,3,1,0,1
744,745,4,3,1,0,1
744,745,5,2,3,0,1
744,745,5,3,1,0,1
745,746,1,5,5,0,1
745,746,5,2,1,0,1
748,749,2,1,5,0,1
748,749,4,3,1,0,1
749,750,5,3,4,0,1
750,751,2,3,1,0,1
750,751,5,1,5,0,1
750,751,5,4,1,0,1
752,753,1,3,1,0,1
752,753,2,3,1,0,1
752,753,2,4,3,0,1
752,753,4,3,1,0,1
752,753,4,5,5,0,1
755,756,4,5,5,0,1
756,757,2,4,3,0,1
757,758,1,1,2,1,0
758,759,1,4,1,0,1
759,760,2,5,4,0,1
759,760,3,2,2,0,1
760,761,4,3,1,0,1
763,764,1,2,2,0,1
763,764,3,4,3,0,1
763,764,5,3,1,0,2
765,766,2,5,5,0,1
766,767,3,3,4,1,0
767,768,4,3,4,0,1
768,769,4,3,4,0,1
772,773,4,3,4,0,1
775,776,3,4,3,0,1
775,776,5,3,1,0,1
776,777,5,2,2,0,1
778,779,1,3,1,0,1
779,780,1,2,2,0,1
779,780,2,2,2,1,0
782,783,5,1,2,0,1
785,786,3,3,1,1,0
789,790,5,3,4,0,1
793,794,2,4,4,0,1
794,795,1,3,1,0,2
796,797,2,5,5,0,1
796,797,4,3,1,0,1
797,798,4,2,2,0,1
798,799,1,4,4,0,1
798,799,2,1,4,0,1
798,799,5,3,4,0,1
800,801,1,4,4,0,1
802,803,2,4,3,0,1
803,804,4,2,2,0,1
804,805,3,2,2,0,1
805,806,2,4,1,0,1
805,806,5,2,4,0,1
806,807,4,2,2,0,1
807,808,1,5,5,0,1
808,809,4,3,4,0,1
810,811,1,2,1,0,1
810,811,4,3,1,0,1
814,815,5,3,4,0,1
815,816,1,3,1,0,1
816,817,2,3,1,0,1
816,817,5,3,1,0,1
819,820,5,2,2,0,1
820,821,1,2,5,0,1
822,823,2,3,1,0,1
822,823,2,4,1,0,1
822,823,5,2,2,0,1
823,824,4,3,1,0,1
824,825,1,4,5,0,1
824,825,2,1,4,0,1
824,825,5,4,2,0,1
826,827,4,3,4,0,1
826,827,5,3,4,0,1
827,828,1,3,1,0,1
827,828,1,3,4,0,1
827,828,4,3,4,0,1
827,828,5,3,1,0,1
829,830,4,3,4,0,1
830,831,1,3,4,0,1
833,834,2,3,4,0,1
833,834,5,3,1,0,1
834,835,1,4,1,0,1
835,836,2,3,1,0,1
836,837,4,3,4,0,1
837,838,1,5,4,0,1
837,838,5,3,4,0,1
837,838,5,5,3,1,0
838,839,3,2,2,0,1
841,842,4,3,1,0,1
842,843,3,5,3,0,1
842,843,4,3,4,0,1
844,845,2,4,3,0,1
844,845,4,3,1,0,1
844,845,4,3,4,0,1
845,846,2,4,1,0,1
845,846,4,3,1,0,2
846,847,2,5,3,0,1
846,847,4,3,1,0,1
847,848,1,3,4,0,1
849,850,4,5,3,0,1
850,851,1,2,2,0,1
850,851,4,3,4,0,1
850,851,4,5,3,0,1
851,852,2,3,1,0,1
853,854,3,5,3,0,1
853,854,5,3,4,0,1
854,855,1,3,3,0,1
854,855,2,3,1,0,1
855,856,4,3,4,0,1
857,858,2,3,1,0,1
857,858,4,1,2,0,1
859,860,3,4,3,0,1
860,861,5,3,1,0,1
860,861,5,4,4,0,1
862,863,1,2,2,0,1
862,863,5,3,1,0,1
865,866,4,5,1,0,1
866,867,2,3,1,0,1
866,867,4,3,4,0,1
867,868,4,3,4,0,1
867,868,4,5,1,0,1
868,869,2,5,1,0,1
868,869,4,5,3,0,1
869,870,5,3,1,0,1
869,870,5,5,3,1,0
870,871,5,2,2,0,1
870,871,5,3,4,0,1
871,872,3,1,2,0,1
872,873,2,3,1,0,1
874,875,4,2,2,0,1
876,877,1,5,3,0,1
876,877,5,3,4,0,1
878,879,2,3,1,0,1
878,879,2,3,4,0,1
878,879,3,2,2,0,1
879,880,1,2,3,0,1
880,881,4,3,4,0,1
880,881,5,3,1,0,1
881,882,1,5,4,0,1
882,883,3,5,3,0,1
882,883,4,3,1,0,1
882,883,4,3,4,0,1
882,883,5,3,4,0,1
885,886,4,5,3,0,1
886,887,5,3,4,0,1
890,891,1,4,4,0,1
891,892,1,3,1,0,1
891,892,2,4,3,0,1
891,892,5,3,1,0,1
892,893,2,5,1,0,1
892,893,5,3,1,0,1
893,894,1,2,2,0,1
893,894,5,3,4,0,1
894,895,2,4,4,0,1
894,895,4,3,1,0,1
895,896,2,4,3,0,1
895,896,5,3,4,0,1
896,897,4,3,4,0,1
897,898,1,4,3,0,1
899,900,5,3,1,0,1
899,900,5,4,5,0,1
902,903,2,5,3,0,1
902,903,4,1,2,0,1
903,904,2,3,1,0,1
904,905,4,3,1,0,1
904,905,5,2,2,0,1
907,908,1,3,4,0,1
908,909,1,5,3,0,1
909,910,4,3,1,0,1
909,910,5,3,1,0,1
910,911,1,3,4,0,1
912,913,5,3,1,0,1
912,913,5,3,4,0,1
913,914,2,5,4,0,1
916,917,4,4,5,1,0
917,918,1,2,2,0,1
918,919,3,1,2,0,1
922,923,5,3,1,0,2
922,923,5,3,4,0,1
923,924,3,4,5,0,1
925,926,5,3,4,0,1
926,927,4,2,2,0,1
927,928,2,2,2,1,0
927,928,2,3,4,0,1
927,928,5,3,1,0,1
928,929,5,3,4,0,1
931,932,5,4,5,0,1
932,933,2,3,1,0,1
932,933,4,2,4,0,1
932,933,5,3,1,0,1
933,934,2,3,1,0,1
933,934,5,3,4,0,1
935,936,3,2,3,0,1
936,937,1,3,4,0,1
936,937,2,4,5,0,1
936,937,4,5,3,0,2
936,937,5,3,1,0,1
937,938,2,3,1,0,1
937,938,4,2,2,0,1
937,938,5,3,1,0,1
940,941,1,3,4,0,1
940,941,2,4,5,0,1
940,941,3,5,3,0,1
941,942,2,5,3,0,1
942,943,1,5,4,0,1
942,943,4,3,4,0,1
944,945,5,3,1,0,1
946,947,2,3,4,0,1
946,947,5,2,2,0,1
949,950,4,1,3,0,1
950,951,1,5,3,0,1
951,952,2,3,1,0,1
951,952,2,5,3,0,1
952,953,3,1,5,0,1
953,954,1,3,4,0,1
953,954,5,3,1,0,2
954,955,5,3,4,0,1
955,956,1,3,4,0,1
957,958,4,5,3,0,1
957,958,5,5,3,1,0
958,959,2,3,4,0,1
958,959,3,3,1,1,0
958,959,4,5,4,0,1
958,959,5,3,1,0,1
959,960,2,4,5,0,1
959,960,4,3,4,0,1
960,961,2,3,1,0,1
961,962,1,5,3,0,1
961,962,2,1,4,0,1
961,962,2,2,2,1,0
961,962,2,3,1,0,1
961,962,4,3,4,0,1
962,963,4,1,2,0,1
962,963,4,5,4,0,1
963,964,3,1,2,0,1
967,968,2,5,4,0,1
970,971,1,5,4,0,1
971,972,2,3,1,0,1
971,972,5,3,1,0,1
972,973,4,3,2,0,1
973,974,1,3,4,0,1
973,974,3,1,2,0,1
975,976,1,1,1,1,0
975,976,1,3,4,0,1
975,976,3,1,2,0,1
975,976,5,1,2,0,1
976,977,1,1,2,1,0
976,977,1,3,1,0,1
976,977,5,1,4,0,1
976,977,5,3,4,0,1
977,978,1,3,4,0,1
978,979,5,3,4,0,1
981,982,1,3,1,0,1
981,982,2,3,1,0,1
981,982,4,2,1,0,1
984,985,3,2,2,0,1
984,985,4,3,4,0,1
985,986,5,3,1,0,1
986,987,4,3,4,0,1
987,988,1,3,4,0,1
987,988,1,5,1,0,1
987,988,1,5,4,0,1
987,988,2,3,1,0,1
990,991,2,4,5,0,1
991,992,1,5,1,0,1
991,992,4,1,2,0,1
992,993,4,2,1,0,1
992,993,5,2,2,0,1
997,998,5,3,4,0,1
998,999,1,3,4,0,2
