epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
417,418,3,2,2,0,1
417,418,4,2,1,0,1
417,418,4,5,4,0,1
419,420,2,5,4,0,1
419,420,4,2,2,0,1
419,420,4,4,5,1,0
420,421,1,4,5,0,2
420,421,5,3,2,0,1
424,425,4,5,1,0,1
425,426,3,5,4,0,1
426,427,5,5,5,1,0
429,430,5,4,5,0,2
430,431,2,5,1,0,1
430,431,5,3,3,0,1
432,433,5,5,4,1,0
433,434,2,3,3,0,1
434,435,1,4,5,0,1
434,435,2,5,1,0,1
435,436,2,3,1,0,1
436,437,1,4,1,0,1
436,437,2,5,4,0,1
436,437,4,5,4,0,1
436,437,5,4,5,0,1
437,438,2,3,1,0,1
438,439,3,5,4,0,1
438,439,4,5,1,0,1
440,441,4,5,4,0,1
441,442,2,2,2,1,0
442,443,2,5,1,0,1
445,446,1,4,5,0,1
446,447,5,2,2,0,1
447,448,5,2,2,0,1
448,449,3,5,4,0,1
450,451,3,5,4,0,1
452,453,2,3,1,0,1
453,454,2,5,4,0,1
454,455,4,2,2,0,1
454,455,5,4,5,0,1
455,456,3,5,4,0,1
455,456,4,5,1,0,1
457,458,1,1,2,1,0
457,458,1,4,5,0,1
457,458,4,2,2,0,1
457,458,4,5,1,0,1
458,459,4,2,2,0,1
463,464,1,1,2,1,0
464,465,2,5,3,0,1
464,465,4,5,4,0,1
464,465,5,5,4,1,0
465,466,4,5,4,0,1
466,467,1,5,4,0,2
466,467,2,4,5,0,1
467,468,4,5,4,0,1
469,470,2,5,4,0,3
469,470,3,4,4,0,1
469,470,4,4,5,1,0
470,471,5,5,1,1,0
472,473,3,5,1,0,1
473,474,1,2,1,0,1
473,474,4,1,2,0,1
474,475,2,5,3,0,1
476,477,1,4,5,0,1
476,477,3,4,5,0,1
476,477,3,5,4,0,1
476,477,5,4,2,0,1
482,483,1,4,5,0,1
482,483,3,4,5,0,1
486,487,2,5,1,0,1
486,487,3,3,3,1,0
487,488,3,5,4,0,1
489,490,2,2,2,1,0
489,490,3,5,4,0,1
489,490,4,4,3,1,0
490,491,4,2,3,0,1
491,492,2,2,2,1,0
491,492,5,5,1,1,0
492,493,4,1,3,0,1
492,493,4,5,1,0,1
494,495,3,2,1,0,1
495,496,2,5,4,0,1
496,497,1,2,2,0,1
496,497,4,5,1,0,1
499,500,2,5,1,0,1
501,502,4,5,1,0,1
502,503,4,5,1,0,1
505,506,4,1,2,0,1
505,506,4,3,3,0,1
505,506,4,5,2,0,1
506,507,3,4,4,0,1
506,507,4,5,4,0,1
507,508,2,5,1,0,1
507,508,3,4,5,0,1
508,509,4,2,1,0,1
508,509,4,5,1,0,1
508,509,5,1,2,0,1
509,510,1,4,5,0,1
510,511,4,5,4,0,1
511,512,1,4,4,0,1
512,513,4,2,2,0,1
513,514,1,1,3,1,0
513,514,2,5,4,0,1
513,514,4,5,1,0,1
514,515,4,2,2,0,1
516,517,4,5,4,0,1
518,519,2,5,1,0,1
519,520,1,5,1,0,1
519,520,3,5,1,0,1
519,520,3,5,4,0,1
520,521,3,1,3,0,1
520,521,3,2,2,0,1
525,526,3,2,2,0,1
530,531,1,4,5,0,1
532,533,5,2,2,0,1
533,534,3,2,2,0,1
533,534,4,5,4,0,2
534,535,4,5,3,0,1
534,535,5,1,3,0,1
535,536,2,5,4,0,1
535,536,5,1,3,0,1
536,537,3,5,1,0,1
537,538,4,1,3,0,1
538,539,3,2,1,0,1
539,540,1,5,1,0,1
539,540,4,3,2,0,1
539,540,5,5,4,1,0
540,541,4,5,4,0,1
541,542,1,4,5,0,1
541,542,5,5,1,1,0
543,544,2,2,2,1,0
545,546,5,5,4,1,0
546,547,3,5,1,0,1
547,548,2,5,4,0,1
547,548,4,1,2,0,1
547,548,4,2,2,0,1
548,549,3,2,1,0,1
550,551,1,1,3,1,0
550,551,1,2,2,0,1
550,551,5,3,2,0,1
551,552,1,1,3,1,0
551,552,1,4,5,0,1
552,553,1,1,3,1,0
552,553,4,5,4,0,1
553,554,1,4,2,0,1
553,554,4,5,2,0,1
556,557,1,4,5,0,1
556,557,1,5,1,0,1
556,557,2,1,3,0,1
557,558,1,5,1,0,1
559,560,2,5,4,0,2
563,564,1,2,2,0,1
563,564,3,5,4,0,1
564,565,1,4,5,0,1
565,566,4,3,4,0,1
567,568,1,1,3,1,0
568,569,3,5,4,0,1
568,569,4,5,1,0,1
569,570,4,1,2,0,1
570,571,5,5,4,1,0
571,572,1,5,4,0,1
571,572,2,5,4,0,1
572,573,1,5,4,0,1
572,573,2,3,3,0,1
574,575,1,2,2,0,1
575,576,2,4,1,0,1
576,577,3,2,2,0,1
576,577,3,5,1,0,1
576,577,4,1,4,0,1
577,578,1,5,4,0,1
578,579,3,5,4,0,1
578,579,5,5,4,1,0
579,580,3,5,2,0,1
580,581,3,1,2,0,1
581,582,3,5,1,0,1
581,582,4,5,1,0,1
583,584,2,2,2,1,0
585,586,1,4,4,0,1
585,586,3,5,4,0,1
586,587,4,4,5,1,0
587,588,2,5,4,0,1
589,590,2,5,4,0,1
590,591,3,4,1,0,1
590,591,3,5,4,0,1
591,592,4,5,4,0,1
593,594,4,2,2,0,1
594,595,2,3,3,0,1
595,596,1,1,3,1,0
595,596,3,4,5,0,1
595,596,4,3,2,0,1
597,598,3,5,4,0,1
598,599,4,5,1,0,1
599,600,5,5,4,1,0
600,601,3,4,5,0,1
600,601,3,5,4,0,1
601,602,1,5,1,0,1
602,603,4,2,3,0,1
602,603,5,5,4,1,0
605,606,2,2,5,1,0
607,608,2,4,5,0,1
607,608,4,4,5,1,0
608,609,1,5,1,0,1
608,609,2,4,5,0,1
608,609,3,1,3,0,1
609,610,2,4,5,0,1
610,611,2,4,5,0,1
610,611,3,1,3,0,1
616,617,4,4,5,1,0
618,619,4,2,2,0,1
619,620,3,2,5,0,1
619,620,4,3,3,0,1
620,621,3,5,1,0,1
621,622,2,1,3,0,1
622,623,2,5,4,0,1
623,624,2,4,5,0,1
625,626,2,1,3,0,1
626,627,3,5,1,0,1
627,628,5,3,2,0,1
628,629,5,2,5,0,1
629,630,2,5,1,0,1
631,632,2,4,5,0,1
631,632,3,1,5,0,1
632,633,1,5,1,0,1
632,633,2,3,2,0,1
632,633,2,4,5,0,1
632,633,5,2,5,0,1
633,634,3,5,1,0,1
633,634,4,1,2,0,1
634,635,2,4,4,0,1
634,635,2,5,4,0,1
635,636,4,5,1,0,1
636,637,3,2,2,0,1
638,639,2,4,5,0,1
638,639,3,5,4,0,1
639,640,2,4,5,0,1
640,641,2,4,5,0,1
641,642,2,4,5,0,1
641,642,2,5,1,0,1
641,642,5,4,5,0,1
642,643,3,5,1,0,1
643,644,4,5,1,0,1
644,645,2,4,5,0,1
645,646,2,4,5,0,1
649,650,1,4,5,0,1
650,651,2,1,2,0,1
651,652,2,4,5,0,1
651,652,2,5,1,0,1
651,652,4,1,2,0,1
657,658,2,4,5,0,1
657,658,5,2,5,0,1
658,659,2,4,5,0,1
662,663,2,4,5,0,1
662,663,2,5,1,0,1
664,665,2,4,5,0,1
664,665,3,2,4,0,1
665,666,1,4,5,0,1
665,666,3,2,1,0,1
666,667,2,4,5,0,2
666,667,3,5,4,0,1
666,667,4,2,4,0,1
667,668,1,4,5,0,1
668,669,2,5,1,0,1
669,670,2,4,5,0,1
670,671,2,4,5,0,1
670,671,4,5,4,0,1
671,672,2,4,5,0,1
672,673,2,4,5,0,1
673,674,1,2,5,0,1
673,674,2,5,4,0,1
675,676,2,4,5,0,3
675,676,4,5,4,0,1
675,676,5,1,2,0,1
676,677,2,4,5,0,1
676,677,5,4,5,0,1
676,677,5,5,4,1,0
677,678,1,2,4,0,1
678,679,1,2,5,0,1
679,680,5,5,1,1,0
684,685,1,1,2,1,0
684,685,3,1,3,0,1
685,686,4,5,4,0,1
686,687,2,4,5,0,1
687,688,2,4,5,0,1
688,689,4,1,2,0,1
689,690,1,3,5,0,1
692,693,2,4,5,0,1
692,693,3,1,3,0,1
693,694,2,1,2,0,1
695,696,2,4,5,0,1
696,697,2,4,5,0,1
700,701,2,4,5,0,1
700,701,3,4,5,0,1
702,703,2,4,5,0,1
702,703,3,4,5,0,1
705,706,1,5,4,0,1
707,708,2,3,2,0,1
707,708,2,4,5,0,1
708,709,3,5,1,0,1
710,711,2,4,5,0,1
710,711,2,5,4,0,1
711,712,5,5,3,1,0
712,713,2,4,5,0,1
713,714,2,4,5,0,2
714,715,2,4,5,0,1
714,715,3,1,3,0,1
715,716,2,3,1,0,1
715,716,5,5,3,1,0
716,717,2,4,5,0,2
717,718,2,3,3,0,1
717,718,3,2,1,0,1
718,719,2,5,3,0,1
718,719,2,5,4,0,1
718,719,4,5,3,0,1
720,721,2,4,5,0,2
723,724,1,4,5,0,1
725,726,3,5,1,0,1
725,726,3,5,2,0,1
727,728,1,4,5,0,1
728,729,2,4,5,0,1
728,729,3,4,5,0,1
730,731,1,4,5,0,1
730,731,4,5,2,0,1
730,731,5,5,3,1,0
734,735,3,2,2,0,1
736,737,3,4,2,0,1
737,738,1,1,3,1,0
738,739,1,4,5,0,1
740,741,4,1,3,0,1
740,741,5,5,4,1,0
742,743,4,5,1,0,1
743,744,1,1,2,1,0
744,745,1,5,1,0,1
744,745,2,3,3,0,1
744,745,2,4,5,0,2
750,751,2,5,4,0,1
750,751,4,3,1,0,1
751,752,2,5,4,0,1
751,752,3,4,1,0,1
752,753,1,2,5,0,1
752,753,2,4,5,0,1
753,754,5,2,5,0,1
754,755,3,2,4,0,1
754,755,3,4,5,0,1
757,758,5,2,2,0,1
758,759,3,4,5,0,1
758,759,4,5,4,0,1
759,760,2,4,5,0,1
760,761,3,4,5,0,1
761,762,2,5,4,0,1
762,763,5,1,2,0,1
763,764,2,3,1,0,1
764,765,5,5,4,1,0
766,767,2,4,5,0,1
767,768,3,5,1,0,1
768,769,2,5,1,0,1
769,770,2,5,4,0,1
770,771,4,5,4,0,1
771,772,2,4,5,0,1
775,776,1,4,5,0,1
775,776,5,1,3,0,1
776,777,2,4,5,0,1
777,778,2,4,5,0,1
777,778,3,1,2,0,1
779,780,2,1,3,0,1
779,780,2,5,4,0,1
780,781,2,4,5,0,1
780,781,2,5,4,0,1
781,782,4,5,4,0,1
782,783,2,4,5,0,1
784,785,2,4,5,0,1
785,786,2,4,5,0,1
787,788,2,4,5,0,1
791,792,1,4,5,0,1
791,792,4,5,4,0,1
792,793,3,1,3,0,1
794,795,1,5,1,0,1
795,796,1,2,5,0,1
795,796,1,3,1,0,1
795,796,2,5,4,0,1
795,796,4,5,1,0,1
796,797,2,5,4,0,1
796,797,3,5,4,0,1
799,800,2,4,5,0,1
800,801,1,4,5,0,1
800,801,2,5,4,0,1
801,802,1,1,2,1,0
803,804,1,1,3,1,0
803,804,1,4,5,0,1
803,804,2,1,1,0,1
803,804,2,4,5,0,2
803,804,3,2,5,0,1
804,805,3,5,4,0,1
805,806,3,4,5,0,1
805,806,5,5,4,1,0
806,807,2,4,5,0,1
808,809,5,5,4,1,0
809,810,5,4,5,0,1
812,813,1,4,5,0,1
813,814,4,1,3,0,1
814,815,2,4,5,0,2
814,815,4,5,2,0,1
814,815,4,5,4,0,1
815,816,2,4,5,0,1
815,816,4,3,2,0,1
818,819,3,5,1,0,1
819,820,2,4,5,0,1
820,821,1,1,4,1,0
820,821,2,4,5,0,1
822,823,2,5,4,0,1
824,825,4,1,2,0,1
829,830,1,5,1,0,1
829,830,3,5,1,0,1
830,831,2,4,5,0,1
833,834,1,5,1,0,1
839,840,2,4,5,0,1
839,840,3,5,1,0,1
840,841,4,2,1,0,1
842,843,3,5,1,0,1
843,844,1,5,4,0,1
843,844,4,2,1,0,1
843,844,4,5,4,0,1
845,846,5,4,5,0,1
846,847,5,2,2,0,1
848,849,2,4,5,0,1
848,849,2,5,4,0,1
848,849,3,2,5,0,1
848,849,4,3,2,0,1
848,849,4,5,4,0,1
849,850,2,4,1,0,1
849,850,4,4,5,1,0
850,851,2,4,5,0,1
851,852,1,2,5,0,1
852,853,2,4,5,0,2
856,857,1,1,3,1,0
857,858,2,4,5,0,1
858,859,3,5,4,0,1
858,859,5,1,2,0,1
859,860,2,4,5,0,1
859,860,2,5,1,0,1
859,860,3,5,1,0,1
862,863,1,4,5,0,1
864,865,1,5,1,0,1
864,865,2,4,5,0,1
864,865,4,5,4,0,1
865,866,4,4,5,1,0
865,866,4,5,4,0,1
869,870,1,4,5,0,1
873,874,2,4,5,0,1
874,875,1,4,5,0,1
875,876,2,4,5,0,1
875,876,3,4,5,0,1
876,877,2,4,5,0,2
876,877,4,5,1,0,1
878,879,4,5,4,0,1
879,880,4,5,1,0,1
882,883,5,1,2,0,1
883,884,1,3,1,0,1
883,884,4,5,4,0,1
885,886,2,2,3,1,0
887,888,1,1,2,1,0
887,888,4,1,3,0,1
889,890,1,1,2,1,0
889,890,1,1,3,1,0
891,892,1,5,4,0,1
891,892,3,4,5,0,1
894,895,2,5,4,0,1
894,895,3,5,4,0,1
898,899,2,4,5,0,1
898,899,3,4,2,0,1
899,900,4,5,1,0,1
900,901,1,5,4,0,1
900,901,2,4,4,0,1
901,902,5,3,3,0,1
902,903,5,2,2,0,1
903,904,1,1,3,1,0
906,907,5,4,2,0,1
907,908,4,5,4,0,1
909,910,4,4,5,1,0
911,912,2,4,5,0,1
912,913,2,5,4,0,1
912,913,4,3,2,0,1
913,914,3,1,3,0,1
915,916,5,5,4,1,0
916,917,3,4,5,0,1
917,918,4,3,3,0,1
919,920,1,1,2,1,0
919,920,3,4,5,0,1
920,921,1,4,5,0,1
920,921,4,4,5,1,0
922,923,5,4,5,0,1
924,925,2,4,5,0,1
927,928,3,1,5,0,1
928,929,4,5,4,0,2
929,930,4,4,5,1,0
929,930,4,5,4,0,1
930,931,1,1,2,1,0
930,931,1,3,4,0,1
930,931,1,4,4,0,1
930,931,4,5,2,0,1
932,933,2,4,5,0,1
932,933,2,5,4,0,1
933,934,2,5,4,0,1
933,934,3,5,4,0,1
933,934,4,1,2,0,1
933,934,4,5,4,0,1
934,935,1,4,5,0,1
934,935,5,4,2,0,1
935,936,2,4,5,0,1
936,937,1,5,4,0,1
936,937,4,5,4,0,1
938,939,1,1,2,1,0
940,941,5,5,4,1,0
941,942,4,4,5,1,0
942,943,2,4,5,0,1
944,945,3,2,2,0,1
945,946,3,5,1,0,2
946,947,1,4,5,0,1
947,948,5,2,5,0,1
950,951,2,4,5,0,2
950,951,2,5,1,0,1
951,952,2,4,5,0,1
951,952,4,3,2,0,1
953,954,3,5,4,0,1
955,956,2,4,5,0,1
955,956,5,1,2,0,1
957,958,1,5,4,0,1
957,958,3,5,4,0,1
960,961,1,4,5,0,1
960,961,1,5,1,0,1
960,961,4,2,2,0,1
962,963,2,4,5,0,1
962,963,3,5,4,0,1
962,963,4,5,1,0,1
963,964,4,5,4,0,1
964,965,1,4,5,0,1
964,965,4,1,3,0,1
966,967,3,4,5,0,1
966,967,4,5,2,0,1
967,968,4,2,2,0,1
969,970,3,5,1,0,1
970,971,2,5,4,0,1
970,971,4,5,1,0,1
970,971,5,1,5,0,1
970,971,5,4,2,0,1
970,971,5,4,5,0,1
971,972,3,2,2,0,1
972,973,3,1,1,0,1
977,978,1,4,5,0,1
977,978,2,1,2,0,1
978,979,4,3,1,0,1
979,980,3,1,3,0,1
980,981,3,4,5,0,1
980,981,5,4,5,0,1
981,982,3,1,2,0,1
982,983,2,3,3,0,1
982,983,3,2,2,0,1
982,983,3,5,4,0,1
982,983,4,5,4,0,1
984,985,1,4,5,0,1
984,985,4,5,1,0,1
985,986,2,5,4,0,1
985,986,4,5,4,0,1
987,988,3,2,2,0,1
987,988,5,1,2,0,1
988,989,4,2,2,0,1
989,990,2,4,3,0,1
990,991,1,4,5,0,1
991,992,3,4,2,0,1
991,992,3,4,5,0,2
991,992,5,1,5,0,1
992,993,3,5,4,0,1
992,993,4,5,1,0,1
993,994,2,4,5,0,1
994,995,3,5,1,0,1
995,996,4,4,5,1,0
999,1000,3,5,4,0,1
999,1000,5,5,4,1,0
