epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
117,118,4,4,5,1,0
118,119,3,2,5,0,1
119,120,4,4,3,1,0
122,123,3,1,5,0,1
124,125,1,4,2,0,1
124,125,3,2,3,0,1
126,127,5,2,1,0,1
129,130,3,2,1,0,1
129,130,4,1,4,0,1
130,131,3,1,5,0,1
131,132,2,1,1,0,1
131,132,2,2,5,1,0
132,133,1,3,5,0,1
132,133,3,4,4,0,1
133,134,1,2,5,0,1
133,134,3,4,3,0,1
134,135,3,4,3,0,2
134,135,5,5,4,1,0
135,136,1,2,5,0,1
135,136,1,4,4,0,1
135,136,2,4,3,0,1
135,136,3,1,5,0,1
136,137,1,2,3,0,1
137,138,1,2,5,0,1
138,139,1,3,4,0,1
138,139,2,5,2,0,1
139,140,1,2,5,0,1
139,140,5,5,5,1,0
140,141,3,2,5,0,1
141,142,3,1,5,0,1
144,145,4,2,2,0,1
145,146,3,2,5,0,1
146,147,2,1,2,0,1
149,150,5,3,2,0,1
150,151,1,2,5,0,2
151,152,3,4,4,0,1
152,153,1,2,5,0,1
153,154,3,1,5,0,1
154,155,4,5,2,0,1
155,156,1,4,2,0,1
157,158,3,1,4,0,1
157,158,3,4,4,0,1
158,159,4,1,1,0,1
159,160,3,2,5,0,1
161,162,1,3,4,0,1
161,162,2,3,4,0,1
161,162,3,2,5,0,1
165,166,1,2,4,0,1
165,166,1,3,4,0,1
166,167,3,2,5,0,1
168,169,5,3,2,0,1
169,170,1,2,5,0,1
169,170,3,2,5,0,1
170,171,1,2,5,0,1
170,171,4,3,4,0,1
170,171,4,5,4,0,1
171,172,1,2,5,0,1
172,173,1,2,5,0,1
172,173,1,5,2,0,1
174,175,5,4,2,0,1
176,177,1,3,2,0,1
176,177,3,2,1,0,1
176,177,5,1,1,0,1
177,178,4,3,4,0,1
177,178,5,1,4,0,1
179,180,1,3,4,0,1
180,181,1,3,2,0,1
180,181,5,4,3,0,1
181,182,1,5,1,0,1
181,182,2,5,3,0,1
181,182,3,2,5,0,1
181,182,5,1,4,0,1
186,187,1,5,2,0,1
186,187,2,3,2,0,1
186,187,5,2,3,0,1
187,188,2,3,1,0,1
187,188,4,3,4,0,1
189,190,5,5,5,1,0
190,191,1,4,2,0,1
191,192,5,4,2,0,1
192,193,1,3,4,0,1
192,193,3,1,5,0,1
193,194,3,2,1,0,1
194,195,2,4,4,0,1
194,195,3,1,5,0,1
196,197,3,2,5,0,1
196,197,4,5,3,0,1
200,201,5,5,5,1,0
201,202,4,1,1,0,1
202,203,4,5,1,0,1
205,206,5,3,2,0,1
207,208,3,4,4,0,1
208,209,2,5,1,0,1
209,210,2,5,2,0,1
210,211,2,5,3,0,1
210,211,3,2,5,0,1
211,212,3,2,5,0,1
211,212,4,1,1,0,1
212,213,1,2,5,0,1
213,214,3,5,2,0,1
213,214,4,5,3,0,1
214,215,3,1,2,0,1
214,215,5,1,2,0,1
215,216,3,2,5,0,1
217,218,2,5,3,0,1
217,218,3,2,5,0,2
218,219,1,2,5,0,1
219,220,1,2,5,0,1
220,221,1,2,5,0,1
221,222,2,3,4,0,1
222,223,1,2,5,0,1
222,223,3,4,2,0,1
224,225,1,2,5,0,1
225,226,2,5,3,0,1
226,227,3,1,5,0,1
227,228,1,2,5,0,1
227,228,3,2,5,0,1
227,228,4,3,2,0,1
231,232,3,2,5,0,1
232,233,1,2,5,0,1
232,233,2,4,2,0,1
232,233,3,1,5,0,1
233,234,4,5,4,0,1
233,234,5,1,2,0,1
234,235,1,4,1,0,1
234,235,3,2,5,0,1
235,236,1,5,3,0,1
235,236,5,4,2,0,1
239,240,3,2,5,0,1
240,241,5,5,5,1,0
242,243,5,1,2,0,1
243,244,3,2,5,0,1
243,244,5,3,2,0,1
244,245,2,5,2,0,1
247,248,5,5,5,1,0
249,250,2,5,2,0,1
249,250,3,2,5,0,1
250,251,1,2,5,0,1
250,251,5,1,1,0,1
251,252,4,5,3,0,1
253,254,1,3,4,0,1
253,254,1,4,3,0,1
255,256,4,2,1,0,1
256,257,1,2,5,0,2
260,261,3,1,2,0,1
260,261,3,1,5,0,1
260,261,5,4,3,0,1
265,266,3,5,4,0,1
267,268,1,2,3,0,1
267,268,1,2,5,0,1
267,268,2,4,2,0,1
267,268,3,2,5,0,1
270,271,2,5,3,0,1
271,272,1,4,1,0,1
271,272,3,2,5,0,1
274,275,2,3,2,0,1
274,275,3,2,5,0,1
279,280,1,4,2,0,1
279,280,3,4,3,0,1
280,281,1,2,5,0,1
282,283,1,4,3,0,1
282,283,3,1,5,0,1
283,284,3,2,5,0,1
283,284,3,5,3,0,1
284,285,1,4,3,0,1
286,287,3,2,3,0,1
286,287,3,2,5,0,1
287,288,3,1,5,0,1
288,289,3,2,1,0,1
288,289,3,5,3,0,1
289,290,2,2,5,1,0
290,291,1,2,3,0,1
291,292,3,2,5,0,1
292,293,2,5,1,0,1
293,294,2,4,4,0,1
294,295,4,2,5,0,1
297,298,1,3,3,0,1
297,298,2,3,3,0,1
298,299,3,1,5,0,1
298,299,5,5,4,1,0
300,301,1,2,5,0,1
300,301,3,2,5,0,1
300,301,5,1,1,0,1
300,301,5,5,5,1,0
303,304,1,2,4,0,1
303,304,1,4,4,0,2
303,304,3,2,1,0,1
303,304,3,2,5,0,1
303,304,4,2,5,0,1
303,304,4,5,4,0,1
304,305,3,2,5,0,1
305,306,4,5,3,0,1
308,309,1,3,4,0,1
310,311,2,5,4,0,1
311,312,4,1,1,0,1
312,313,3,2,5,0,1
312,313,4,5,4,0,1
314,315,1,3,4,0,1
315,316,3,1,5,0,2
316,317,3,1,2,0,1
316,317,3,2,5,0,1
316,317,4,5,2,0,1
318,319,5,3,4,0,1
319,320,1,3,4,0,1
320,321,3,2,5,0,1
321,322,4,3,2,0,1
322,323,2,3,4,0,1
325,326,2,1,2,0,1
328,329,4,2,1,0,1
329,330,2,3,1,0,1
330,331,5,3,2,0,1
332,333,1,2,5,0,1
335,336,3,5,1,0,1
335,336,5,2,5,0,1
337,338,1,2,1,0,1
337,338,1,2,3,0,1
338,339,5,3,2,0,1
340,341,1,4,4,0,1
340,341,3,2,5,0,1
341,342,1,2,2,0,1
341,342,1,3,2,0,1
341,342,1,4,2,0,1
341,342,2,4,4,0,1
342,343,3,1,5,0,1
343,344,3,2,5,0,1
346,347,4,1,2,0,1
346,347,4,5,1,0,1
347,348,1,2,5,0,1
347,348,1,5,2,0,1
349,350,1,2,4,0,1
349,350,2,4,2,0,1
350,351,2,4,3,0,1
350,351,3,2,5,0,2
351,352,2,5,2,0,1
351,352,3,2,5,0,1
354,355,1,3,2,0,1
356,357,2,4,4,0,1
357,358,3,1,1,0,1
358,359,1,5,2,0,1
358,359,3,2,3,0,1
359,360,5,2,5,0,1
360,361,3,4,1,0,1
361,362,1,2,5,0,2
361,362,4,2,5,0,1
362,363,1,5,4,0,1
364,365,1,2,5,0,1
364,365,3,2,5,0,1
365,366,1,2,5,0,1
368,369,2,1,1,0,1
368,369,3,2,5,0,1
369,370,2,4,4,0,1
369,370,3,2,5,0,1
371,372,1,3,4,0,1
372,373,1,2,5,0,2
372,373,2,4,3,0,1
373,374,1,2,4,0,1
373,374,3,2,5,0,1
373,374,5,1,5,0,1
374,375,1,5,4,0,1
374,375,2,4,3,0,1
375,376,1,2,2,0,1
377,378,1,5,2,0,1
378,379,1,2,4,0,1
378,379,2,4,1,0,1
378,379,4,5,3,0,1
379,380,4,2,4,0,1
383,384,2,5,1,0,1
383,384,3,2,5,0,1
385,386,4,1,2,0,1
386,387,1,4,4,0,1
386,387,2,3,2,0,1
386,387,3,1,5,0,1
386,387,3,2,5,0,1
387,388,2,3,2,0,1
388,389,3,2,1,0,1
389,390,3,1,4,0,1
389,390,3,2,5,0,1
390,391,1,4,2,0,1
390,391,2,3,2,0,1
391,392,1,5,1,0,1
391,392,1,5,4,0,1
391,392,5,4,2,0,1
392,393,4,1,1,0,1
393,394,1,2,5,0,1
393,394,3,2,5,0,1
395,396,1,3,2,0,1
396,397,1,2,5,0,1
398,399,3,2,5,0,1
401,402,5,4,1,0,1
402,403,2,5,3,0,1
404,405,3,4,1,0,1
406,407,2,5,4,0,1
409,410,4,5,4,0,1
410,411,1,3,5,0,1
410,411,3,1,5,0,1
411,412,2,1,2,0,1
413,414,3,2,5,0,1
414,415,3,5,1,0,1
415,416,4,3,2,0,1
416,417,2,3,2,0,1
416,417,3,2,5,0,1
417,418,1,2,5,0,2
417,418,2,5,4,0,1
417,418,3,1,5,0,1
417,418,3,2,5,0,2
420,421,5,5,3,1,0
421,422,1,3,5,0,1
421,422,5,2,3,0,1
422,423,4,3,5,0,1
424,425,1,2,5,0,1
426,427,3,4,1,0,1
428,429,5,1,2,0,1
429,430,1,2,3,0,1
429,430,2,4,2,0,1
430,431,4,2,4,0,1
431,432,1,2,5,0,1
431,432,3,2,5,0,1
432,433,1,2,5,0,1
433,434,2,5,1,0,1
434,435,1,2,5,0,1
434,435,4,1,2,0,1
435,436,3,2,5,0,1
435,436,5,4,2,0,1
437,438,4,1,2,0,1
438,439,1,2,5,0,1
438,439,2,5,4,0,1
439,440,5,1,5,0,1
440,441,5,2,5,0,1
441,442,2,4,3,0,1
442,443,3,5,3,0,1
443,444,2,2,5,1,0
443,444,5,1,2,0,1
444,445,3,2,5,0,1
448,449,1,2,5,0,1
448,449,4,1,1,0,1
449,450,1,2,5,0,1
450,451,2,4,3,0,1
453,454,4,5,1,0,1
454,455,1,2,5,0,1
454,455,3,1,5,0,1
455,456,3,5,4,0,1
457,458,1,2,5,0,1
459,460,3,2,1,0,1
461,462,1,3,4,0,1
462,463,2,3,2,0,1
462,463,2,4,4,0,1
463,464,1,4,1,0,1
466,467,3,4,4,0,1
468,469,1,2,2,0,1
470,471,2,1,2,0,1
471,472,3,2,5,0,1
472,473,2,1,1,0,1
474,475,1,4,2,0,1
474,475,1,5,1,0,1
476,477,3,2,5,0,1
478,479,4,5,3,0,1
479,480,3,5,4,0,1
479,480,4,1,5,0,1
481,482,1,5,3,0,1
481,482,3,2,5,0,1
481,482,3,5,2,0,1
481,482,4,5,1,0,1
482,483,1,5,4,0,1
486,487,5,2,5,0,1
487,488,5,3,5,0,1
489,490,1,2,5,0,1
489,490,1,5,4,0,1
490,491,1,5,4,0,1
490,491,3,1,5,0,1
490,491,5,3,5,0,1
491,492,1,2,1,0,1
491,492,5,1,2,0,1
492,493,3,1,5,0,1
494,495,1,2,5,0,1
494,495,2,5,4,0,1
494,495,3,2,5,0,1
495,496,5,4,3,0,1
496,497,1,4,2,0,1
496,497,3,2,5,0,1
496,497,3,4,2,0,1
499,500,3,1,5,0,1
501,502,1,2,5,0,1
501,502,2,4,3,0,1
503,504,4,1,2,0,1
503,504,5,3,5,0,1
505,506,3,4,4,0,1
506,507,1,5,3,0,1
507,508,3,2,3,0,1
508,509,3,4,3,0,1
509,510,3,2,5,0,1
509,510,4,3,4,0,1
511,512,3,2,5,0,1
512,513,1,2,5,0,1
514,515,5,3,2,0,1
515,516,2,3,4,0,1
515,516,3,5,3,0,1
516,517,2,2,5,1,0
519,520,1,2,5,0,1
519,520,3,2,5,0,1
520,521,1,2,5,0,1
520,521,2,5,2,0,1
521,522,3,2,5,0,1
522,523,3,1,1,0,1
522,523,4,3,4,0,1
526,527,1,2,5,0,1
526,527,3,2,5,0,1
527,528,5,1,5,0,1
528,529,1,5,1,0,1
531,532,2,4,3,0,1
531,532,4,2,4,0,1
532,533,1,2,5,0,1
532,533,2,1,2,0,1
533,534,1,4,4,0,1
537,538,1,2,5,0,2
537,538,2,5,2,0,1
540,541,3,2,5,0,1
542,543,3,1,5,0,1
543,544,1,2,3,0,1
543,544,1,2,5,0,1
543,544,1,4,3,0,1
543,544,2,1,2,0,1
544,545,3,4,1,0,1
546,547,2,3,4,0,1
548,549,5,2,5,0,1
552,553,1,4,2,0,1
552,553,1,4,4,0,1
552,553,3,2,5,0,1
552,553,4,5,1,0,1
552,553,5,2,4,0,1
553,554,1,2,4,0,1
555,556,1,2,5,0,2
555,556,3,2,5,0,1
556,557,3,1,5,0,1
557,558,1,3,2,0,1
559,560,5,2,5,0,1
560,561,5,5,1,1,0
561,562,1,5,1,0,1
562,563,1,2,5,0,1
565,566,1,4,2,0,1
568,569,1,2,5,0,1
568,569,1,4,1,0,1
569,570,2,2,5,1,0
569,570,3,1,5,0,1
570,571,2,3,2,0,1
571,572,1,2,5,0,1
571,572,3,1,5,0,1
572,573,1,2,5,0,1
572,573,1,3,2,0,1
573,574,2,3,1,0,1
573,574,4,1,5,0,1
574,575,5,1,2,0,1
575,576,3,2,5,0,1
576,577,4,2,3,0,1
576,577,5,2,5,0,1
578,579,3,5,4,0,1
579,580,1,5,3,0,1
579,580,2,4,4,0,1
579,580,3,1,1,0,1
579,580,5,3,2,0,1
580,581,1,2,5,0,1
585,586,1,2,5,0,1
588,589,1,2,5,0,1
589,590,3,2,5,0,1
590,591,2,3,2,0,1
590,591,3,5,1,0,1
591,592,1,2,5,0,1
591,592,1,3,3,0,1
593,594,5,4,2,0,1
595,596,4,5,4,0,1
597,598,3,2,5,0,1
598,599,5,5,3,1,0
599,600,3,2,5,0,1
604,605,1,3,5,0,1
607,608,1,3,1,0,1
607,608,3,2,5,0,1
608,609,1,2,5,0,1
608,609,5,2,3,0,1
608,609,5,2,4,0,1
609,610,2,3,4,0,1
612,613,3,2,5,0,1
613,614,5,3,4,0,1
614,615,1,5,2,0,1
615,616,1,2,5,0,1
616,617,1,2,5,0,1
617,618,1,2,5,0,1
617,618,3,4,1,0,1
618,619,3,2,5,0,1
618,619,4,3,2,0,1
619,620,5,2,4,0,1
620,621,1,2,4,0,1
620,621,3,1,5,0,1
620,621,3,2,5,0,1
621,622,3,1,5,0,1
621,622,5,2,2,0,1
622,623,3,4,4,0,1
622,623,4,2,1,0,1
623,624,1,2,5,0,1
623,624,3,2,3,0,1
625,626,3,1,5,0,1
628,629,1,2,5,0,1
628,629,3,4,4,0,1
630,631,1,2,5,0,2
631,632,3,2,5,0,1
633,634,1,2,5,0,1
633,634,3,2,5,0,1
634,635,3,4,1,0,1
635,636,4,2,5,0,1
636,637,3,5,1,0,1
637,638,1,2,5,0,1
639,640,1,2,5,0,1
639,640,3,2,5,0,1
640,641,1,4,4,0,1
640,641,3,1,5,0,1
641,642,3,1,5,0,1
644,645,4,3,2,0,1
646,647,1,2,3,0,1
646,647,3,5,3,0,1
648,649,1,2,5,0,1
649,650,1,2,5,0,1
649,650,5,2,1,0,1
652,653,3,3,2,1,0
653,654,1,3,5,0,1
653,654,3,2,5,0,2
654,655,1,3,5,0,1
656,657,1,3,5,0,1
656,657,5,4,2,0,1
657,658,3,3,2,1,0
658,659,3,2,5,0,1
659,660,1,2,5,0,1
659,660,3,2,5,0,1
660,661,2,4,1,0,1
660,661,3,2,5,0,1
663,664,1,3,5,0,1
663,664,3,4,3,0,1
664,665,1,2,5,0,1
664,665,1,5,4,0,1
664,665,3,2,5,0,2
665,666,1,2,5,0,1
665,666,3,5,2,0,1
666,667,2,3,3,0,1
667,668,3,2,5,0,1
669,670,1,2,5,0,2
669,670,1,4,1,0,1
669,670,3,2,5,0,1
670,671,1,2,2,0,1
671,672,2,4,2,0,1
671,672,3,2,5,0,1
671,672,5,1,4,0,1
673,674,1,3,5,0,1
674,675,2,1,4,0,1
676,677,3,2,5,0,1
677,678,1,2,5,0,1
678,679,4,3,1,0,1
679,680,1,2,5,0,1
679,680,1,3,5,0,1
680,681,3,2,5,0,1
682,683,3,1,4,0,1
682,683,3,2,5,0,1
683,684,5,5,5,1,0
684,685,1,2,5,0,1
684,685,1,3,5,0,1
685,686,3,2,5,0,3
688,689,1,2,5,0,1
688,689,5,2,5,0,1
689,690,3,2,5,0,2
690,691,1,3,5,0,1
690,691,3,2,5,0,1
691,692,3,2,5,0,1
692,693,5,1,5,0,1
693,694,1,3,5,0,1
695,696,3,2,5,0,1
696,697,5,3,1,0,1
699,700,3,2,5,0,1
700,701,2,2,5,1,0
701,702,3,2,5,0,2
702,703,1,2,5,0,1
702,703,5,2,2,0,1
703,704,1,2,5,0,1
703,704,3,2,5,0,1
704,705,2,3,1,0,1
704,705,4,2,5,0,1
704,705,4,4,3,1,0
707,708,3,1,2,0,1
708,709,2,5,4,0,1
709,710,5,1,2,0,1
710,711,1,3,5,0,1
713,714,2,3,1,0,1
715,716,3,2,5,0,1
717,718,1,3,1,0,1
717,718,1,3,5,0,1
717,718,3,2,5,0,1
719,720,1,2,5,0,1
720,721,3,2,5,0,1
721,722,1,3,5,0,1
721,722,3,2,5,0,1
722,723,3,2,1,0,1
722,723,3,2,5,0,1
725,726,3,2,5,0,2
726,727,3,2,5,0,1
727,728,2,5,2,0,1
727,728,3,2,5,0,3
728,729,3,2,5,0,1
732,733,4,3,4,0,1
733,734,1,3,5,0,1
734,735,3,2,5,0,1
734,735,4,1,2,0,1
737,738,3,2,5,0,1
737,738,5,2,4,0,1
740,741,1,2,5,0,1
741,742,4,5,2,0,1
742,743,1,2,5,0,1
743,744,1,2,5,0,1
744,745,3,2,5,0,1
745,746,1,2,5,0,1
749,750,3,4,3,0,1
751,752,1,3,5,0,1
751,752,3,2,5,0,1
753,754,1,3,5,0,1
753,754,1,5,3,0,1
754,755,2,3,2,0,1
755,756,3,2,5,0,1
756,757,1,2,3,0,1
756,757,2,1,2,0,1
756,757,3,2,5,0,1
757,758,3,4,3,0,1
758,759,5,3,4,0,1
760,761,3,2,5,0,1
760,761,4,2,4,0,1
761,762,3,5,4,0,1
761,762,4,1,2,0,1
761,762,5,2,1,0,1
763,764,1,4,1,0,1
763,764,1,4,2,0,1
763,764,3,2,5,0,1
766,767,5,4,1,0,1
767,768,1,2,5,0,1
767,768,3,2,5,0,3
767,768,5,2,2,0,1
769,770,3,2,5,0,1
771,772,1,2,5,0,1
772,773,1,2,5,0,1
773,774,3,2,5,0,1
773,774,3,4,1,0,1
775,776,2,3,2,0,1
776,777,3,2,5,0,1
778,779,2,2,5,1,0
779,780,1,2,5,0,1
779,780,3,2,5,0,2
779,780,5,4,3,0,2
780,781,1,3,5,0,2
780,781,2,2,5,1,0
780,781,5,4,3,0,1
781,782,3,2,5,0,2
781,782,4,1,2,0,1
782,783,3,2,5,0,1
783,784,1,3,5,0,1
784,785,1,2,5,0,1
784,785,1,3,5,0,1
785,786,2,3,1,0,1
785,786,3,2,5,0,1
786,787,5,3,2,0,1
787,788,3,2,5,0,2
788,789,4,1,4,0,1
789,790,1,2,5,0,1
790,791,1,3,5,0,1
790,791,3,2,5,0,2
791,792,1,5,3,0,1
792,793,1,2,5,0,1
792,793,5,4,1,0,1
794,795,3,2,5,0,1
796,797,3,2,5,0,2
797,798,1,3,5,0,1
797,798,3,2,5,0,1
798,799,1,2,5,0,1
799,800,3,2,5,0,2
800,801,1,2,4,0,1
800,801,2,1,4,0,1
801,802,1,2,4,0,1
801,802,3,2,5,0,1
802,803,3,2,5,0,1
803,804,1,2,5,0,2
804,805,1,4,1,0,1
805,806,4,4,1,1,0
806,807,3,2,5,0,1
808,809,1,2,5,0,1
808,809,3,2,5,0,1
811,812,1,2,5,0,1
814,815,5,3,5,0,1
815,816,1,3,5,0,1
815,816,5,2,5,0,1
816,817,1,2,5,0,1
818,819,3,2,5,0,1
820,821,3,2,5,0,1
821,822,3,2,5,0,1
823,824,1,3,4,0,1
824,825,1,3,5,0,1
824,825,2,4,1,0,1
824,825,3,2,5,0,1
824,825,5,2,5,0,1
825,826,2,5,3,0,1
828,829,2,4,3,0,1
828,829,3,2,5,0,1
829,830,1,3,5,0,1
831,832,1,2,5,0,1
831,832,3,2,5,0,1
832,833,1,4,2,0,1
832,833,3,2,5,0,3
834,835,3,2,5,0,2
835,836,3,2,5,0,1
836,837,1,2,5,0,1
836,837,1,3,5,0,1
836,837,5,1,4,0,1
837,838,1,2,5,0,1
837,838,1,3,5,0,1
837,838,2,3,2,0,1
839,840,3,2,5,0,2
840,841,3,5,3,0,1
841,842,3,2,5,0,1
843,844,1,3,5,0,1
845,846,3,2,5,0,1
845,846,5,2,5,0,1
846,847,2,3,1,0,1
847,848,3,5,4,0,1
847,848,4,4,5,1,0
847,848,5,3,4,0,1
851,852,1,2,5,0,1
851,852,2,3,1,0,1
853,854,4,2,3,0,1
854,855,1,2,5,0,1
854,855,3,2,3,0,1
854,855,3,2,5,0,3
855,856,5,3,5,0,1
856,857,3,4,1,0,1
857,858,1,5,1,0,1
858,859,2,5,3,0,1
858,859,5,3,5,0,1
859,860,3,2,5,0,1
861,862,3,2,5,0,1
863,864,3,2,5,0,2
864,865,5,3,5,0,1
865,866,3,2,5,0,2
866,867,4,2,5,0,1
867,868,1,2,2,0,1
867,868,1,3,5,0,1
868,869,1,2,5,0,1
868,869,3,2,5,0,1
869,870,1,2,5,0,1
869,870,1,3,5,0,1
869,870,3,2,5,0,1
869,870,4,3,4,0,1
871,872,4,1,5,0,1
872,873,3,2,5,0,1
873,874,3,2,5,0,2
875,876,1,2,5,0,1
878,879,3,2,5,0,1
879,880,1,2,5,0,1
881,882,3,2,5,0,1
881,882,4,5,1,0,1
882,883,1,3,5,0,1
883,884,1,2,5,0,1
883,884,4,2,5,0,1
884,885,5,2,3,0,1
887,888,1,3,5,0,1
888,889,1,3,5,0,2
890,891,5,2,5,0,1
891,892,5,5,2,1,0
892,893,2,4,1,0,1
892,893,3,2,5,0,2
892,893,5,5,1,1,0
892,893,5,5,2,1,0
893,894,1,2,5,0,1
893,894,1,3,5,0,1
895,896,3,2,5,0,1
896,897,3,2,5,0,1
897,898,4,3,5,0,1
899,900,3,2,5,0,1
900,901,1,2,5,0,1
900,901,3,3,2,1,0
901,902,3,2,5,0,2
902,903,3,2,5,0,1
903,904,4,1,5,0,1
904,905,3,2,5,0,1
906,907,2,5,2,0,1
907,908,1,5,4,0,1
907,908,3,2,5,0,1
910,911,3,2,5,0,1
910,911,5,1,1,0,1
910,911,5,4,2,0,1
911,912,2,3,1,0,1
911,912,3,2,5,0,1
913,914,1,3,5,0,1
914,915,1,2,5,0,1
914,915,3,2,5,0,1
914,915,3,5,1,0,1
914,915,4,3,5,0,1
915,916,1,5,4,0,1
917,918,1,3,5,0,1
918,919,3,2,5,0,1
918,919,4,5,4,0,1
919,920,1,2,5,0,1
920,921,2,1,1,0,1
921,922,3,2,5,0,1
924,925,1,3,5,0,1
926,927,5,2,3,0,1
927,928,3,2,5,0,1
928,929,1,2,5,0,1
928,929,4,5,4,0,1
929,930,1,2,5,0,1
929,930,2,4,2,0,1
929,930,3,2,5,0,1
931,932,3,2,5,0,1
931,932,4,3,1,0,1
932,933,1,3,5,0,1
933,934,4,3,1,0,1
934,935,4,3,2,0,1
935,936,3,2,5,0,1
936,937,3,2,5,0,1
938,939,3,2,5,0,1
938,939,4,1,5,0,1
938,939,4,3,1,0,1
939,940,1,2,5,0,1
939,940,3,2,5,0,1
940,941,3,2,5,0,2
942,943,5,2,3,0,1
943,944,2,4,4,0,1
943,944,3,2,5,0,1
943,944,5,4,3,0,1
944,945,1,3,5,0,1
945,946,3,2,5,0,1
947,948,1,2,5,0,1
948,949,2,1,2,0,1
951,952,3,2,5,0,1
952,953,3,2,5,0,1
953,954,3,2,5,0,1
955,956,3,2,5,0,1
955,956,4,5,4,0,1
956,957,1,3,3,0,1
956,957,1,3,5,0,1
957,958,3,2,5,0,1
959,960,3,2,5,0,2
960,961,1,4,2,0,1
961,962,1,5,1,0,1
961,962,3,2,5,0,2
962,963,3,2,5,0,1
965,966,1,2,5,0,1
966,967,3,2,5,0,1
966,967,4,2,5,0,1
967,968,1,3,5,0,1
967,968,4,5,3,0,1
968,969,1,2,5,0,1
969,970,1,2,5,0,1
970,971,1,4,3,0,1
970,971,3,3,2,1,0
970,971,4,5,4,0,1
973,974,1,2,5,0,1
976,977,2,5,4,0,1
978,979,1,2,5,0,1
978,979,3,2,5,0,2
980,981,3,2,5,0,1
981,982,3,2,4,0,1
982,983,2,3,2,0,1
982,983,3,2,5,0,2
982,983,4,2,3,0,1
983,984,1,3,5,0,1
984,985,1,3,5,0,1
984,985,2,3,4,0,1
984,985,5,1,2,0,1
985,986,1,4,4,0,1
