epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
106,107,3,5,1,0,1
106,107,5,2,5,0,1
107,108,3,5,1,0,1
108,109,4,3,5,0,1
109,110,1,5,1,0,1
109,110,4,3,2,0,1
109,110,4,3,5,0,1
110,111,3,2,5,0,1
110,111,4,5,1,0,1
110,111,5,3,3,0,1
115,116,4,3,5,0,1
117,118,2,1,3,0,1
117,118,2,3,1,0,1
117,118,5,3,5,0,1
118,119,3,4,4,0,1
119,120,4,3,1,0,1
121,122,4,2,4,0,1
122,123,1,5,1,0,1
123,124,4,5,1,0,1
125,126,1,1,2,1,0
125,126,3,5,1,0,1
126,127,4,2,5,0,1
127,128,2,3,3,0,1
127,128,3,2,5,0,1
128,129,3,1,3,0,1
129,130,4,2,5,0,1
129,130,4,5,1,0,1
131,132,5,4,5,0,1
132,133,3,1,1,0,1
133,134,4,2,1,0,1
134,135,4,5,1,0,1
136,137,2,2,2,1,0
136,137,4,2,5,0,1
136,137,5,2,5,0,1
138,139,3,4,3,0,1
140,141,1,5,1,0,1
140,141,4,3,3,0,1
140,141,4,5,1,0,1
142,143,2,1,2,0,1
144,145,1,5,1,0,1
145,146,3,1,1,0,1
146,147,5,1,4,0,1
147,148,2,3,5,0,1
147,148,5,2,4,0,1
147,148,5,2,5,0,1
148,149,3,1,2,0,1
150,151,1,4,4,0,1
150,151,2,1,1,0,1
150,151,5,3,5,0,1
151,152,3,1,3,0,1
151,152,5,2,4,0,1
155,156,1,1,3,1,0
156,157,3,4,3,0,1
156,157,4,2,2,0,1
157,158,1,5,1,0,1
157,158,2,3,1,0,1
157,158,3,5,1,0,2
158,159,1,5,1,0,1
158,159,3,4,4,0,1
159,160,1,5,1,0,1
161,162,1,5,1,0,1
161,162,3,5,1,0,1
162,163,5,3,5,0,1
164,165,4,1,3,0,1
165,166,2,1,2,0,1
166,167,3,5,1,0,1
166,167,4,3,5,0,1
168,169,3,1,3,0,1
170,171,4,5,1,0,1
171,172,1,5,1,0,1
172,173,2,3,5,0,1
173,174,1,2,4,0,1
174,175,1,1,5,1,0
174,175,5,2,4,0,1
175,176,5,2,5,0,1
176,177,3,1,5,0,1
178,179,2,1,2,0,1
180,181,1,3,1,0,1
180,181,4,5,1,0,1
181,182,3,5,1,0,1
181,182,4,1,4,0,1
181,182,4,5,1,0,1
181,182,5,4,5,0,1
182,183,4,1,5,0,1
183,184,2,3,5,0,1
185,186,5,1,3,0,1
186,187,3,1,5,0,1
189,190,1,4,1,0,1
192,193,2,1,5,0,1
194,195,3,1,5,0,1
196,197,2,2,3,1,0
196,197,4,1,3,0,1
197,198,1,5,1,0,1
197,198,2,3,4,0,1
197,198,3,1,5,0,1
197,198,3,5,1,0,1
197,198,4,3,5,0,1
198,199,4,5,1,0,1
198,199,5,3,4,0,1
200,201,4,3,5,0,1
202,203,1,5,2,0,1
202,203,5,1,3,0,1
204,205,1,5,1,0,1
204,205,2,4,5,0,1
204,205,5,1,2,0,1
206,207,1,5,2,0,1
206,207,4,1,4,0,1
207,208,2,2,3,1,0
207,208,3,4,1,0,1
209,210,1,3,1,0,1
210,211,1,1,3,1,0
211,212,1,3,4,0,1
211,212,5,4,5,0,1
212,213,1,5,1,0,1
213,214,1,2,2,0,1
213,214,1,5,1,0,1
214,215,2,3,5,0,1
215,216,5,1,3,0,1
217,218,3,3,2,1,0
217,218,4,1,2,0,1
217,218,4,5,1,0,2
218,219,1,2,3,0,1
219,220,5,5,1,1,0
221,222,3,2,1,0,1
222,223,1,5,2,0,1
224,225,1,5,1,0,2
224,225,3,5,1,0,1
224,225,4,1,2,0,1
225,226,1,2,3,0,1
228,229,2,4,4,0,1
228,229,2,5,4,0,1
229,230,1,4,2,0,1
229,230,2,5,1,0,1
230,231,1,3,4,0,1
231,232,5,2,5,0,1
232,233,1,3,2,0,1
233,234,4,2,2,0,1
233,234,4,5,2,0,1
234,235,4,2,2,0,1
237,238,3,3,2,1,0
237,238,3,3,4,1,0
237,238,4,5,1,0,1
239,240,1,2,3,0,1
239,240,2,5,1,0,1
240,241,1,5,1,0,1
243,244,1,5,1,0,1
243,244,3,3,4,1,0
245,246,4,1,4,0,1
245,246,4,3,2,0,1
246,247,1,1,5,1,0
246,247,4,3,4,0,1
247,248,2,3,4,0,1
249,250,2,3,4,0,1
250,251,4,5,1,0,1
251,252,2,2,2,1,0
251,252,5,3,4,0,1
254,255,1,4,1,0,1
254,255,3,5,1,0,1
255,256,1,5,1,0,1
255,256,2,2,3,1,0
256,257,1,1,5,1,0
256,257,3,5,1,0,1
257,258,1,3,4,0,1
257,258,1,5,1,0,1
257,258,2,1,5,0,1
257,258,4,5,1,0,1
258,259,1,5,1,0,1
258,259,2,3,4,0,1
259,260,2,1,5,0,1
262,263,1,5,1,0,1
262,263,5,2,3,0,1
262,263,5,3,2,0,1
262,263,5,3,4,0,1
263,264,1,3,4,0,1
263,264,3,3,3,1,0
263,264,4,4,5,1,0
264,265,1,3,4,0,1
264,265,2,5,1,0,1
265,266,2,1,5,0,1
265,266,4,1,5,0,1
265,266,4,5,1,0,1
265,266,5,2,5,0,1
266,267,1,2,2,0,1
267,268,4,1,5,0,1
270,271,1,3,4,0,1
270,271,3,2,2,0,1
270,271,4,3,4,0,1
272,273,4,1,5,0,1
273,274,4,5,1,0,1
274,275,5,1,2,0,1
275,276,1,4,1,0,1
275,276,4,2,2,0,1
275,276,4,2,4,0,1
276,277,1,3,2,0,1
276,277,4,1,5,0,1
276,277,5,2,3,0,1
278,279,1,2,2,0,1
279,280,3,3,3,1,0
279,280,3,5,1,0,1
281,282,1,4,1,0,1
283,284,4,1,4,0,1
283,284,4,3,3,0,1
284,285,2,1,5,0,1
285,286,4,1,5,0,2
286,287,1,2,2,0,1
286,287,4,1,5,0,1
287,288,1,2,4,0,1
289,290,5,4,5,0,1
290,291,4,1,4,0,1
292,293,4,3,4,0,1
294,295,1,4,2,0,1
294,295,3,3,4,1,0
298,299,2,3,4,0,1
301,302,1,5,3,0,1
301,302,2,4,4,0,1
302,303,1,5,1,0,1
302,303,2,2,3,1,0
302,303,4,5,1,0,1
304,305,2,4,5,0,1
304,305,2,5,1,0,1
306,307,2,5,1,0,1
307,308,1,3,2,0,1
307,308,4,5,1,0,1
308,309,5,3,4,0,1
309,310,2,5,1,0,1
309,310,4,1,5,0,1
309,310,5,2,3,0,1
311,312,2,4,5,0,1
311,312,3,5,1,0,1
311,312,4,5,2,0,1
312,313,4,5,1,0,1
317,318,3,5,1,0,1
319,320,2,4,5,0,1
319,320,4,1,5,0,2
320,321,1,2,3,0,1
320,321,1,5,1,0,1
322,323,5,3,4,0,1
323,324,1,3,4,0,2
323,324,1,5,1,0,1
323,324,2,4,5,0,1
323,324,2,5,1,0,1
323,324,4,1,5,0,1
325,326,3,3,5,1,0
326,327,2,5,1,0,1
326,327,3,3,3,1,0
327,328,2,1,5,0,1
329,330,3,3,2,1,0
329,330,4,2,2,0,1
331,332,1,1,5,1,0
331,332,2,4,5,0,1
332,333,1,5,1,0,1
335,336,2,5,1,0,1
335,336,3,5,1,0,1
338,339,2,3,2,0,1
339,340,1,3,3,0,1
341,342,2,1,5,0,1
343,344,3,1,1,0,1
343,344,4,4,3,1,0
345,346,3,5,1,0,1
345,346,5,5,2,1,0
347,348,5,2,3,0,1
349,350,2,1,1,0,1
350,351,4,3,4,0,1
351,352,3,3,4,1,0
353,354,3,2,2,0,1
354,355,4,3,4,0,1
356,357,2,2,4,1,0
358,359,1,3,4,0,1
359,360,2,5,3,0,1
360,361,1,3,2,0,1
360,361,1,5,1,0,1
361,362,5,2,4,0,1
362,363,4,2,4,0,1
363,364,2,5,2,0,1
363,364,5,3,4,0,1
364,365,3,5,2,0,1
365,366,1,5,2,0,1
365,366,3,2,2,0,1
366,367,1,2,4,0,1
366,367,4,5,1,0,1
368,369,3,5,1,0,1
368,369,4,1,4,0,1
370,371,2,3,4,0,1
370,371,4,3,4,0,1
371,372,2,3,4,0,1
372,373,2,3,4,0,1
372,373,4,3,4,0,1
374,375,2,3,4,0,1
376,377,5,1,4,0,1
377,378,3,5,1,0,1
381,382,4,1,2,0,1
382,383,2,3,4,0,1
382,383,2,5,1,0,1
383,384,3,4,3,0,1
384,385,1,3,4,0,1
386,387,2,1,5,0,1
386,387,2,3,4,0,1
387,388,4,3,4,0,1
388,389,2,3,4,0,1
390,391,2,1,5,0,1
390,391,2,3,4,0,1
392,393,2,5,2,0,1
396,397,2,1,5,0,1
397,398,1,3,4,0,1
398,399,5,5,1,1,0
399,400,2,3,4,0,1
400,401,1,5,1,0,1
400,401,4,2,4,0,1
401,402,2,1,5,0,1
403,404,2,3,4,0,1
404,405,2,3,4,0,1
404,405,2,5,1,0,1
404,405,5,2,4,0,1
406,407,1,3,4,0,1
406,407,2,1,5,0,1
408,409,1,3,4,0,1
409,410,2,3,4,0,1
412,413,1,3,4,0,1
412,413,3,3,5,1,0
414,415,3,1,5,0,1
414,415,5,1,5,0,1
414,415,5,4,3,0,1
416,417,1,5,1,0,1
418,419,3,1,5,0,1
421,422,5,2,4,0,1
425,426,1,5,1,0,1
425,426,5,3,5,0,1
426,427,2,5,1,0,1
426,427,3,5,1,0,1
426,427,5,1,5,0,1
428,429,3,2,4,0,1
429,430,2,5,1,0,1
431,432,3,1,5,0,1
432,433,1,2,2,0,1
432,433,2,1,5,0,1
433,434,3,1,5,0,2
435,436,4,4,2,1,0
437,438,1,2,4,0,1
437,438,3,1,5,0,1
437,438,4,4,2,1,0
441,442,1,5,1,0,1
441,442,3,1,5,0,1
443,444,3,2,4,0,1
445,446,1,2,4,0,1
447,448,3,5,1,0,1
447,448,5,1,5,0,1
448,449,3,1,5,0,1
448,449,3,4,2,0,1
450,451,2,2,3,1,0
450,451,3,1,5,0,1
451,452,1,2,4,0,1
457,458,4,4,1,1,0
459,460,2,1,5,0,1
459,460,3,1,5,0,1
461,462,5,3,5,0,1
463,464,2,5,1,0,1
465,466,3,5,1,0,1
465,466,5,1,5,0,1
467,468,2,5,1,0,1
467,468,3,1,5,0,1
467,468,5,3,5,0,1
468,469,2,2,2,1,0
468,469,4,4,2,1,0
469,470,1,2,3,0,1
470,471,1,3,1,0,1
470,471,2,5,1,0,1
472,473,1,1,5,1,0
472,473,1,2,4,0,1
472,473,5,4,2,0,1
473,474,4,5,1,0,1
475,476,1,4,2,0,1
476,477,3,1,5,0,1
478,479,4,4,4,1,0
480,481,1,5,1,0,1
482,483,3,4,1,0,1
483,484,2,1,5,0,1
484,485,1,2,1,0,1
484,485,4,5,1,0,1
485,486,4,5,1,0,1
487,488,5,3,5,0,1
488,489,3,5,1,0,1
489,490,2,5,1,0,1
491,492,2,5,1,0,1
491,492,3,1,5,0,1
491,492,5,5,4,1,0
494,495,3,1,5,0,1
494,495,5,2,5,0,1
497,498,5,5,1,1,0
498,499,3,5,2,0,1
498,499,4,2,3,0,1
500,501,4,2,3,0,1
501,502,5,5,1,1,0
504,505,3,1,5,0,1
504,505,5,3,5,0,1
505,506,5,4,4,0,1
506,507,3,1,5,0,1
506,507,3,5,3,0,1
507,508,2,1,5,0,1
509,510,1,5,4,0,1
509,510,3,5,1,0,1
510,511,2,2,2,1,0
511,512,3,1,5,0,1
512,513,3,1,5,0,1
513,514,2,4,4,0,1
513,514,3,1,5,0,1
515,516,3,4,4,0,1
516,517,2,5,1,0,1
518,519,1,4,1,0,1
519,520,1,3,1,0,1
519,520,2,3,5,0,1
519,520,2,4,4,0,1
520,521,1,1,3,1,0
520,521,2,5,4,0,1
520,521,3,1,5,0,2
521,522,4,5,1,0,1
522,523,2,1,3,0,1
522,523,3,5,2,0,1
523,524,2,4,1,0,1
525,526,1,2,5,0,1
526,527,5,2,2,0,1
527,528,1,2,3,0,1
527,528,2,4,4,0,1
529,530,5,4,4,0,1
531,532,5,2,3,0,1
533,534,2,4,4,0,1
535,536,1,3,4,0,1
536,537,1,5,1,0,1
538,539,3,2,4,0,1
539,540,2,5,1,0,1
539,540,5,2,2,0,1
542,543,2,4,4,0,1
543,544,2,5,4,0,1
547,548,1,3,4,0,1
548,549,1,5,1,0,1
548,549,4,5,1,0,1
550,551,4,2,3,0,1
551,552,2,4,4,0,1
551,552,3,4,1,0,1
552,553,1,2,2,0,1
552,553,5,4,4,0,1
554,555,4,2,2,0,1
554,555,4,5,1,0,1
556,557,2,5,1,0,1
556,557,5,2,2,0,1
557,558,1,2,2,0,1
557,558,4,5,1,0,1
559,560,1,4,4,0,1
560,561,1,5,2,0,1
560,561,1,5,4,0,1
561,562,1,2,2,0,1
561,562,1,5,1,0,1
561,562,3,2,2,0,1
563,564,5,4,4,0,1
564,565,4,5,1,0,1
565,566,1,5,1,0,1
567,568,2,3,5,0,1
568,569,2,5,1,0,1
570,571,3,4,1,0,1
570,571,3,4,4,0,1
573,574,3,5,1,0,1
576,577,5,4,4,0,2
578,579,1,5,1,0,1
578,579,2,3,5,0,1
578,579,5,2,2,0,1
579,580,3,4,2,0,1
582,583,2,3,5,0,1
583,584,2,3,5,0,1
583,584,3,4,4,0,1
586,587,5,2,3,0,1
587,588,3,4,3,0,1
588,589,1,2,1,0,1
588,589,1,4,2,0,1
589,590,1,2,2,0,1
589,590,1,5,4,0,1
589,590,3,4,4,0,1
590,591,1,4,1,0,1
592,593,1,1,5,1,0
592,593,3,1,5,0,2
592,593,5,1,5,0,1
593,594,1,5,1,0,1
594,595,2,5,4,0,1
596,597,5,4,4,0,1
597,598,1,5,4,0,1
597,598,5,4,4,0,1
599,600,1,5,2,0,1
600,601,5,4,4,0,1
601,602,3,1,1,0,1
601,602,4,2,2,0,1
602,603,1,3,1,0,1
602,603,4,5,1,0,1
604,605,1,4,2,0,1
604,605,3,4,2,0,1
605,606,3,1,2,0,1
607,608,1,5,4,0,1
607,608,4,5,1,0,1
608,609,1,4,1,0,1
608,609,2,5,1,0,1
608,609,3,2,2,0,1
608,609,4,5,2,0,1
610,611,2,3,5,0,1
610,611,3,1,5,0,1
614,615,2,3,5,0,1
615,616,4,5,1,0,1
617,618,5,5,1,1,0
619,620,3,4,1,0,1
621,622,3,1,5,0,1
621,622,5,3,5,0,1
626,627,3,1,5,0,1
627,628,4,5,1,0,1
628,629,5,4,4,0,1
629,630,1,1,3,1,0
629,630,2,1,4,0,1
632,633,2,4,4,0,1
634,635,2,3,5,0,1
634,635,4,2,2,0,1
635,636,2,3,5,0,1
635,636,2,4,4,0,1
635,636,4,5,2,0,1
635,636,5,2,3,0,1
636,637,2,5,4,0,1
638,639,3,4,4,0,1
640,641,2,3,5,0,1
640,641,5,3,5,0,1
641,642,2,1,3,0,1
641,642,4,5,1,0,1
642,643,4,2,2,0,1
643,644,1,5,4,0,1
643,644,2,5,1,0,1
643,644,4,4,3,1,0
644,645,1,5,4,0,1
644,645,2,4,4,0,1
644,645,4,2,2,0,1
644,645,5,2,3,0,1
646,647,5,4,4,0,1
647,648,5,4,2,0,1
648,649,1,1,3,1,0
648,649,3,4,2,0,1
648,649,5,4,4,0,1
651,652,1,5,1,0,1
651,652,4,2,2,0,1
652,653,3,5,4,0,1
652,653,5,4,4,0,1
653,654,1,5,1,0,1
653,654,3,4,1,0,1
653,654,3,5,1,0,1
653,654,3,5,4,0,1
656,657,3,2,2,0,1
656,657,4,1,1,0,1
657,658,3,5,1,0,1
657,658,4,4,3,1,0
659,660,1,5,1,0,1
659,660,2,3,5,0,1
661,662,1,2,2,0,1
662,663,4,3,5,0,1
663,664,2,3,5,0,1
663,664,5,3,5,0,1
668,669,3,5,1,0,1
671,672,5,1,3,0,1
672,673,3,5,1,0,1
673,674,3,3,3,1,0
674,675,3,5,1,0,1
675,676,5,1,5,0,1
676,677,2,5,1,0,1
678,679,2,5,1,0,1
679,680,1,5,1,0,1
681,682,2,1,4,0,1
681,682,3,4,1,0,1
681,682,5,2,3,0,1
684,685,4,1,1,0,1
685,686,2,1,1,0,1
686,687,4,2,2,0,1
687,688,5,2,2,0,1
688,689,4,2,1,0,1
689,690,1,5,1,0,1
689,690,3,2,5,0,1
689,690,3,5,1,0,1
689,690,5,4,2,0,1
690,691,1,5,1,0,1
690,691,2,4,4,0,1
691,692,1,5,1,0,1
695,696,4,1,3,0,1
696,697,2,5,1,0,1
698,699,5,1,3,0,1
699,700,2,1,3,0,1
699,700,2,5,1,0,1
699,700,5,2,2,0,1
701,702,1,5,1,0,1
701,702,5,4,2,0,1
702,703,3,1,3,0,1
706,707,2,1,4,0,1
707,708,1,4,4,0,1
713,714,4,5,1,0,1
714,715,2,5,4,0,1
714,715,4,5,1,0,1
716,717,1,2,2,0,1
716,717,1,5,1,0,1
717,718,3,5,1,0,1
717,718,4,5,1,0,1
718,719,1,1,5,1,0
718,719,2,4,1,0,1
718,719,4,1,1,0,1
719,720,2,5,1,0,1
720,721,3,2,2,0,1
721,722,5,1,5,0,1
721,722,5,4,4,0,1
722,723,4,3,5,0,1
724,725,5,4,4,0,1
725,726,2,5,1,0,1
725,726,2,5,4,0,1
726,727,5,1,5,0,1
727,728,1,5,4,0,1
728,729,4,2,2,0,1
729,730,2,4,4,0,1
729,730,3,1,5,0,1
729,730,3,2,2,0,1
730,731,1,4,2,0,1
730,731,4,5,1,0,1
731,732,5,4,3,0,1
732,733,1,4,2,0,1
733,734,2,5,1,0,1
735,736,4,2,2,0,1
736,737,2,1,5,0,1
736,737,2,2,5,1,0
737,738,4,5,5,0,1
738,739,2,1,5,0,1
738,739,5,5,1,1,0
739,740,2,1,5,0,1
739,740,2,4,2,0,1
740,741,4,5,1,0,1
740,741,5,2,5,0,1
741,742,3,1,5,0,1
744,745,1,5,4,0,1
744,745,3,4,4,0,1
744,745,3,5,1,0,1
745,746,1,5,1,0,1
746,747,1,5,1,0,1
746,747,2,1,5,0,1
749,750,4,2,5,0,1
751,752,2,1,5,0,1
752,753,2,1,5,0,1
753,754,3,2,5,0,1
755,756,2,1,5,0,1
755,756,2,4,4,0,1
757,758,2,5,1,0,1
758,759,2,1,5,0,1
759,760,3,1,1,0,1
760,761,3,1,5,0,1
762,763,2,1,5,0,1
763,764,2,1,5,0,1
763,764,4,5,1,0,1
764,765,1,1,5,1,0
765,766,2,1,5,0,1
765,766,2,5,1,0,1
768,769,2,1,5,0,1
769,770,2,1,5,0,2
772,773,2,1,5,0,2
773,774,2,1,3,0,1
773,774,5,1,5,0,1
776,777,5,4,2,0,1
777,778,4,5,1,0,2
780,781,2,1,5,0,1
781,782,1,3,3,0,1
782,783,5,2,5,0,1
783,784,5,4,3,0,1
785,786,2,1,5,0,1
785,786,3,1,5,0,1
787,788,3,1,5,0,1
787,788,3,2,5,0,1
789,790,5,1,5,0,1
790,791,2,5,2,0,1
790,791,2,5,4,0,1
791,792,2,5,1,0,2
792,793,3,5,2,0,1
794,795,5,1,5,0,1
795,796,2,5,2,0,1
796,797,3,5,2,0,1
797,798,3,5,1,0,1
798,799,1,4,3,0,1
800,801,2,1,5,0,1
802,803,3,4,2,0,1
804,805,2,5,2,0,1
805,806,2,5,1,0,1
806,807,2,1,5,0,2
806,807,4,5,1,0,1
810,811,2,1,5,0,1
810,811,3,1,5,0,1
810,811,4,5,1,0,1
812,813,3,1,5,0,1
812,813,4,5,1,0,1
813,814,5,4,3,0,1
814,815,2,1,5,0,1
814,815,5,2,5,0,1
816,817,1,5,1,0,1
816,817,5,1,5,0,1
817,818,1,4,1,0,1
820,821,2,1,5,0,1
821,822,3,1,5,0,1
823,824,3,1,5,0,1
823,824,4,1,5,0,1
825,826,2,1,5,0,1
827,828,1,5,2,0,1
830,831,3,4,1,0,1
834,835,4,5,1,0,1
835,836,2,1,5,0,1
837,838,2,4,2,0,1
839,840,2,3,4,0,1
843,844,3,4,2,0,1
847,848,2,1,5,0,1
848,849,3,5,4,0,1
849,850,4,5,1,0,1
849,850,5,1,5,0,1
849,850,5,2,5,0,1
850,851,2,1,5,0,2
851,852,2,1,5,0,2
852,853,5,1,5,0,1
853,854,1,4,2,0,1
853,854,2,1,5,0,1
853,854,2,5,1,0,1
854,855,2,4,2,0,1
855,856,1,5,2,0,1
856,857,2,1,5,0,1
856,857,2,3,4,0,1
857,858,1,1,3,1,0
857,858,1,5,1,0,1
857,858,5,4,4,0,1
858,859,1,5,2,0,1
859,860,1,4,2,0,1
859,860,1,5,1,0,1
859,860,2,4,3,0,1
861,862,5,3,3,0,1
863,864,2,5,1,0,1
863,864,4,4,3,1,0
863,864,5,5,1,1,0
864,865,2,4,3,0,1
864,865,5,4,4,0,1
866,867,2,5,4,0,1
868,869,1,5,1,0,1
868,869,3,2,5,0,1
868,869,5,5,1,1,0
869,870,1,1,5,1,0
869,870,2,5,1,0,1
870,871,2,1,5,0,1
871,872,2,1,1,0,1
871,872,2,5,4,0,1
871,872,3,4,2,0,1
874,875,2,1,5,0,1
874,875,3,4,2,0,1
876,877,1,5,1,0,1
876,877,5,4,2,0,1
877,878,1,5,1,0,1
878,879,3,1,5,0,1
878,879,3,4,4,0,1
878,879,5,4,4,0,1
883,884,2,1,5,0,1
884,885,3,5,4,0,1
886,887,2,1,5,0,1
886,887,3,5,1,0,1
887,888,2,1,5,0,1
889,890,1,4,3,0,1
890,891,2,4,4,0,1
892,893,2,1,5,0,1
892,893,3,4,4,0,1
893,894,3,1,5,0,1
894,895,2,1,5,0,1
895,896,1,3,4,0,1
895,896,2,1,5,0,1
895,896,4,5,1,0,1
895,896,5,1,5,0,1
896,897,3,5,2,0,1
896,897,5,1,5,0,1
897,898,1,5,1,0,1
897,898,3,2,5,0,1
898,899,4,2,5,0,1
903,904,5,4,4,0,1
904,905,2,1,5,0,1
904,905,5,4,4,0,1
905,906,2,4,2,0,1
906,907,1,5,1,0,1
907,908,5,2,5,0,1
908,909,2,1,5,0,1
909,910,1,5,2,0,1
909,910,2,1,5,0,1
909,910,3,5,1,0,1
910,911,1,1,5,1,0
911,912,2,4,2,0,1
911,912,3,2,5,0,1
913,914,4,4,2,1,0
914,915,4,5,1,0,1
916,917,2,4,2,0,1
918,919,1,5,1,0,1
919,920,1,5,4,0,1
919,920,2,1,5,0,1
920,921,3,5,2,0,1
922,923,2,5,1,0,1
922,923,4,5,1,0,2
923,924,2,1,5,0,1
923,924,3,4,3,0,1
923,924,4,5,4,0,1
924,925,1,2,3,0,1
924,925,2,1,5,0,1
924,925,3,4,2,0,1
925,926,1,3,3,0,1
925,926,5,4,2,0,1
928,929,5,1,5,0,1
929,930,2,1,5,0,1
930,931,3,5,2,0,1
930,931,4,5,1,0,1
932,933,3,2,5,0,1
933,934,1,4,2,0,1
933,934,2,4,1,0,1
933,934,2,5,3,0,1
933,934,3,1,5,0,1
933,934,3,5,4,0,1
934,935,1,3,3,0,1
934,935,1,5,1,0,1
936,937,2,5,4,0,1
938,939,2,1,5,0,1
939,940,2,1,5,0,1
941,942,3,5,2,0,1
941,942,5,4,2,0,1
942,943,5,3,2,0,1
946,947,1,4,4,0,1
947,948,3,2,5,0,1
950,951,3,1,5,0,1
952,953,2,4,3,0,1
953,954,2,4,4,0,1
955,956,4,5,1,0,1
956,957,2,5,1,0,1
956,957,2,5,2,0,1
957,958,1,5,1,0,1
957,958,5,4,2,0,1
959,960,2,1,5,0,1
959,960,3,3,1,1,0
960,961,1,5,4,0,1
961,962,3,5,1,0,1
961,962,4,5,1,0,1
961,962,5,3,4,0,1
963,964,2,1,5,0,1
963,964,5,1,5,0,1
964,965,2,5,1,0,1
964,965,5,1,5,0,1
965,966,3,5,1,0,1
966,967,2,1,3,0,1
966,967,2,5,1,0,1
966,967,5,2,5,0,1
969,970,1,5,1,0,1
969,970,4,3,1,0,1
972,973,1,5,1,0,1
972,973,2,1,5,0,1
974,975,2,1,5,0,1
974,975,4,5,4,0,1
975,976,4,5,1,0,1
976,977,2,1,5,0,1
977,978,2,1,5,0,2
978,979,1,3,1,0,1
978,979,2,1,5,0,1
981,982,1,5,4,0,1
984,985,1,5,4,0,1
985,986,2,1,5,0,1
985,986,2,5,1,0,1
985,986,3,5,1,0,1
986,987,1,4,2,0,1
987,988,2,4,1,0,1
990,991,1,5,1,0,1
990,991,4,3,4,0,1
991,992,2,1,5,0,1
991,992,5,3,4,0,1
993,994,3,3,4,1,0
994,995,1,5,1,0,1
994,995,2,1,5,0,1
995,996,3,5,1,0,1
997,998,3,4,2,0,1
999,1000,3,5,1,0,1
