epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
250,251,5,2,5,0,1
253,254,1,4,4,0,1
254,255,2,1,4,0,1
256,257,2,4,1,0,1
257,258,3,2,5,0,1
257,258,4,1,3,0,1
257,258,4,2,5,0,1
258,259,3,2,5,0,1
259,260,4,4,4,1,0
260,261,5,2,5,0,1
264,265,3,4,4,0,1
265,266,1,4,4,0,1
265,266,5,2,5,0,1
267,268,3,5,5,0,1
267,268,5,1,2,0,1
269,270,4,1,3,0,1
271,272,5,2,5,0,1
272,273,5,4,4,0,1
274,275,1,2,5,0,1
274,275,5,1,3,0,1
277,278,1,2,5,0,1
277,278,5,2,5,0,1
278,279,4,5,5,0,1
279,280,5,2,5,0,1
280,281,4,4,1,1,0
283,284,3,5,1,0,1
284,285,4,2,5,0,1
287,288,4,4,1,1,0
288,289,5,2,5,0,1
290,291,5,2,5,0,1
291,292,5,2,5,0,1
292,293,2,2,2,1,0
293,294,2,1,4,0,1
293,294,3,4,4,0,1
293,294,5,1,4,0,1
294,295,4,2,3,0,1
295,296,5,4,4,0,1
297,298,1,4,4,0,1
297,298,2,5,5,0,1
297,298,3,1,4,0,1
300,301,1,1,2,1,0
300,301,5,4,4,0,1
303,304,2,1,3,0,1
303,304,3,4,1,0,1
304,305,3,4,4,0,1
304,305,5,2,3,0,1
305,306,3,3,3,1,0
306,307,2,3,2,0,1
307,308,2,4,1,0,1
307,308,3,5,5,0,1
308,309,2,4,4,0,1
308,309,3,4,1,0,1
309,310,3,4,1,0,1
311,312,1,4,4,0,2
311,312,2,5,5,0,1
312,313,1,4,4,0,1
312,313,3,1,2,0,1
313,314,4,2,5,0,1
314,315,1,4,4,0,1
316,317,3,4,1,0,1
319,320,1,4,4,0,1
319,320,3,4,4,0,1
321,322,4,5,5,0,1
322,323,4,3,5,0,1
323,324,3,4,1,0,1
324,325,1,1,5,1,0
325,326,2,4,1,0,1
326,327,1,2,3,0,1
326,327,1,4,4,0,1
328,329,2,1,5,0,1
329,330,1,4,4,0,1
329,330,5,1,5,0,1
331,332,2,5,5,0,1
331,332,3,1,5,0,1
331,332,5,1,5,0,1
332,333,5,3,1,0,1
333,334,4,3,5,0,1
334,335,2,4,4,0,1
335,336,5,4,4,0,1
337,338,4,1,5,0,1
337,338,5,1,5,0,1
338,339,3,4,4,0,1
339,340,5,1,3,0,1
340,341,3,4,4,0,1
340,341,3,5,5,0,1
341,342,2,3,1,0,1
342,343,5,3,3,0,1
343,344,3,4,4,0,1
344,345,2,1,5,0,1
344,345,2,5,1,0,1
344,345,3,5,5,0,1
345,346,4,1,5,0,1
345,346,5,4,1,0,1
345,346,5,4,3,0,1
346,347,2,4,1,0,1
346,347,2,5,5,0,1
347,348,2,3,4,0,1
347,348,3,4,1,0,1
347,348,4,4,2,1,0
347,348,5,4,1,0,1
348,349,2,1,5,0,1
348,349,4,1,5,0,1
351,352,4,3,1,0,1
352,353,5,3,4,0,1
353,354,2,3,3,0,1
353,354,4,5,5,0,1
353,354,5,1,5,0,1
354,355,2,1,5,0,1
355,356,4,5,5,0,1
355,356,5,1,5,0,1
355,356,5,2,3,0,1
355,356,5,4,1,0,1
357,358,4,3,3,0,1
357,358,5,1,5,0,1
358,359,2,3,1,0,1
358,359,2,5,5,0,1
358,359,3,4,2,0,1
364,365,5,3,1,0,1
365,366,5,1,5,0,1
366,367,2,4,4,0,1
366,367,5,1,5,0,1
367,368,5,1,5,0,1
368,369,3,1,5,0,1
368,369,5,1,5,0,1
368,369,5,2,4,0,1
369,370,2,5,1,0,1
369,370,5,4,2,0,1
371,372,2,4,2,0,1
371,372,5,1,5,0,3
372,373,3,5,5,0,1
373,374,1,5,1,0,1
377,378,1,3,1,0,1
379,380,1,3,2,0,1
379,380,4,2,5,0,1
380,381,4,5,5,0,1
383,384,2,3,1,0,1
384,385,4,1,5,0,1
385,386,5,1,5,0,1
386,387,5,1,5,0,1
387,388,2,5,5,0,1
387,388,5,4,2,0,1
388,389,3,3,5,1,0
389,390,2,3,5,0,1
390,391,5,3,5,0,1
392,393,5,3,5,0,1
394,395,1,3,5,0,2
395,396,1,3,5,0,2
396,397,5,3,5,0,2
397,398,3,4,2,0,1
397,398,5,1,5,0,1
398,399,4,3,5,0,1
399,400,1,3,5,0,1
400,401,5,3,5,0,1
401,402,5,3,5,0,1
402,403,1,3,5,0,1
404,405,5,1,5,0,1
406,407,3,3,3,1,0
406,407,5,3,5,0,1
408,409,5,1,4,0,1
409,410,3,1,5,0,1
409,410,5,1,5,0,1
410,411,5,1,5,0,1
412,413,2,1,5,0,1
413,414,3,5,2,0,1
414,415,5,1,5,0,2
415,416,2,5,5,0,1
415,416,5,1,5,0,1
416,417,2,1,5,0,1
417,418,4,5,5,0,1
418,419,1,5,2,0,1
418,419,3,2,4,0,1
419,420,1,2,3,0,1
419,420,5,1,5,0,1
424,425,1,1,1,1,0
425,426,5,1,1,0,1
426,427,4,5,5,0,1
427,428,4,4,4,1,0
428,429,3,2,4,0,1
431,432,3,4,4,0,1
431,432,4,5,5,0,1
431,432,5,4,3,0,1
433,434,1,2,2,0,1
433,434,3,3,1,1,0
433,434,5,3,1,0,1
435,436,2,3,4,0,1
435,436,5,2,2,0,1
436,437,4,3,1,0,1
436,437,4,5,5,0,1
437,438,4,2,5,0,1
439,440,4,1,5,0,1
440,441,1,4,4,0,1
441,442,4,3,1,0,1
442,443,3,4,4,0,1
442,443,4,3,1,0,1
443,444,2,1,4,0,1
443,444,2,3,1,0,1
444,445,3,4,4,0,1
444,445,4,3,1,0,1
445,446,3,4,4,0,1
447,448,1,3,4,0,1
448,449,2,2,2,1,0
448,449,4,3,1,0,1
449,450,1,3,1,0,1
454,455,1,5,5,0,1
455,456,4,3,1,0,1
455,456,5,5,5,1,0
457,458,5,4,2,0,1
457,458,5,4,4,0,1
458,459,1,4,4,0,1
458,459,4,3,1,0,2
459,460,1,3,1,0,1
461,462,2,4,4,0,1
463,464,1,5,5,0,1
463,464,2,5,5,0,1
463,464,5,2,4,0,1
465,466,4,3,1,0,1
465,466,5,4,1,0,1
466,467,1,4,4,0,1
466,467,4,3,1,0,1
468,469,4,3,1,0,1
468,469,4,5,5,0,2
469,470,4,3,1,0,1
471,472,2,5,5,0,1
471,472,5,3,2,0,1
471,472,5,4,4,0,1
472,473,3,3,4,1,0
475,476,3,2,2,0,1
475,476,5,4,1,0,1
477,478,4,3,1,0,1
478,479,4,3,4,0,1
479,480,3,4,4,0,1
481,482,3,4,4,0,1
482,483,1,3,1,0,1
483,484,5,2,2,0,1
484,485,4,3,5,0,1
484,485,5,3,4,0,1
485,486,4,2,2,0,1
486,487,5,3,1,0,1
487,488,1,3,4,0,1
487,488,1,4,1,0,1
487,488,1,4,4,0,1
487,488,5,5,3,1,0
490,491,2,4,4,0,1
491,492,1,3,1,0,1
492,493,1,3,4,0,1
493,494,4,3,1,0,1
493,494,4,3,4,0,1
493,494,5,4,4,0,1
498,499,5,3,1,0,1
499,500,4,3,4,0,1
500,501,1,3,1,0,1
500,501,4,5,5,0,1
501,502,5,4,4,0,1
502,503,4,3,4,0,1
502,503,5,4,1,0,1
504,505,1,4,1,0,1
504,505,2,4,4,0,1
504,505,4,3,1,0,1
504,505,5,3,1,0,1
505,506,2,3,1,0,1
506,507,1,5,5,0,1
507,508,1,3,1,0,1
507,508,4,3,4,0,1
507,508,5,3,2,0,1
508,509,3,2,2,0,1
508,509,4,3,4,0,1
509,510,3,4,1,0,1
511,512,2,3,4,0,1
511,512,3,2,2,0,1
512,513,2,3,1,0,1
513,514,4,3,4,0,1
514,515,2,4,4,0,1
514,515,3,4,1,0,1
516,517,1,3,4,0,1
517,518,1,4,1,0,1
517,518,5,3,1,0,1
520,521,1,4,4,0,1
521,522,3,3,3,1,0
521,522,5,1,1,0,1
522,523,5,2,2,0,1
525,526,3,4,1,0,1
526,527,2,4,4,0,1
526,527,3,4,1,0,1
527,528,2,3,1,0,1
530,531,4,2,2,0,1
531,532,3,4,4,0,1
532,533,1,4,4,0,1
532,533,5,4,4,0,1
533,534,1,1,5,1,0
537,538,2,3,4,0,1
537,538,2,4,1,0,1
540,541,3,1,2,0,1
541,542,3,2,5,0,1
545,546,1,4,4,0,1
545,546,2,4,1,0,1
548,549,1,3,1,0,1
549,550,3,4,4,0,1
549,550,5,2,2,0,1
549,550,5,4,4,0,1
550,551,1,4,4,0,1
550,551,3,4,1,0,1
551,552,1,2,4,0,1
551,552,5,4,1,0,1
552,553,2,1,1,0,1
553,554,5,3,3,0,1
560,561,2,1,5,0,1
561,562,3,1,5,0,1
561,562,5,1,5,0,1
561,562,5,2,4,0,1
562,563,2,4,4,0,1
562,563,3,4,1,0,1
563,564,3,4,4,0,1
563,564,5,3,1,0,1
565,566,2,3,5,0,1
567,568,3,4,1,0,1
569,570,3,1,2,0,1
569,570,3,4,4,0,1
571,572,3,1,5,0,1
572,573,3,4,4,0,1
573,574,2,3,4,0,1
573,574,3,2,2,0,1
574,575,1,4,4,0,1
574,575,2,4,1,0,1
575,576,2,4,1,0,1
576,577,3,4,1,0,1
576,577,3,4,2,0,1
576,577,5,5,4,1,0
577,578,3,5,4,0,3
578,579,2,4,4,0,1
579,580,1,4,4,0,1
579,580,2,4,4,0,1
582,583,4,5,2,0,1
586,587,2,4,4,0,1
586,587,3,4,1,0,1
589,590,1,2,2,0,1
590,591,2,4,4,0,1
590,591,2,5,4,0,1
590,591,3,5,4,0,1
590,591,5,4,4,0,1
591,592,3,4,1,0,1
591,592,5,4,4,0,2
592,593,1,3,1,0,1
592,593,3,5,4,0,1
592,593,4,1,5,0,1
594,595,1,4,1,0,1
595,596,5,4,4,0,1
596,597,3,5,4,0,1
597,598,2,4,4,0,1
597,598,3,4,1,0,1
597,598,3,4,4,0,1
597,598,5,4,4,0,1
599,600,4,1,5,0,1
600,601,2,5,4,0,1
601,602,3,4,4,0,1
603,604,2,4,4,0,1
604,605,1,5,1,0,1
604,605,2,1,5,0,1
607,608,3,1,5,0,1
607,608,3,4,1,0,1
608,609,1,5,4,0,1
608,609,3,4,4,0,1
609,610,1,3,1,0,1
609,610,3,4,1,0,1
609,610,5,1,5,0,1
610,611,3,4,1,0,1
610,611,4,1,5,0,1
610,611,5,1,5,0,1
611,612,1,3,4,0,1
612,613,1,3,4,0,1
612,613,5,1,5,0,1
613,614,1,2,3,0,1
613,614,1,4,1,0,1
613,614,5,1,5,0,1
614,615,2,5,4,0,1
614,615,3,4,4,0,1
617,618,1,4,4,0,1
617,618,2,4,4,0,1
617,618,3,4,1,0,1
617,618,5,4,4,0,1
623,624,2,4,1,0,1
625,626,5,4,4,0,1
627,628,2,4,1,0,1
628,629,3,4,1,0,1
630,631,3,2,5,0,1
630,631,5,4,4,0,1
632,633,5,1,5,0,1
634,635,5,4,4,0,1
635,636,3,4,1,0,1
637,638,2,5,4,0,1
639,640,3,4,4,0,1
641,642,3,5,4,0,1
641,642,4,1,5,0,1
642,643,5,4,4,0,1
643,644,3,4,4,0,1
644,645,2,3,4,0,1
644,645,3,5,5,0,1
646,647,3,4,1,0,1
647,648,2,3,4,0,1
648,649,1,4,4,0,1
648,649,3,4,1,0,1
649,650,3,4,4,0,1
650,651,1,3,1,0,1
650,651,4,2,2,0,1
652,653,1,4,1,0,1
652,653,3,4,1,0,1
652,653,3,4,4,0,1
652,653,4,4,1,1,0
652,653,5,1,5,0,1
653,654,2,3,4,0,1
656,657,3,4,1,0,1
656,657,3,4,4,0,2
656,657,4,5,4,0,1
656,657,5,4,1,0,1
657,658,1,5,2,0,1
659,660,1,5,4,0,1
661,662,2,1,5,0,1
664,665,3,4,1,0,1
666,667,1,2,4,0,1
666,667,1,4,4,0,1
666,667,3,4,4,0,1
667,668,3,1,5,0,1
667,668,4,5,4,0,1
667,668,5,4,4,0,1
668,669,4,2,2,0,1
668,669,5,1,5,0,1
669,670,4,2,2,0,1
671,672,2,5,4,0,1
672,673,2,5,4,0,1
673,674,3,4,4,0,1
675,676,1,5,4,0,1
676,677,2,5,4,0,1
676,677,3,4,1,0,1
677,678,1,2,2,0,1
678,679,2,5,4,0,1
679,680,5,5,5,1,0
680,681,5,1,5,0,1
681,682,4,3,3,0,1
682,683,3,4,4,0,1
682,683,4,3,3,0,1
685,686,1,4,2,0,1
691,692,3,4,1,0,1
694,695,5,1,5,0,1
696,697,3,4,1,0,1
696,697,3,4,4,0,1
697,698,1,5,2,0,1
698,699,3,1,5,0,1
698,699,5,4,4,0,1
699,700,1,4,1,0,1
699,700,3,4,4,0,1
699,700,5,1,5,0,1
701,702,1,4,4,0,1
703,704,5,1,5,0,1
704,705,3,4,1,0,1
705,706,3,4,4,0,1
706,707,4,5,5,0,1
707,708,5,4,1,0,1
709,710,5,1,5,0,1
710,711,1,5,5,0,2
711,712,3,4,1,0,1
711,712,4,2,2,0,1
712,713,3,4,4,0,1
713,714,3,4,1,0,1
714,715,3,4,1,0,1
715,716,2,4,1,0,1
715,716,3,5,5,0,1
715,716,5,1,5,0,1
719,720,4,5,5,0,1
720,721,5,3,4,0,1
721,722,4,3,3,0,1
722,723,3,4,1,0,1
723,724,3,4,1,0,1
723,724,4,5,5,0,1
725,726,3,3,5,1,0
727,728,1,3,5,0,1
727,728,4,5,5,0,1
729,730,1,4,2,0,1
730,731,5,1,5,0,1
733,734,2,4,4,0,1
734,735,1,5,5,0,1
734,735,5,1,5,0,1
736,737,5,1,5,0,1
737,738,3,2,2,0,1
740,741,1,3,5,0,1
741,742,2,4,1,0,1
742,743,1,3,5,0,1
744,745,1,3,5,0,1
744,745,5,3,5,0,1
745,746,5,1,5,0,1
746,747,1,3,5,0,1
746,747,5,1,5,0,1
747,748,1,3,5,0,1
747,748,5,3,5,0,1
748,749,2,4,1,0,1
748,749,5,4,1,0,1
749,750,2,3,5,0,1
750,751,1,3,5,0,1
750,751,5,3,5,0,1
751,752,4,5,5,0,1
752,753,2,1,5,0,1
755,756,5,1,5,0,1
755,756,5,3,5,0,1
756,757,3,1,5,0,1
758,759,5,1,5,0,1
758,759,5,3,5,0,1
759,760,1,5,5,0,1
761,762,4,3,5,0,1
761,762,5,1,5,0,1
765,766,1,3,5,0,2
765,766,2,5,1,0,1
765,766,5,4,4,0,1
768,769,1,3,5,0,1
768,769,2,3,5,0,1
770,771,1,3,5,0,1
770,771,3,5,5,0,1
770,771,5,1,5,0,1
771,772,1,3,5,0,2
771,772,4,1,5,0,1
774,775,5,2,2,0,1
777,778,1,5,2,0,1
777,778,5,3,5,0,1
779,780,3,1,5,0,1
781,782,2,1,5,0,1
783,784,1,3,5,0,1
783,784,3,1,5,0,1
785,786,5,3,5,0,1
787,788,5,4,3,0,1
788,789,3,1,5,0,1
788,789,5,3,5,0,1
789,790,1,3,5,0,1
789,790,2,4,4,0,1
790,791,1,3,5,0,1
790,791,5,3,5,0,1
791,792,3,4,2,0,1
792,793,1,5,4,0,1
792,793,5,4,2,0,1
796,797,5,2,2,0,1
797,798,1,3,5,0,1
797,798,3,3,4,1,0
799,800,2,4,4,0,1
800,801,2,4,1,0,1
800,801,3,4,4,0,1
801,802,1,5,5,0,1
801,802,3,4,1,0,1
802,803,2,4,1,0,2
802,803,2,5,5,0,1
802,803,3,4,4,0,1
802,803,5,1,5,0,2
804,805,3,4,4,0,1
805,806,5,2,4,0,1
806,807,1,2,2,0,1
807,808,4,5,5,0,1
811,812,3,4,1,0,1
812,813,3,4,4,0,1
813,814,3,4,4,0,1
814,815,3,4,4,0,1
814,815,4,4,1,1,0
814,815,5,1,5,0,1
815,816,3,4,1,0,1
815,816,5,3,3,0,1
816,817,3,5,5,0,1
817,818,3,1,5,0,1
820,821,2,4,4,0,1
824,825,1,3,1,0,1
824,825,5,1,5,0,1
827,828,5,1,5,0,1
832,833,5,1,5,0,1
832,833,5,2,4,0,1
833,834,5,1,5,0,1
834,835,4,1,5,0,1
834,835,5,1,5,0,1
835,836,5,5,3,1,0
836,837,5,3,4,0,1
837,838,1,4,4,0,1
838,839,1,3,1,0,1
838,839,5,3,3,0,1
839,840,2,2,3,1,0
842,843,3,4,1,0,1
843,844,2,4,1,0,1
846,847,2,4,1,0,1
847,848,2,1,5,0,1
847,848,3,4,1,0,1
849,850,5,2,5,0,1
850,851,1,2,4,0,1
853,854,2,4,1,0,1
854,855,3,4,4,0,1
854,855,4,4,5,1,0
857,858,4,1,5,0,2
859,860,3,5,5,0,1
861,862,2,3,4,0,1
861,862,3,4,5,0,1
863,864,3,4,5,0,1
864,865,4,2,4,0,1
865,866,1,1,1,1,0
865,866,1,2,2,0,1
865,866,2,3,4,0,1
865,866,4,3,4,0,1
868,869,1,2,4,0,1
868,869,1,2,5,0,1
870,871,5,2,4,0,1
875,876,1,1,3,1,0
875,876,3,1,1,0,1
875,876,3,1,4,0,1
878,879,5,4,5,0,1
879,880,5,1,1,0,1
880,881,3,1,4,0,2
880,881,4,1,1,0,1
880,881,5,2,3,0,1
881,882,3,4,5,0,1
883,884,5,2,3,0,1
884,885,2,4,5,0,1
884,885,4,1,4,0,1
884,885,5,1,1,0,1
888,889,1,2,2,0,1
888,889,3,1,2,0,1
889,890,1,1,4,1,0
889,890,2,3,4,0,1
891,892,5,1,4,0,1
891,892,5,5,4,1,0
892,893,3,5,4,0,2
895,896,3,1,1,0,1
895,896,3,5,4,0,1
895,896,5,1,1,0,1
897,898,2,1,1,0,1
897,898,5,1,4,0,1
898,899,3,1,4,0,1
900,901,1,2,3,0,1
900,901,5,1,4,0,1
903,904,5,2,1,0,1
904,905,3,2,2,0,1
905,906,4,5,4,0,1
907,908,2,4,5,0,1
908,909,3,5,4,0,1
908,909,5,1,4,0,1
912,913,2,1,4,0,1
913,914,1,4,5,0,1
915,916,5,1,4,0,1
916,917,4,2,1,0,1
917,918,2,3,4,0,1
918,919,4,1,3,0,1
919,920,4,5,4,0,1
919,920,5,1,4,0,1
920,921,5,1,4,0,1
921,922,2,4,5,0,1
922,923,2,1,4,0,1
925,926,5,1,4,0,1
926,927,2,1,4,0,1
927,928,1,2,2,0,1
927,928,4,5,4,0,1
932,933,2,1,4,0,1
932,933,2,5,4,0,1
932,933,3,2,3,0,1
938,939,5,1,4,0,1
940,941,2,1,2,0,1
940,941,2,1,4,0,1
940,941,5,5,5,1,0
942,943,2,4,5,0,1
943,944,1,5,5,0,1
947,948,1,3,3,0,1
948,949,4,5,5,0,1
951,952,5,5,1,1,0
952,953,4,1,1,0,1
952,953,5,4,5,0,1
953,954,3,1,1,0,1
953,954,3,1,4,0,1
954,955,3,1,1,0,1
954,955,4,1,4,0,1
955,956,4,1,1,0,1
956,957,3,1,1,0,1
956,957,4,1,4,0,1
956,957,4,2,2,0,1
957,958,2,1,4,0,1
957,958,2,2,3,1,0
959,960,2,1,4,0,1
960,961,3,1,4,0,1
961,962,1,5,3,0,1
961,962,2,1,1,0,1
962,963,3,1,1,0,1
963,964,1,4,5,0,1
963,964,5,3,1,0,1
964,965,5,1,4,0,1
965,966,3,3,2,1,0
969,970,1,3,2,0,1
969,970,5,1,1,0,1
974,975,1,2,2,0,1
975,976,4,1,4,0,1
975,976,4,2,3,0,1
976,977,2,3,1,0,1
978,979,5,2,3,0,1
981,982,5,1,2,0,1
985,986,5,3,4,0,1
989,990,2,1,4,0,1
989,990,3,1,4,0,2
991,992,2,3,2,0,1
991,992,2,3,5,0,1
991,992,4,1,4,0,1
995,996,4,2,2,0,1
999,1000,2,1,4,0,1
999,1000,3,1,1,0,1
