epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
218,219,3,2,1,0,1
218,219,3,4,4,0,1
219,220,2,2,1,1,0
219,220,5,4,3,0,1
220,221,3,3,3,1,0
221,222,4,4,1,1,0
222,223,5,1,1,0,1
223,224,4,4,5,1,0
224,225,4,5,1,0,1
225,226,1,1,5,1,0
225,226,5,2,1,0,1
227,228,4,4,5,1,0
229,230,5,2,1,0,1
230,231,2,2,5,1,0
230,231,4,4,3,1,0
231,232,5,5,3,1,0
235,236,2,5,2,0,1
236,237,1,1,4,1,0
236,237,4,2,3,0,1
236,237,4,3,1,0,1
238,239,3,5,1,0,1
242,243,3,3,5,1,0
242,243,5,3,2,0,1
243,244,1,1,2,1,0
245,246,4,1,1,0,1
246,247,5,5,4,1,0
247,248,2,1,3,0,1
247,248,2,3,5,0,1
249,250,3,1,1,0,1
251,252,3,2,1,0,1
252,253,5,5,2,1,0
253,254,1,4,3,0,1
254,255,4,4,3,1,0
256,257,3,1,4,0,1
257,258,3,1,2,0,1
258,259,4,1,2,0,1
259,260,5,5,4,1,0
260,261,5,2,5,0,1
261,262,2,2,5,1,0
261,262,2,3,5,0,1
261,262,3,5,4,0,1
263,264,1,4,4,0,1
263,264,2,2,1,1,0
264,265,2,5,4,0,1
265,266,2,5,4,0,1
267,268,3,5,4,0,1
268,269,1,3,5,0,1
271,272,4,5,4,0,1
272,273,5,5,3,1,0
274,275,1,2,1,0,1
277,278,2,4,2,0,1
279,280,1,1,3,1,0
280,281,3,2,1,0,1
281,282,2,4,4,0,1
282,283,1,5,1,0,1
283,284,2,4,4,0,1
283,284,5,3,5,0,1
284,285,3,4,4,0,1
284,285,5,1,2,0,1
286,287,2,5,3,0,1
286,287,5,2,1,0,1
286,287,5,4,4,0,1
287,288,3,1,2,0,1
287,288,3,1,5,0,1
287,288,4,2,1,0,1
288,289,1,1,3,1,0
288,289,4,4,4,1,0
289,290,4,1,2,0,1
290,291,5,4,4,0,1
291,292,2,4,4,0,1
292,293,2,2,1,1,0
293,294,4,1,3,0,1
294,295,5,4,4,0,1
296,297,1,1,4,1,0
296,297,1,4,4,0,1
297,298,1,4,4,0,1
297,298,2,3,5,0,1
298,299,2,5,3,0,1
299,300,4,5,1,0,1
300,301,4,2,1,0,1
301,302,2,1,4,0,1
301,302,2,5,2,0,1
302,303,2,3,2,0,1
306,307,1,2,1,0,1
306,307,1,4,4,0,1
306,307,2,1,4,0,1
306,307,3,1,4,0,1
307,308,1,4,4,0,1
307,308,2,3,5,0,1
309,310,1,4,4,0,1
311,312,5,5,2,1,0
313,314,5,5,3,1,0
314,315,1,1,3,1,0
314,315,1,4,1,0,1
314,315,5,2,1,0,1
314,315,5,5,3,1,0
315,316,3,2,1,0,1
315,316,5,2,1,0,1
315,316,5,5,2,1,0
316,317,1,4,4,0,1
318,319,2,4,4,0,1
319,320,3,3,4,1,0
319,320,5,2,4,0,1
321,322,1,3,4,0,1
322,323,3,3,2,1,0
323,324,2,4,2,0,1
324,325,3,4,4,0,1
324,325,5,4,4,0,1
326,327,3,1,3,0,1
326,327,4,4,1,1,0
327,328,3,4,4,0,1
331,332,3,4,4,0,1
331,332,5,4,4,0,1
333,334,3,4,4,0,1
333,334,4,5,2,0,1
337,338,2,1,5,0,1
338,339,1,4,4,0,1
339,340,3,3,1,1,0
339,340,3,5,2,0,1
340,341,2,4,4,0,1
341,342,1,3,4,0,1
344,345,2,2,2,1,0
345,346,1,1,1,1,0
345,346,1,4,4,0,1
345,346,3,4,1,0,1
345,346,5,4,4,0,1
346,347,1,3,2,0,1
346,347,5,3,1,0,1
347,348,4,4,4,1,0
349,350,3,1,1,0,1
350,351,1,2,2,0,1
350,351,1,4,4,0,1
352,353,1,3,4,0,1
354,355,5,4,4,0,1
355,356,1,4,4,0,1
355,356,3,4,4,0,1
357,358,1,5,2,0,1
357,358,2,5,3,0,1
357,358,3,2,1,0,1
357,358,3,5,2,0,1
358,359,1,1,3,1,0
359,360,2,4,4,0,1
359,360,4,2,2,0,1
361,362,2,4,3,0,1
361,362,5,5,1,1,0
364,365,2,1,3,0,1
364,365,3,3,3,1,0
364,365,5,4,2,0,1
367,368,2,3,4,0,1
367,368,3,3,4,1,0
368,369,1,2,4,0,1
368,369,4,1,3,0,1
368,369,4,4,5,1,0
370,371,2,2,1,1,0
370,371,4,1,5,0,1
373,374,5,3,4,0,1
374,375,2,3,4,0,1
375,376,1,2,4,0,1
375,376,2,3,4,0,1
376,377,1,1,3,1,0
379,380,5,2,1,0,1
381,382,5,3,4,0,1
382,383,2,5,4,0,1
383,384,4,2,4,0,1
385,386,1,2,4,0,1
387,388,3,4,3,0,1
391,392,5,2,1,0,1
391,392,5,3,4,0,1
392,393,4,2,1,0,1
394,395,5,3,4,0,1
397,398,1,3,4,0,1
398,399,2,2,2,1,0
399,400,1,1,2,1,0
400,401,3,1,2,0,1
401,402,5,2,1,0,1
402,403,3,2,1,0,1
403,404,1,3,4,0,1
403,404,2,3,4,0,1
403,404,5,1,5,0,1
403,404,5,4,3,0,1
404,405,3,4,3,0,1
409,410,5,5,2,1,0
410,411,2,2,2,1,0
410,411,3,2,2,0,1
410,411,5,1,3,0,1
411,412,1,1,3,1,0
414,415,1,1,4,1,0
417,418,4,5,3,0,1
417,418,5,1,4,0,1
420,421,1,1,2,1,0
420,421,2,5,2,0,1
422,423,3,5,3,0,1
422,423,4,3,4,0,1
422,423,5,5,5,1,0
425,426,3,1,2,0,1
427,428,3,2,1,0,1
427,428,4,1,4,0,1
428,429,5,2,2,0,1
432,433,4,5,3,0,1
434,435,1,1,3,1,0
435,436,1,2,2,0,1
436,437,1,3,4,0,1
437,438,2,2,2,1,0
437,438,3,4,1,0,1
438,439,3,1,1,0,1
439,440,1,1,1,1,0
441,442,5,2,2,0,1
443,444,5,5,4,1,0
444,445,1,3,4,0,1
445,446,1,3,4,0,1
446,447,2,1,4,0,1
446,447,5,1,4,0,2
447,448,1,1,2,1,0
448,449,1,2,1,0,1
448,449,4,3,4,0,1
449,450,1,3,4,0,1
450,451,4,5,4,0,1
451,452,2,1,2,0,1
455,456,1,3,4,0,1
455,456,4,2,1,0,1
456,457,2,2,3,1,0
458,459,5,3,4,0,1
461,462,3,3,1,1,0
461,462,4,2,1,0,1
463,464,1,5,4,0,1
463,464,4,3,1,0,1
464,465,1,5,4,0,1
465,466,2,4,4,0,1
465,466,3,4,4,0,1
465,466,4,4,4,1,0
466,467,2,2,5,1,0
466,467,3,2,1,0,1
467,468,1,4,4,0,1
468,469,3,4,4,0,2
470,471,1,1,1,1,0
473,474,2,1,4,0,1
481,482,1,4,4,0,1
481,482,3,4,4,0,1
484,485,1,5,1,0,1
487,488,5,5,3,1,0
488,489,2,4,3,0,1
489,490,1,5,2,0,1
490,491,1,3,4,0,1
491,492,1,3,4,0,1
492,493,5,3,4,0,1
493,494,1,3,4,0,1
494,495,5,3,4,0,1
497,498,3,3,3,1,0
498,499,5,4,4,0,1
503,504,2,2,2,1,0
503,504,5,3,4,0,1
504,505,1,4,4,0,2
505,506,3,3,1,1,0
505,506,3,3,2,1,0
506,507,5,1,5,0,1
507,508,2,4,4,0,1
507,508,3,4,4,0,1
508,509,1,1,2,1,0
508,509,5,1,4,0,1
508,509,5,2,4,0,1
509,510,2,3,1,0,1
509,510,3,4,4,0,1
511,512,1,3,4,0,1
511,512,4,3,1,0,1
513,514,1,4,4,0,1
513,514,3,3,2,1,0
513,514,3,3,3,1,0
514,515,5,4,4,0,1
516,517,4,4,2,1,0
517,518,1,3,4,0,1
517,518,1,4,4,0,1
517,518,2,4,3,0,1
517,518,4,1,2,0,1
519,520,5,2,4,0,1
520,521,4,1,2,0,1
521,522,4,2,1,0,1
522,523,2,2,5,1,0
523,524,5,1,4,0,1
523,524,5,5,3,1,0
525,526,1,5,3,0,1
525,526,2,4,1,0,1
525,526,3,5,1,0,1
527,528,5,3,4,0,2
529,530,3,3,2,1,0
532,533,2,3,2,0,1
534,535,1,5,3,0,1
534,535,2,1,2,0,1
534,535,3,3,5,1,0
535,536,2,2,4,1,0
537,538,5,4,2,0,1
538,539,3,3,2,1,0
538,539,4,1,2,0,1
540,541,1,1,5,1,0
540,541,1,5,1,0,1
541,542,2,4,2,0,1
541,542,4,2,1,0,1
542,543,3,1,5,0,1
543,544,3,1,5,0,1
544,545,3,3,1,1,0
546,547,2,3,4,0,1
546,547,4,5,3,0,1
547,548,2,3,4,0,1
549,550,3,3,3,1,0
549,550,5,2,1,0,1
549,550,5,5,5,1,0
550,551,1,4,4,0,1
550,551,3,2,1,0,1
553,554,1,1,5,1,0
553,554,3,4,2,0,1
554,555,1,1,2,1,0
554,555,4,2,4,0,1
555,556,2,4,2,0,1
557,558,3,2,1,0,1
557,558,4,4,5,1,0
558,559,1,3,1,0,1
558,559,3,2,4,0,1
558,559,4,4,2,1,0
558,559,5,4,2,0,1
560,561,5,4,4,0,1
561,562,4,3,4,0,1
562,563,1,1,2,1,0
563,564,3,2,4,0,1
564,565,2,3,2,0,1
564,565,4,4,5,1,0
565,566,3,2,4,0,1
567,568,5,4,1,0,1
568,569,3,3,1,1,0
568,569,5,2,1,0,1
569,570,1,2,1,0,1
569,570,4,2,4,0,1
574,575,2,1,2,0,1
576,577,1,2,4,0,1
576,577,3,1,2,0,1
577,578,2,3,2,0,1
577,578,5,1,2,0,1
577,578,5,1,4,0,1
578,579,4,3,1,0,1
582,583,4,5,5,0,1
583,584,5,5,5,1,0
584,585,1,3,1,0,1
584,585,3,3,4,1,0
587,588,4,2,1,0,1
587,588,5,2,4,0,1
587,588,5,3,1,0,1
589,590,5,3,4,0,1
595,596,1,2,4,0,1
595,596,3,3,1,1,0
596,597,1,2,4,0,1
597,598,1,3,4,0,1
598,599,4,1,4,0,1
599,600,1,3,4,0,1
599,600,2,3,4,0,1
599,600,3,2,1,0,1
600,601,2,5,5,0,1
601,602,1,1,3,1,0
601,602,1,2,1,0,1
601,602,2,2,3,1,0
601,602,4,1,5,0,1
601,602,5,1,2,0,1
602,603,4,5,5,0,1
603,604,1,1,2,1,0
605,606,4,4,1,1,0
608,609,1,5,5,0,1
609,610,1,3,4,0,1
610,611,1,3,1,0,1
611,612,2,3,1,0,1
612,613,3,3,2,1,0
612,613,4,3,1,0,1
614,615,5,2,3,0,1
616,617,3,4,4,0,1
618,619,1,4,4,0,1
620,621,4,2,1,0,1
621,622,1,3,4,0,1
622,623,1,3,4,0,1
622,623,4,4,2,1,0
622,623,4,4,5,1,0
622,623,5,1,3,0,1
622,623,5,3,1,0,1
623,624,2,1,4,0,1
624,625,1,1,3,1,0
624,625,2,2,5,1,0
624,625,5,2,5,0,1
626,627,4,3,2,0,1
630,631,4,4,5,1,0
631,632,1,1,3,1,0
631,632,1,3,4,0,1
631,632,3,1,5,0,1
631,632,5,3,1,0,1
632,633,3,1,3,0,1
633,634,1,4,5,0,1
634,635,2,2,3,1,0
634,635,5,1,1,0,1
635,636,3,2,3,0,1
638,639,1,2,1,0,1
638,639,4,4,3,1,0
640,641,1,3,2,0,1
641,642,1,5,5,0,1
642,643,1,3,4,0,1
642,643,4,4,2,1,0
643,644,2,3,3,0,1
646,647,2,1,2,0,1
646,647,3,1,2,0,1
648,649,1,5,5,0,1
648,649,2,4,2,0,1
648,649,3,2,3,0,1
648,649,5,3,4,0,1
649,650,5,3,2,0,1
650,651,5,1,1,0,1
650,651,5,2,2,0,1
651,652,3,3,1,1,0
653,654,3,4,2,0,1
654,655,4,3,4,0,1
656,657,1,2,1,0,1
658,659,4,1,3,0,1
658,659,5,2,1,0,1
658,659,5,4,2,0,1
659,660,4,3,1,0,1
659,660,5,5,4,2,0
660,661,4,3,4,0,1
661,662,1,3,1,0,1
661,662,3,5,4,0,1
662,663,5,2,2,0,1
666,667,1,2,1,0,1
667,668,5,1,2,0,1
668,669,3,5,4,0,1
668,669,4,3,4,0,1
669,670,2,5,4,0,2
669,670,3,3,2,1,0
670,671,2,1,2,0,1
671,672,3,3,1,1,0
671,672,5,3,1,0,1
673,674,2,4,4,0,1
675,676,1,5,4,0,1
675,676,3,5,4,0,1
675,676,3,5,5,0,1
676,677,2,2,5,1,0
677,678,4,3,4,0,1
678,679,5,1,2,0,1
679,680,3,5,4,0,1
679,680,4,3,4,0,2
680,681,3,4,2,0,1
680,681,3,5,4,0,1
682,683,2,5,1,0,1
684,685,1,3,4,0,1
684,685,4,5,1,0,1
684,685,5,5,4,1,0
685,686,2,5,4,0,2
685,686,4,1,3,0,1
687,688,2,3,4,0,1
690,691,3,5,2,0,1
690,691,4,3,4,0,2
691,692,1,3,1,0,1
691,692,3,4,2,0,1
691,692,5,3,2,0,1
693,694,2,5,4,0,1
693,694,3,5,4,0,1
696,697,5,5,3,1,0
697,698,2,3,4,0,1
697,698,5,5,1,1,0
699,700,1,3,1,0,1
701,702,2,2,1,1,0
703,704,2,3,4,0,1
705,706,2,4,2,0,1
705,706,5,2,2,0,1
707,708,5,3,4,0,1
709,710,1,1,2,1,0
710,711,3,4,2,0,1
712,713,1,5,4,0,1
712,713,5,2,1,0,1
713,714,3,2,1,0,1
713,714,5,3,2,0,1
715,716,4,4,1,1,0
716,717,1,2,1,0,1
717,718,1,2,1,0,1
717,718,2,3,4,0,1
717,718,4,2,2,0,1
719,720,3,2,1,0,1
720,721,3,1,2,0,1
720,721,4,2,1,0,1
721,722,1,4,4,0,1
721,722,5,4,4,0,1
722,723,4,3,1,0,1
722,723,5,4,4,0,1
723,724,1,5,4,0,1
723,724,2,5,4,0,1
724,725,1,5,4,0,1
729,730,2,4,2,0,1
730,731,1,1,1,1,0
731,732,1,3,4,0,1
731,732,1,4,4,0,1
731,732,1,5,4,0,1
737,738,1,3,2,0,1
737,738,3,3,3,1,0
738,739,4,2,1,0,1
742,743,5,4,1,0,1
744,745,3,4,4,0,1
745,746,1,4,4,0,1
745,746,2,4,4,0,1
746,747,1,2,1,0,1
749,750,5,4,4,0,1
752,753,1,4,4,0,1
752,753,1,5,4,0,1
753,754,3,2,1,0,1
755,756,1,5,4,0,1
755,756,2,5,4,0,1
755,756,4,2,1,0,1
757,758,2,3,2,0,1
758,759,1,4,4,0,1
763,764,1,4,2,0,1
763,764,4,4,2,1,0
763,764,4,5,4,0,1
767,768,5,4,2,0,1
768,769,2,5,4,0,1
768,769,3,5,1,0,1
769,770,2,2,1,1,0
769,770,3,4,2,0,1
770,771,3,1,4,0,1
771,772,3,1,4,0,1
772,773,3,4,2,0,1
773,774,2,1,4,0,1
773,774,4,1,4,0,1
773,774,4,2,1,0,1
774,775,2,3,4,0,1
774,775,5,1,1,0,1
774,775,5,2,1,0,1
776,777,5,2,1,0,1
777,778,2,2,2,1,0
777,778,3,4,2,0,1
777,778,5,2,1,0,1
779,780,1,1,4,1,0
780,781,1,1,2,1,0
780,781,5,3,2,0,1
781,782,5,1,3,0,1
783,784,3,5,1,0,1
783,784,4,1,2,0,1
785,786,1,5,4,0,1
789,790,2,4,3,0,1
790,791,3,2,2,0,1
790,791,5,2,2,0,1
792,793,1,3,4,0,1
792,793,4,4,5,1,0
793,794,3,2,1,0,1
795,796,4,1,2,0,1
796,797,3,5,4,0,1
797,798,3,1,2,0,1
800,801,5,5,1,1,0
801,802,5,3,2,0,1
801,802,5,5,4,1,0
803,804,2,5,4,0,1
804,805,3,1,2,0,1
805,806,3,5,4,0,1
806,807,1,1,3,1,0
806,807,2,1,2,0,1
806,807,2,5,4,0,1
806,807,3,5,4,0,1
807,808,2,5,4,0,2
809,810,1,2,1,0,1
809,810,2,2,5,1,0
810,811,1,5,4,0,1
812,813,3,3,3,1,0
813,814,4,2,5,0,1
816,817,4,2,5,0,1
819,820,2,5,4,0,1
821,822,2,3,3,0,1
822,823,1,5,4,0,1
823,824,1,2,5,0,1
823,824,4,2,5,0,1
824,825,4,5,4,0,1
827,828,5,3,2,0,1
828,829,5,1,3,0,1
828,829,5,2,5,0,1
828,829,5,5,5,1,0
833,834,1,5,5,0,1
833,834,4,5,5,0,1
835,836,5,2,5,0,1
835,836,5,3,2,0,1
837,838,4,1,4,0,1
840,841,5,5,1,1,0
841,842,1,1,1,1,0
841,842,4,2,4,0,1
842,843,3,3,4,1,0
845,846,1,3,1,0,1
845,846,4,3,1,0,1
845,846,5,3,4,0,1
846,847,1,3,4,0,1
846,847,4,5,4,0,1
847,848,5,3,1,0,1
848,849,4,1,4,0,1
849,850,1,3,4,0,1
849,850,4,5,1,0,1
849,850,5,3,4,0,1
850,851,4,1,1,0,1
851,852,1,3,1,0,1
852,853,3,3,3,1,0
854,855,4,3,2,0,1
856,857,3,1,4,0,1
857,858,5,1,5,0,1
859,860,5,1,1,0,1
861,862,3,3,2,1,0
861,862,5,5,2,1,0
862,863,4,3,3,0,1
862,863,5,3,4,0,1
864,865,3,2,5,0,1
865,866,4,1,4,0,1
866,867,5,3,2,0,1
867,868,1,1,2,1,0
867,868,1,3,4,0,1
868,869,4,2,5,0,1
868,869,5,5,5,1,0
869,870,1,1,5,1,0
869,870,2,1,5,0,1
869,870,4,3,1,0,1
870,871,2,1,5,0,1
871,872,1,1,5,1,0
871,872,1,3,4,0,2
871,872,5,3,2,0,1
874,875,1,3,1,0,1
876,877,5,1,5,0,1
879,880,2,4,4,0,1
879,880,5,1,5,0,1
881,882,1,5,3,0,1
881,882,2,2,2,1,0
881,882,5,3,1,0,1
881,882,5,3,3,0,1
883,884,4,2,1,0,1
885,886,4,5,5,0,1
886,887,4,1,5,0,1
887,888,4,2,1,0,1
889,890,2,3,2,0,1
889,890,5,1,5,0,2
890,891,1,3,4,0,1
891,892,4,5,5,0,1
892,893,3,3,4,1,0
894,895,4,4,4,1,0
895,896,5,2,2,0,1
896,897,2,1,5,0,1
898,899,2,3,1,0,1
900,901,5,1,5,0,1
901,902,4,2,2,0,1
904,905,4,3,2,0,1
905,906,2,3,1,0,1
905,906,5,1,5,0,1
906,907,4,3,4,0,1
909,910,1,5,3,0,1
910,911,3,1,5,0,1
910,911,5,5,4,1,0
912,913,1,3,4,0,1
912,913,1,4,1,0,1
913,914,5,3,4,0,1
914,915,1,3,1,0,1
917,918,1,2,2,0,1
917,918,4,3,4,0,1
918,919,1,1,5,1,0
918,919,1,3,1,0,1
922,923,3,3,2,1,0
923,924,1,4,4,0,1
923,924,2,2,3,1,0
924,925,2,3,2,0,1
924,925,5,2,1,0,1
924,925,5,2,3,0,1
925,926,1,1,3,1,0
925,926,4,3,4,0,1
928,929,5,2,1,0,1
930,931,1,3,4,0,1
930,931,4,4,5,1,0
931,932,1,2,4,0,1
934,935,4,4,1,1,0
936,937,4,2,1,0,1
936,937,4,4,3,1,0
936,937,4,5,4,0,1
936,937,5,5,5,1,0
938,939,1,1,5,1,0
938,939,2,4,4,0,1
938,939,4,3,1,0,1
938,939,5,1,3,0,1
939,940,2,2,1,1,0
939,940,4,3,4,0,1
940,941,3,2,1,0,1
940,941,4,2,1,0,1
940,941,5,2,1,0,1
941,942,3,3,3,1,0
941,942,5,2,1,0,1
942,943,1,2,1,0,1
943,944,3,4,3,0,1
944,945,2,4,4,0,1
944,945,4,3,4,0,1
945,946,1,3,4,0,1
945,946,2,3,2,0,1
947,948,3,2,1,0,1
949,950,4,2,1,0,1
950,951,4,4,5,1,0
950,951,5,1,5,0,1
951,952,4,5,1,0,1
952,953,2,3,4,0,1
952,953,5,1,5,0,1
954,955,1,3,4,0,1
954,955,5,4,5,0,1
955,956,3,3,2,1,0
955,956,5,1,5,0,1
955,956,5,4,5,0,2
957,958,1,2,1,0,1
957,958,5,1,5,0,1
958,959,5,5,1,1,0
960,961,3,5,1,0,1
960,961,5,1,5,0,1
962,963,4,1,5,0,1
962,963,5,4,3,0,1
963,964,1,3,4,0,1
963,964,3,1,5,0,1
965,966,5,2,1,0,1
968,969,2,2,1,1,0
968,969,4,4,3,1,0
969,970,2,2,1,1,0
969,970,2,4,2,0,1
969,970,3,5,1,0,1
970,971,2,3,4,0,1
971,972,1,2,4,0,1
971,972,2,3,2,0,1
972,973,3,2,1,0,1
973,974,5,2,1,0,1
974,975,4,5,4,0,1
975,976,1,1,3,1,0
976,977,1,1,1,1,0
979,980,1,2,1,0,1
979,980,5,1,1,0,1
980,981,2,3,4,0,1
980,981,3,2,1,0,1
982,983,3,5,4,0,1
982,983,5,1,1,0,1
984,985,1,2,1,0,1
985,986,1,2,1,0,1
986,987,1,2,1,0,1
986,987,1,5,4,0,1
987,988,3,3,2,1,0
987,988,3,3,3,1,0
989,990,1,5,4,0,1
989,990,3,5,1,0,1
991,992,4,5,4,0,1
992,993,2,2,5,1,0
992,993,3,3,2,1,0
994,995,2,2,1,1,0
994,995,3,3,5,1,0
995,996,3,1,5,0,1
996,997,4,2,1,0,1
998,999,3,5,2,0,1
999,1000,3,1,2,0,1
