epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
113,114,1,5,5,0,1
113,114,2,4,1,0,1
113,114,3,3,2,1,0
113,114,4,4,5,1,0
114,115,5,2,1,0,1
115,116,1,1,4,1,0
115,116,2,1,2,0,1
115,116,4,1,4,0,1
115,116,5,1,1,0,1
117,118,2,1,4,0,1
117,118,4,4,2,1,0
118,119,2,1,4,0,1
118,119,5,2,1,0,1
119,120,4,1,4,0,1
120,121,3,1,4,0,1
122,123,3,3,1,1,0
124,125,2,1,1,0,1
124,125,5,5,5,1,0
129,130,2,5,1,0,1
130,131,2,1,4,0,1
132,133,1,4,2,0,1
132,133,3,1,1,0,1
134,135,2,1,1,0,1
136,137,2,2,2,1,0
136,137,3,1,4,0,1
139,140,5,3,4,0,1
140,141,3,1,4,0,1
140,141,3,3,3,1,0
140,141,3,5,4,0,1
143,144,1,2,2,0,1
143,144,2,2,4,1,0
143,144,3,2,2,0,1
144,145,4,1,1,0,1
144,145,4,4,1,1,0
145,146,5,4,1,0,1
149,150,5,1,4,0,1
149,150,5,4,1,0,1
150,151,3,1,4,0,1
153,154,3,4,3,0,1
155,156,1,2,2,0,1
156,157,4,4,3,1,0
157,158,5,1,4,0,1
158,159,3,1,4,0,1
160,161,1,1,4,1,0
160,161,1,3,3,0,1
160,161,3,1,4,0,1
162,163,4,4,2,1,0
163,164,1,5,5,0,1
163,164,4,3,3,0,1
163,164,5,5,1,1,0
165,166,1,5,2,0,1
165,166,4,5,4,0,1
165,166,5,5,1,1,0
168,169,3,1,4,0,1
171,172,4,2,4,0,1
172,173,2,2,1,1,0
172,173,5,5,3,1,0
173,174,3,3,5,1,0
174,175,2,2,3,1,0
174,175,4,2,2,0,1
175,176,2,2,3,1,0
175,176,5,5,2,1,0
179,180,4,3,3,0,1
180,181,5,4,1,0,1
183,184,4,5,4,0,1
185,186,3,5,2,0,1
185,186,5,1,4,0,1
187,188,5,1,4,0,1
188,189,1,1,5,1,0
190,191,4,4,1,1,0
191,192,3,4,2,0,1
192,193,3,3,3,1,0
195,196,1,2,3,0,1
195,196,2,5,3,0,1
197,198,2,2,1,1,0
198,199,4,4,2,1,0
199,200,4,4,2,1,0
202,203,4,3,4,0,1
203,204,1,1,1,1,0
203,204,4,4,2,1,0
204,205,2,4,2,0,1
204,205,4,2,4,0,1
204,205,5,4,4,0,1
205,206,2,1,4,0,1
207,208,3,1,4,0,1
207,208,5,4,2,0,2
209,210,5,1,4,0,1
210,211,3,2,4,0,1
210,211,3,5,4,0,2
211,212,1,1,3,1,0
213,214,5,1,1,0,1
214,215,2,3,3,0,1
215,216,2,5,2,0,1
216,217,3,5,2,0,1
217,218,1,2,2,0,1
218,219,1,5,2,0,1
218,219,4,1,1,0,1
219,220,4,2,2,0,1
220,221,1,5,3,0,1
222,223,3,3,1,1,0
223,224,4,1,1,0,1
223,224,4,2,4,0,1
224,225,1,3,2,0,1
224,225,3,2,1,0,1
224,225,3,4,2,0,1
225,226,4,1,4,0,1
226,227,3,4,2,0,1
228,229,1,1,4,1,0
230,231,2,1,4,0,1
230,231,4,2,2,0,1
230,231,5,1,1,0,1
232,233,1,4,2,0,1
232,233,5,2,4,0,1
233,234,2,1,4,0,1
234,235,2,1,4,0,1
235,236,1,1,5,1,0
235,236,3,4,1,0,1
236,237,2,2,3,1,0
237,238,1,1,4,1,0
238,239,3,1,1,0,1
239,240,5,2,3,0,1
240,241,3,1,2,0,1
241,242,3,3,3,1,0
242,243,2,4,2,0,1
243,244,4,1,1,0,1
244,245,1,1,1,1,0
244,245,5,4,2,0,1
245,246,4,4,4,1,0
246,247,4,5,3,0,1
249,250,1,4,1,0,1
252,253,1,2,2,0,1
252,253,2,1,4,0,1
253,254,1,4,2,0,1
254,255,2,5,3,0,1
255,256,1,2,3,0,1
255,256,3,4,1,0,1
256,257,2,3,4,0,1
256,257,5,5,3,1,0
257,258,4,1,4,0,1
258,259,5,2,1,0,1
259,260,2,1,4,0,1
259,260,2,2,1,1,0
262,263,1,5,2,0,1
262,263,2,2,2,1,0
262,263,3,1,4,0,1
263,264,3,1,1,0,1
265,266,4,5,3,0,1
266,267,1,4,1,0,1
267,268,4,1,4,0,1
269,270,5,4,1,0,1
271,272,2,1,4,0,1
271,272,4,1,4,0,1
272,273,2,1,1,0,1
272,273,5,4,4,0,1
273,274,5,1,4,0,1
275,276,2,5,3,0,1
276,277,2,1,4,0,1
276,277,2,4,1,0,1
276,277,4,1,4,0,1
277,278,3,3,4,1,0
278,279,1,1,2,1,0
279,280,3,1,4,0,1
279,280,3,4,4,0,1
279,280,5,3,4,0,1
280,281,4,2,2,0,1
280,281,5,3,2,0,1
282,283,4,4,3,1,0
283,284,2,3,3,0,1
283,284,3,1,1,0,2
283,284,3,4,2,0,1
283,284,4,2,4,0,1
284,285,1,1,1,1,0
286,287,4,1,4,0,1
287,288,1,3,3,0,1
287,288,1,4,2,0,1
287,288,3,1,4,0,1
288,289,2,3,4,0,1
290,291,4,5,4,0,1
292,293,1,4,2,0,1
292,293,2,1,4,0,1
292,293,5,2,2,0,1
293,294,4,4,2,1,0
294,295,4,1,4,0,1
295,296,4,1,4,0,1
296,297,4,1,4,0,1
296,297,5,4,1,0,1
298,299,3,2,2,0,1
298,299,5,4,2,0,1
299,300,1,3,3,0,1
301,302,2,3,3,0,1
302,303,2,5,4,0,1
304,305,5,1,4,0,1
306,307,5,1,4,0,1
307,308,1,1,5,1,0
308,309,4,3,4,0,1
309,310,1,5,3,0,1
310,311,4,3,1,0,1
314,315,3,5,2,0,1
314,315,5,3,4,0,1
315,316,1,3,1,0,1
315,316,2,4,2,0,1
315,316,4,5,4,0,1
318,319,2,3,4,0,1
319,320,1,1,4,1,0
319,320,2,1,1,0,1
320,321,2,5,4,0,1
320,321,3,1,4,0,1
320,321,4,2,4,0,1
320,321,5,5,1,1,0
321,322,3,4,2,0,1
323,324,3,1,1,0,1
323,324,5,1,4,0,1
324,325,2,5,1,0,1
325,326,3,4,1,0,1
327,328,3,2,2,0,1
327,328,5,5,5,1,0
329,330,3,2,2,0,1
329,330,5,4,2,0,1
330,331,3,3,4,1,0
331,332,2,1,3,0,1
331,332,2,2,5,1,0
331,332,2,4,2,0,1
334,335,2,1,3,0,1
334,335,2,4,2,0,1
334,335,3,1,4,0,1
335,336,2,3,1,0,1
339,340,5,3,3,0,1
340,341,2,4,2,0,1
341,342,5,1,1,0,1
341,342,5,1,4,0,1
342,343,2,3,3,0,1
342,343,2,5,2,0,1
342,343,3,1,4,0,1
342,343,3,2,2,0,1
343,344,3,1,4,0,1
346,347,3,4,2,0,1
348,349,3,3,1,1,0
348,349,4,3,4,0,1
352,353,2,5,4,0,1
352,353,4,3,4,0,1
354,355,2,2,3,1,0
354,355,3,1,4,0,1
359,360,3,1,1,0,1
359,360,3,1,4,0,1
360,361,3,1,4,0,1
360,361,4,3,3,0,1
361,362,1,4,2,0,1
361,362,3,2,2,0,1
363,364,2,1,1,0,1
363,364,2,1,4,0,2
363,364,4,1,1,0,1
363,364,4,1,4,0,1
364,365,1,2,2,0,1
364,365,1,2,3,0,1
364,365,5,2,4,0,1
365,366,4,1,1,0,1
365,366,5,4,2,0,1
366,367,4,4,2,1,0
368,369,2,3,4,0,1
370,371,5,5,5,1,0
373,374,2,2,5,1,0
374,375,2,3,3,0,1
374,375,3,1,4,0,1
374,375,4,1,1,0,1
376,377,5,1,4,0,1
379,380,3,1,1,0,1
379,380,3,1,4,0,1
379,380,5,2,2,0,1
380,381,1,3,2,0,1
380,381,2,4,2,0,1
381,382,3,4,2,0,1
382,383,2,3,4,0,1
382,383,5,3,2,0,1
383,384,4,3,4,0,1
384,385,4,3,4,0,1
384,385,5,1,4,0,1
385,386,4,1,1,0,1
385,386,5,1,4,0,1
386,387,5,1,4,0,1
386,387,5,3,4,0,1
390,391,5,1,4,0,1
391,392,2,2,3,1,0
393,394,5,1,2,0,1
393,394,5,4,2,0,1
396,397,1,1,2,1,0
396,397,5,1,1,0,1
396,397,5,1,4,0,1
397,398,5,2,2,0,1
400,401,3,3,4,1,0
404,405,1,3,4,0,1
404,405,3,2,2,0,1
405,406,1,4,3,0,1
407,408,2,1,4,0,1
408,409,4,5,3,0,1
408,409,5,3,1,0,1
409,410,4,3,1,0,1
410,411,1,1,5,1,0
410,411,3,2,2,0,1
410,411,5,4,1,0,1
416,417,2,3,1,0,1
416,417,3,2,2,0,1
416,417,5,3,2,0,1
417,418,2,3,1,0,1
421,422,1,2,3,0,1
421,422,5,3,4,0,1
422,423,1,1,2,1,0
427,428,2,3,1,0,1
428,429,1,4,2,0,1
428,429,5,5,1,1,0
428,429,5,5,3,1,0
429,430,1,4,2,0,1
429,430,3,2,2,0,1
430,431,1,4,2,0,1
432,433,3,1,2,0,1
435,436,1,3,4,0,1
435,436,2,5,1,0,1
436,437,1,4,2,0,1
436,437,3,1,1,0,1
439,440,3,1,1,0,1
439,440,4,4,5,1,0
441,442,3,1,1,0,1
441,442,3,5,3,0,1
442,443,2,1,1,0,1
442,443,2,1,4,0,1
442,443,4,1,4,0,1
442,443,5,1,1,0,1
445,446,2,5,3,0,1
445,446,4,2,2,0,1
445,446,5,5,4,1,0
446,447,3,1,2,0,1
448,449,3,2,2,0,1
448,449,4,3,4,0,1
449,450,1,3,3,0,1
450,451,2,5,1,0,1
450,451,5,2,2,0,1
451,452,4,5,1,0,1
452,453,2,5,1,0,1
453,454,1,3,4,0,1
453,454,2,1,4,0,1
453,454,2,3,4,0,1
454,455,3,1,1,0,1
455,456,2,2,2,1,0
455,456,5,5,3,1,0
457,458,1,2,3,0,1
458,459,4,5,3,0,1
459,460,1,3,4,0,1
459,460,5,3,1,0,1
460,461,4,5,3,0,1
462,463,1,1,2,1,0
462,463,4,5,4,0,1
463,464,2,5,4,0,1
463,464,5,3,4,0,1
464,465,4,3,4,0,2
465,466,4,1,4,0,1
469,470,2,5,3,0,1
471,472,1,3,4,0,1
472,473,4,5,1,0,1
474,475,3,5,3,0,1
474,475,5,3,1,0,1
475,476,1,3,4,0,1
475,476,2,1,4,0,1
475,476,4,3,4,0,1
476,477,3,1,1,0,1
477,478,1,1,1,1,0
477,478,3,1,1,0,1
477,478,3,1,4,0,1
477,478,4,3,4,0,1
479,480,3,1,4,0,1
481,482,3,1,4,0,1
481,482,4,4,5,1,0
484,485,2,1,1,0,1
484,485,3,1,4,0,1
486,487,5,1,4,0,1
487,488,3,4,2,0,1
487,488,4,3,3,0,1
488,489,5,1,4,0,1
489,490,4,2,3,0,1
490,491,4,3,1,0,1
491,492,1,2,2,0,1
492,493,2,5,4,0,1
493,494,2,5,3,0,1
493,494,4,2,2,0,1
494,495,2,1,4,0,1
494,495,3,1,4,0,1
495,496,2,1,1,0,1
499,500,2,1,4,0,1
499,500,4,2,2,0,1
501,502,4,4,4,1,0
503,504,3,3,5,1,0
503,504,3,4,4,0,1
505,506,3,4,4,0,1
507,508,1,1,2,1,0
507,508,5,5,5,1,0
508,509,1,1,4,1,0
509,510,5,4,1,0,1
511,512,1,4,2,0,1
511,512,5,1,4,0,1
512,513,1,4,2,0,1
512,513,4,1,4,0,1
513,514,1,4,2,0,1
513,514,2,1,1,0,1
513,514,2,1,4,0,1
513,514,3,4,1,0,1
514,515,2,1,1,0,1
514,515,3,4,2,0,1
514,515,5,1,4,0,1
515,516,2,1,4,0,1
517,518,2,2,2,1,0
517,518,3,2,1,0,1
518,519,3,1,4,0,1
520,521,2,1,4,0,1
521,522,5,2,3,0,1
522,523,3,4,4,0,1
522,523,5,1,3,0,1
523,524,2,2,2,1,0
524,525,4,4,5,1,0
525,526,5,2,3,0,1
526,527,1,3,2,0,1
526,527,3,1,2,0,1
526,527,5,5,1,1,0
527,528,1,5,1,0,1
528,529,3,4,3,0,1
530,531,4,1,4,0,1
531,532,1,5,1,0,1
531,532,2,1,4,0,1
532,533,3,4,3,0,1
534,535,1,2,2,0,1
534,535,3,2,1,0,1
536,537,3,5,2,0,1
536,537,4,5,1,0,1
537,538,2,1,4,0,1
537,538,3,2,4,0,1
537,538,5,3,3,0,1
540,541,2,5,4,0,1
540,541,3,1,1,0,2
540,541,4,4,2,1,0
541,542,4,1,4,0,1
542,543,5,4,2,0,1
544,545,4,2,1,0,1
545,546,5,4,3,0,1
546,547,4,5,1,0,1
547,548,3,2,4,0,1
548,549,3,5,4,0,1
548,549,5,4,2,0,1
549,550,1,5,1,0,1
549,550,2,1,4,0,1
550,551,5,1,4,0,1
551,552,1,4,2,0,1
552,553,3,4,2,0,1
553,554,4,5,4,0,1
555,556,3,4,1,0,1
556,557,4,2,3,0,1
559,560,1,1,3,1,0
559,560,4,1,4,0,1
560,561,1,5,4,0,1
560,561,4,3,3,0,1
562,563,3,4,1,0,1
564,565,2,2,1,1,0
567,568,4,2,1,0,1
567,568,5,5,2,1,0
568,569,1,5,1,0,1
569,570,2,5,3,0,1
572,573,1,4,2,0,1
572,573,4,2,1,0,1
573,574,2,4,2,0,1
574,575,1,4,2,0,1
575,576,3,2,1,0,1
575,576,4,5,1,0,1
575,576,4,5,3,0,1
577,578,5,2,2,0,1
578,579,3,3,4,1,0
578,579,3,4,1,0,1
580,581,2,1,2,0,1
580,581,2,2,3,1,0
580,581,5,3,4,0,1
582,583,1,5,3,0,1
582,583,5,4,2,0,1
584,585,3,5,2,0,1
586,587,4,3,4,0,1
587,588,3,4,2,0,1
587,588,4,3,4,0,1
588,589,5,5,3,1,0
589,590,2,3,1,0,1
589,590,4,1,1,0,1
590,591,2,2,4,1,0
591,592,2,3,4,0,1
591,592,4,2,1,0,1
591,592,5,3,1,0,1
592,593,1,2,4,0,1
592,593,3,3,4,1,0
593,594,2,3,4,0,1
593,594,3,3,5,1,0
593,594,5,3,4,0,1
596,597,3,4,1,0,1
596,597,5,2,1,0,1
596,597,5,2,2,0,1
597,598,3,1,2,0,1
598,599,3,2,4,0,1
598,599,3,5,4,0,1
598,599,5,5,3,1,0
599,600,4,2,4,0,1
601,602,3,1,1,0,1
602,603,3,4,2,0,1
603,604,2,2,5,1,0
606,607,3,2,4,0,1
606,607,4,4,1,1,0
606,607,5,5,4,1,0
609,610,3,5,2,0,1
610,611,2,2,5,1,0
613,614,4,4,5,1,0
614,615,4,1,4,0,1
616,617,4,3,1,0,1
617,618,5,1,2,0,1
618,619,3,4,1,0,1
619,620,4,4,2,1,0
624,625,1,1,2,1,0
625,626,1,5,4,0,1
627,628,3,1,3,0,1
627,628,3,3,4,1,0
628,629,1,1,1,1,0
628,629,3,5,1,0,1
630,631,5,1,1,0,1
630,631,5,1,4,0,1
631,632,1,4,2,0,1
631,632,2,5,1,0,1
640,641,1,4,2,0,1
641,642,2,3,1,0,1
641,642,4,5,1,0,1
642,643,3,1,1,0,1
643,644,2,3,4,0,1
644,645,5,3,4,0,2
645,646,3,1,4,0,1
645,646,4,5,1,0,1
647,648,3,3,2,1,0
647,648,4,1,4,0,1
648,649,2,1,4,0,1
649,650,3,1,4,0,1
650,651,2,4,3,0,1
650,651,5,1,4,0,1
653,654,5,1,4,0,1
654,655,5,4,2,0,1
655,656,3,5,1,0,1
655,656,4,5,1,0,1
656,657,2,1,4,0,1
657,658,3,4,1,0,1
658,659,4,4,2,1,0
659,660,5,4,2,0,1
660,661,2,5,4,0,1
661,662,5,1,1,0,1
663,664,2,1,4,0,1
663,664,2,3,3,0,1
663,664,4,2,4,0,1
664,665,1,4,2,0,1
664,665,3,1,1,0,1
667,668,5,4,2,0,1
668,669,2,3,4,0,1
668,669,5,1,1,0,1
669,670,3,1,4,0,1
670,671,5,3,2,0,1
671,672,2,1,4,0,1
672,673,3,3,3,1,0
673,674,2,1,1,0,1
674,675,4,5,1,0,1
675,676,2,1,1,0,1
675,676,2,1,4,0,1
676,677,2,5,4,0,1
677,678,1,4,2,0,1
677,678,5,1,4,0,1
679,680,1,1,1,1,0
679,680,3,4,1,0,1
680,681,5,1,1,0,1
684,685,5,1,4,0,1
686,687,4,1,4,0,1
687,688,1,4,2,0,1
687,688,3,1,4,0,1
687,688,5,1,1,0,1
688,689,4,5,4,0,1
689,690,2,4,4,0,1
690,691,4,4,3,1,0
690,691,5,4,2,0,1
691,692,2,5,4,0,1
691,692,5,3,3,0,1
692,693,2,1,1,0,1
692,693,4,2,5,0,1
693,694,3,5,4,0,1
694,695,3,4,1,0,1
694,695,5,5,4,1,0
695,696,3,3,5,1,0
697,698,5,1,4,0,1
698,699,2,2,5,1,0
698,699,4,4,2,1,0
700,701,5,5,2,1,0
701,702,3,4,4,0,1
702,703,2,4,2,0,1
704,705,2,5,4,0,1
705,706,2,3,4,0,1
705,706,4,1,1,0,1
706,707,2,1,4,0,1
707,708,2,1,1,0,1
707,708,3,1,4,0,1
707,708,5,5,1,1,0
708,709,2,1,2,0,1
708,709,5,1,4,0,1
710,711,4,4,5,1,0
710,711,5,1,3,0,1
711,712,4,1,1,0,1
711,712,4,3,4,0,1
713,714,1,1,5,1,0
713,714,1,4,5,0,1
714,715,4,2,2,0,1
715,716,1,3,2,0,1
715,716,2,4,2,0,1
716,717,4,3,1,0,1
717,718,1,5,1,0,1
720,721,3,5,1,0,1
721,722,2,4,5,0,1
722,723,4,3,4,0,1
723,724,1,3,4,0,1
723,724,2,2,3,1,0
723,724,5,1,3,0,1
725,726,1,4,5,0,1
726,727,1,4,3,0,1
727,728,4,1,3,0,1
728,729,1,2,2,0,1
730,731,1,5,5,0,1
730,731,2,5,1,0,1
731,732,1,2,4,0,1
731,732,1,4,5,0,1
731,732,5,4,5,0,1
733,734,1,2,2,0,1
733,734,1,4,4,0,1
734,735,1,4,5,0,1
735,736,3,3,3,1,0
735,736,4,2,4,0,1
735,736,5,2,2,0,1
736,737,1,4,5,0,1
736,737,1,5,4,0,1
736,737,3,5,1,0,1
742,743,2,5,1,0,1
742,743,5,4,5,0,1
743,744,1,3,3,0,1
745,746,3,1,1,0,1
745,746,3,3,3,1,0
749,750,4,5,1,0,1
750,751,5,3,4,0,1
750,751,5,5,3,1,0
753,754,4,3,4,0,1
754,755,2,2,1,1,0
755,756,1,2,1,0,1
756,757,5,2,2,0,1
758,759,4,2,1,0,1
760,761,1,5,4,0,1
763,764,1,5,2,0,1
763,764,4,2,2,0,1
763,764,5,2,4,0,1
764,765,1,5,1,0,1
765,766,1,5,1,0,1
765,766,3,2,4,0,1
765,766,3,5,2,0,1
765,766,4,4,5,1,0
765,766,5,2,1,0,1
766,767,1,4,5,0,1
766,767,2,2,3,1,0
766,767,4,2,2,0,1
768,769,2,5,1,0,1
768,769,2,5,4,0,1
769,770,1,4,5,0,1
770,771,4,2,2,0,1
771,772,3,5,2,0,1
771,772,4,3,1,0,1
771,772,5,2,2,0,1
774,775,3,5,3,0,1
774,775,4,3,2,0,1
776,777,1,2,1,0,1
776,777,2,5,4,0,1
776,777,4,1,3,0,1
776,777,5,5,1,1,0
777,778,1,5,2,0,1
777,778,1,5,4,0,1
777,778,2,3,3,0,1
777,778,3,5,4,0,1
778,779,4,5,4,0,1
779,780,1,5,4,0,1
779,780,2,3,4,0,1
779,780,2,5,1,0,1
780,781,1,5,1,0,1
780,781,2,5,4,0,1
781,782,3,2,1,0,1
781,782,3,3,5,1,0
784,785,1,1,3,1,0
784,785,2,5,4,0,1
785,786,2,5,1,0,1
785,786,3,2,3,0,1
785,786,4,4,1,1,0
786,787,4,4,3,1,0
787,788,3,1,4,0,1
788,789,4,4,1,1,0
789,790,2,5,1,0,1
789,790,3,1,4,0,1
791,792,2,1,4,0,1
792,793,1,1,4,1,0
792,793,3,1,4,0,1
792,793,4,5,4,0,1
793,794,1,1,3,1,0
793,794,1,1,5,1,0
794,795,1,5,1,0,1
797,798,2,4,4,0,1
798,799,3,2,4,0,1
800,801,1,5,4,0,1
800,801,2,5,4,0,1
800,801,3,4,1,0,1
801,802,3,2,2,0,1
801,802,5,3,5,0,1
803,804,5,4,4,0,1
803,804,5,5,3,1,0
806,807,5,1,5,0,1
807,808,1,5,3,0,1
808,809,3,2,1,0,1
808,809,3,5,4,0,1
809,810,3,1,2,0,1
809,810,4,5,3,0,1
810,811,2,2,1,1,0
812,813,4,5,3,0,1
813,814,1,3,4,0,1
814,815,5,5,3,1,0
817,818,2,2,2,1,0
817,818,3,1,5,0,1
817,818,3,4,4,0,1
820,821,2,2,1,1,0
821,822,2,4,4,0,1
822,823,2,4,3,0,1
823,824,3,1,5,0,1
823,824,3,4,2,0,1
824,825,5,4,2,0,1
825,826,2,4,3,0,1
828,829,1,5,1,0,1
828,829,3,2,1,0,1
828,829,5,1,5,0,1
828,829,5,2,4,0,1
829,830,5,3,5,0,1
830,831,4,4,2,1,0
832,833,3,3,3,1,0
833,834,4,5,3,0,1
835,836,1,5,1,0,1
835,836,3,2,1,0,1
835,836,3,5,3,0,1
835,836,5,2,2,0,1
838,839,3,2,2,0,1
838,839,4,5,3,0,1
839,840,4,2,4,0,1
841,842,2,2,3,1,0
842,843,4,3,4,0,1
845,846,1,5,1,0,1
845,846,2,2,1,1,0
847,848,1,2,4,0,1
847,848,3,5,3,0,1
847,848,5,1,5,0,1
847,848,5,4,1,0,1
848,849,3,5,2,0,1
849,850,2,5,4,0,1
849,850,4,4,5,1,0
850,851,4,3,1,0,1
850,851,5,1,5,0,1
852,853,1,4,3,0,1
853,854,3,2,2,0,1
854,855,4,5,2,0,1
856,857,1,2,2,0,1
856,857,2,2,5,1,0
856,857,2,5,2,0,1
857,858,5,5,1,1,0
858,859,1,1,5,1,0
858,859,1,5,4,0,1
858,859,3,5,1,0,1
859,860,1,3,2,0,1
860,861,1,4,4,0,1
860,861,2,3,4,0,1
860,861,5,1,5,0,1
863,864,3,5,4,0,1
864,865,2,1,5,0,1
864,865,4,1,5,0,1
865,866,4,1,5,0,1
870,871,3,3,5,1,0
871,872,2,1,5,0,3
873,874,1,5,2,0,1
874,875,4,3,5,0,1
875,876,1,3,5,0,1
875,876,3,3,5,1,0
876,877,3,5,4,0,1
879,880,2,3,5,0,1
880,881,3,5,1,0,1
881,882,2,3,5,0,1
881,882,4,5,1,0,1
882,883,4,5,4,0,1
883,884,2,5,2,0,1
884,885,5,1,3,0,1
885,886,1,5,4,0,1
887,888,4,4,3,1,0
888,889,1,3,2,0,1
889,890,1,3,2,0,1
890,891,4,3,5,0,1
891,892,2,3,2,0,1
891,892,4,1,5,0,1
892,893,1,5,1,0,1
895,896,3,4,2,0,1
896,897,2,3,5,0,1
896,897,5,4,1,0,1
896,897,5,5,3,1,0
897,898,2,2,3,1,0
897,898,4,4,3,1,0
900,901,5,5,3,1,0
901,902,1,5,1,0,1
902,903,1,3,4,0,1
904,905,5,3,5,0,1
905,906,1,3,5,0,1
906,907,2,5,4,0,1
906,907,5,3,5,0,1
909,910,2,5,3,0,1
911,912,3,5,4,0,1
912,913,1,1,3,1,0
913,914,2,5,3,0,1
914,915,2,5,1,0,1
916,917,3,1,4,0,1
917,918,1,5,3,0,1
917,918,2,4,2,0,1
918,919,1,1,5,1,0
918,919,3,2,1,0,1
919,920,1,1,1,1,0
919,920,1,4,2,0,1
922,923,4,1,1,0,1
923,924,3,2,1,0,1
923,924,4,5,1,0,1
924,925,2,1,1,0,1
925,926,2,5,1,0,1
925,926,3,1,1,0,1
928,929,5,1,4,0,1
930,931,2,4,2,0,1
931,932,2,1,4,0,1
931,932,4,1,1,0,1
931,932,4,1,4,0,1
932,933,4,1,1,0,1
932,933,5,1,4,0,1
935,936,1,3,3,0,1
935,936,2,2,5,1,0
936,937,5,1,1,0,1
938,939,2,1,4,0,1
939,940,2,3,5,0,1
940,941,2,3,5,0,1
942,943,2,3,5,0,1
944,945,2,5,1,0,1
944,945,4,5,3,0,1
946,947,5,1,1,0,1
947,948,2,5,3,0,1
951,952,5,4,2,0,1
952,953,1,4,2,0,1
952,953,2,5,4,0,1
952,953,3,3,5,1,0
952,953,3,5,2,0,1
954,955,5,5,4,1,0
955,956,2,4,3,0,1
956,957,2,1,1,0,1
956,957,5,1,4,0,1
957,958,3,1,4,0,1
957,958,5,1,4,0,1
958,959,2,5,2,0,1
960,961,1,1,4,1,0
960,961,2,1,4,0,1
960,961,3,3,5,1,0
961,962,1,5,1,0,2
961,962,4,5,1,0,1
966,967,1,5,1,0,1
966,967,4,1,1,0,1
967,968,1,4,3,0,1
970,971,4,5,1,0,1
971,972,4,1,1,0,1
972,973,2,1,4,0,1
972,973,2,4,1,0,1
978,979,2,1,4,0,1
979,980,1,5,1,0,1
980,981,3,5,1,0,1
981,982,5,5,2,1,0
982,983,4,1,1,0,1
983,984,2,3,4,0,1
983,984,4,1,1,0,1
984,985,2,5,1,0,1
986,987,5,5,5,1,0
988,989,1,1,3,1,0
988,989,2,1,1,0,1
