epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
476,477,3,4,5,0,1
476,477,5,4,3,0,1
478,479,1,4,3,0,1
478,479,2,3,1,0,1
481,482,2,5,2,0,1
481,482,5,1,4,0,1
485,486,4,3,1,0,1
485,486,5,3,5,0,1
487,488,4,1,1,0,1
488,489,3,2,1,0,1
489,490,4,2,3,0,1
492,493,4,1,2,0,1
493,494,4,2,2,0,1
494,495,2,1,4,0,1
495,496,5,3,5,0,1
496,497,1,5,1,0,1
497,498,2,4,1,0,1
498,499,2,3,4,0,1
500,501,5,2,1,0,1
501,502,3,2,4,0,1
501,502,3,4,5,0,1
504,505,1,5,1,0,1
504,505,4,3,5,0,1
505,506,1,4,1,0,1
508,509,1,4,2,0,1
508,509,4,3,5,0,1
509,510,3,4,5,0,1
511,512,3,4,5,0,1
513,514,5,1,2,0,1
515,516,1,3,2,0,1
516,517,1,4,5,0,1
518,519,3,2,3,0,1
523,524,1,3,2,0,1
525,526,4,3,5,0,1
525,526,5,3,5,0,1
528,529,2,5,2,0,1
528,529,3,2,4,0,1
528,529,4,5,4,0,1
529,530,2,2,5,1,0
530,531,2,4,5,0,1
530,531,3,4,5,0,1
530,531,5,2,1,0,1
531,532,1,4,2,0,1
531,532,3,4,5,0,1
532,533,2,4,5,0,1
533,534,3,1,1,0,2
534,535,2,3,5,0,1
536,537,5,4,5,0,1
537,538,2,4,3,0,1
537,538,5,3,2,0,1
538,539,3,2,1,0,1
540,541,1,5,2,0,1
540,541,2,3,5,0,1
541,542,3,4,2,0,1
541,542,4,3,5,0,1
543,544,1,3,1,0,1
543,544,1,3,5,0,1
543,544,1,5,3,0,1
543,544,2,4,5,0,1
543,544,4,2,2,0,1
544,545,2,1,3,0,1
544,545,2,4,4,0,1
544,545,4,3,1,0,1
544,545,5,4,1,0,1
547,548,4,2,4,0,1
547,548,4,3,5,0,1
547,548,5,4,4,0,1
549,550,2,4,1,0,1
549,550,4,3,5,0,2
550,551,4,3,5,0,1
551,552,2,3,5,0,1
555,556,3,2,2,0,1
557,558,1,3,1,0,1
557,558,1,3,5,0,1
561,562,2,3,5,0,1
561,562,4,3,5,0,1
562,563,2,4,5,0,1
563,564,3,4,5,0,1
564,565,2,4,5,0,1
566,567,2,1,4,0,1
567,568,3,4,1,0,1
569,570,4,3,5,0,1
570,571,3,4,5,0,1
570,571,4,3,5,0,1
570,571,5,3,3,0,1
573,574,1,2,2,0,1
575,576,2,4,5,0,1
578,579,1,4,2,0,1
580,581,4,3,5,0,1
583,584,4,3,1,0,1
584,585,1,2,3,0,1
584,585,1,5,3,0,1
584,585,3,4,5,0,1
587,588,2,4,5,0,1
588,589,2,3,4,0,1
588,589,4,3,5,0,1
588,589,5,3,1,0,1
589,590,1,3,2,0,1
590,591,3,4,5,0,1
592,593,2,5,1,0,1
594,595,1,5,5,0,1
595,596,4,3,5,0,1
597,598,4,5,2,0,1
599,600,1,4,4,0,1
601,602,3,1,1,0,1
601,602,3,5,2,0,1
602,603,3,2,2,0,1
602,603,5,4,1,0,1
603,604,2,3,1,0,1
603,604,3,4,5,0,1
603,604,4,3,5,0,1
604,605,3,4,5,0,1
608,609,4,1,1,0,1
608,609,4,3,4,0,1
608,609,5,2,2,0,1
609,610,3,1,4,0,1
609,610,3,5,3,0,1
610,611,1,2,2,0,1
611,612,2,3,2,0,1
611,612,3,1,1,0,1
611,612,3,4,5,0,1
612,613,1,3,4,0,1
612,613,3,4,5,0,1
613,614,4,3,5,0,1
613,614,5,1,2,0,1
620,621,2,3,1,0,1
621,622,1,5,1,0,1
621,622,2,1,2,0,1
622,623,3,4,5,0,1
625,626,1,3,5,0,1
626,627,2,1,5,0,1
627,628,3,4,5,0,1
627,628,4,3,5,0,1
628,629,4,3,5,0,1
628,629,5,1,1,0,1
629,630,2,3,3,0,1
629,630,3,1,2,0,1
629,630,4,3,5,0,2
630,631,2,3,1,0,1
630,631,2,3,2,0,1
631,632,2,1,1,0,1
632,633,2,5,4,0,1
632,633,4,3,5,0,1
632,633,5,3,1,0,1
633,634,5,4,4,0,1
634,635,2,3,1,0,1
634,635,4,2,2,0,1
634,635,4,3,5,0,1
636,637,1,3,4,0,1
636,637,5,3,1,0,1
639,640,5,1,1,0,1
639,640,5,3,1,0,1
641,642,3,4,5,0,1
641,642,4,3,5,0,1
642,643,2,1,2,0,1
642,643,5,1,2,0,1
645,646,4,2,2,0,1
646,647,5,1,4,0,1
647,648,5,1,1,0,1
648,649,1,2,2,0,1
650,651,1,3,1,0,1
650,651,4,3,5,0,1
651,652,2,3,5,0,1
651,652,4,2,2,0,1
651,652,5,1,2,0,1
652,653,5,2,5,0,1
654,655,3,4,4,0,1
657,658,4,3,5,0,1
657,658,5,1,4,0,1
658,659,4,1,3,0,1
660,661,2,4,5,0,1
661,662,2,5,3,0,1
662,663,3,4,5,0,1
664,665,2,3,2,0,1
665,666,2,3,4,0,1
665,666,2,3,5,0,1
665,666,4,1,2,0,1
667,668,3,4,5,0,1
671,672,4,3,5,0,1
672,673,4,1,2,0,1
672,673,4,3,5,0,1
673,674,3,2,2,0,1
674,675,4,3,5,0,1
675,676,1,3,2,0,1
676,677,1,3,5,0,1
676,677,2,3,5,0,1
677,678,2,1,2,0,1
677,678,2,4,1,0,1
677,678,3,1,2,0,1
678,679,2,5,5,0,1
678,679,3,4,4,0,1
678,679,4,5,4,0,1
679,680,3,4,5,0,1
679,680,4,3,5,0,2
681,682,1,4,2,0,1
683,684,5,3,5,0,1
685,686,3,5,2,0,1
687,688,4,3,2,0,1
688,689,3,4,5,0,1
689,690,2,5,2,0,1
689,690,4,3,5,0,1
690,691,2,3,1,0,1
690,691,4,3,5,0,1
692,693,2,4,5,0,1
694,695,2,5,2,0,1
694,695,3,4,5,0,1
695,696,4,3,5,0,1
697,698,1,3,4,0,1
698,699,3,4,5,0,1
700,701,4,3,5,0,1
701,702,2,3,5,0,1
704,705,2,3,5,0,1
705,706,4,1,2,0,1
707,708,1,5,3,0,1
708,709,3,4,5,0,1
709,710,5,4,5,0,1
710,711,1,2,1,0,1
710,711,1,5,3,0,1
710,711,2,3,5,0,1
710,711,3,4,5,0,1
711,712,4,5,2,0,1
712,713,3,1,4,0,1
713,714,4,3,5,0,1
714,715,4,5,3,0,1
715,716,5,4,2,0,1
716,717,5,4,5,0,1
718,719,4,3,5,0,1
719,720,3,5,5,0,1
720,721,4,1,2,0,1
721,722,4,3,5,0,1
722,723,4,3,5,0,2
723,724,4,3,5,0,1
724,725,2,4,5,0,1
724,725,4,1,2,0,1
724,725,5,1,1,0,1
728,729,2,3,5,0,1
728,729,3,4,5,0,1
729,730,1,3,1,0,1
729,730,3,4,3,0,1
732,733,1,3,5,0,1
732,733,3,4,5,0,1
734,735,4,3,4,0,1
735,736,4,3,5,0,1
736,737,5,3,5,0,1
737,738,3,4,5,0,1
737,738,4,3,5,0,1
740,741,1,3,4,0,1
741,742,4,3,5,0,1
743,744,2,3,5,0,1
744,745,2,1,1,0,1
748,749,1,3,5,0,1
749,750,5,1,4,0,1
753,754,1,3,5,0,1
753,754,4,3,5,0,1
754,755,4,3,4,0,1
756,757,4,3,5,0,1
757,758,1,5,2,0,1
758,759,2,3,5,0,1
758,759,3,1,2,0,1
760,761,3,5,2,0,1
761,762,4,1,1,0,1
763,764,1,4,1,0,1
763,764,2,4,5,0,1
764,765,2,4,5,0,1
765,766,4,3,5,0,1
766,767,5,3,4,0,1
767,768,2,4,5,0,1
767,768,4,3,5,0,2
768,769,1,3,3,0,1
768,769,3,4,5,0,1
770,771,3,4,5,0,1
771,772,2,3,4,0,1
771,772,3,4,5,0,1
772,773,4,3,5,0,2
773,774,2,3,2,0,1
773,774,5,3,5,0,1
774,775,1,3,4,0,1
774,775,1,3,5,0,1
774,775,3,1,2,0,1
775,776,4,2,1,0,1
776,777,2,3,5,0,1
777,778,2,3,5,0,1
780,781,3,5,2,0,1
781,782,4,3,5,0,1
782,783,3,1,2,0,1
783,784,1,3,1,0,1
783,784,3,2,1,0,1
785,786,4,3,1,0,1
786,787,2,3,5,0,1
786,787,3,2,4,0,1
787,788,5,5,3,1,0
788,789,2,1,1,0,1
789,790,4,2,1,0,1
793,794,2,3,3,0,1
794,795,1,2,2,0,1
794,795,5,4,2,0,1
796,797,2,5,2,0,1
796,797,5,1,3,0,1
799,800,2,1,1,0,1
799,800,4,3,5,0,1
801,802,4,1,2,0,1
802,803,5,3,3,0,1
803,804,1,4,2,0,1
803,804,5,4,4,0,1
804,805,2,4,5,0,1
804,805,5,3,5,0,1
805,806,5,3,5,0,1
806,807,4,1,2,0,1
806,807,4,3,5,0,1
807,808,1,3,5,0,1
807,808,2,3,5,0,1
808,809,4,3,5,0,1
810,811,4,3,5,0,1
812,813,1,3,2,0,1
813,814,2,1,2,0,1
813,814,2,1,4,0,1
815,816,3,4,5,0,1
816,817,2,1,1,0,1
816,817,3,5,4,0,1
816,817,5,1,3,0,1
817,818,2,4,5,0,1
817,818,3,2,4,0,1
817,818,3,4,5,0,1
818,819,1,5,3,0,1
819,820,5,2,5,0,1
819,820,5,4,5,0,1
820,821,3,1,3,0,1
820,821,4,1,2,0,1
820,821,5,2,1,0,1
821,822,4,3,5,0,1
821,822,5,1,1,0,1
822,823,1,3,1,0,1
822,823,2,4,5,0,1
822,823,4,3,5,0,1
824,825,2,3,4,0,1
825,826,4,1,2,0,1
828,829,5,3,2,0,1
828,829,5,4,1,0,1
829,830,2,4,5,0,1
829,830,3,4,5,0,1
830,831,4,3,5,0,1
830,831,5,1,2,0,1
834,835,1,2,5,0,1
834,835,3,1,2,0,1
835,836,1,2,4,0,1
838,839,2,4,4,0,1
841,842,2,3,5,0,2
842,843,3,5,4,0,1
843,844,2,4,2,0,1
844,845,3,4,5,0,1
844,845,4,3,5,0,1
846,847,5,4,5,0,1
848,849,2,1,2,0,1
849,850,1,3,4,0,1
849,850,2,4,5,0,1
849,850,3,4,4,0,1
849,850,4,3,5,0,1
850,851,1,3,1,0,1
850,851,2,4,5,0,1
851,852,1,2,2,0,1
851,852,2,3,2,0,1
852,853,4,3,5,0,1
853,854,2,1,3,0,1
854,855,5,2,3,0,1
857,858,3,4,5,0,1
857,858,4,2,4,0,1
857,858,4,3,5,0,1
858,859,1,2,1,0,1
858,859,2,1,3,0,1
858,859,4,1,2,0,1
858,859,5,1,2,0,1
859,860,3,1,1,0,1
860,861,1,4,2,0,1
863,864,5,1,2,0,1
864,865,2,3,5,0,1
865,866,5,1,3,0,1
867,868,5,2,2,0,1
868,869,4,3,5,0,1
868,869,5,2,4,0,1
871,872,1,4,2,0,1
871,872,5,2,5,0,1
873,874,1,3,1,0,1
873,874,1,4,3,0,1
877,878,2,4,5,0,1
877,878,5,3,5,0,1
880,881,2,4,5,0,1
880,881,2,5,3,0,1
882,883,1,5,2,0,1
885,886,2,3,5,0,1
887,888,2,3,5,0,1
887,888,3,1,1,0,1
888,889,1,4,5,0,1
888,889,5,2,5,0,1
890,891,2,3,2,0,1
890,891,3,1,2,0,1
890,891,4,3,5,0,1
893,894,4,3,4,0,1
893,894,4,3,5,0,1
894,895,3,4,5,0,1
897,898,4,3,5,0,1
902,903,4,3,5,0,1
902,903,5,3,4,0,1
903,904,4,3,5,0,1
905,906,5,1,2,0,1
906,907,3,4,1,0,1
907,908,2,4,5,0,1
909,910,3,5,2,0,1
909,910,4,1,2,0,1
911,912,4,3,5,0,1
912,913,2,4,5,0,1
912,913,3,2,3,0,1
913,914,4,3,5,0,1
914,915,3,4,5,0,1
915,916,5,1,3,0,1
916,917,1,4,5,0,1
917,918,2,3,4,0,1
917,918,2,3,5,0,1
920,921,2,4,1,0,1
922,923,4,3,5,0,1
922,923,5,3,5,0,1
923,924,4,3,5,0,1
924,925,1,4,5,0,1
925,926,4,3,2,0,1
926,927,1,3,1,0,1
926,927,2,5,3,0,1
926,927,3,4,5,0,1
928,929,4,3,4,0,1
929,930,2,5,1,0,1
932,933,1,4,5,0,1
932,933,2,3,1,0,1
932,933,2,3,5,0,1
932,933,2,4,5,0,1
933,934,1,3,3,0,1
933,934,2,3,5,0,1
934,935,2,5,4,0,1
935,936,2,3,1,0,1
935,936,4,3,5,0,1
938,939,3,4,2,0,1
943,944,2,4,5,0,1
943,944,4,1,2,0,1
943,944,5,2,1,0,1
945,946,1,3,1,0,1
945,946,3,2,1,0,1
946,947,4,3,5,0,1
947,948,4,3,5,0,1
948,949,3,1,2,0,1
949,950,3,5,1,0,1
949,950,4,5,4,0,1
950,951,1,3,4,0,1
950,951,2,4,5,0,1
950,951,5,1,2,0,1
953,954,2,4,5,0,1
959,960,2,4,1,0,1
959,960,4,5,4,0,1
962,963,4,2,1,0,1
963,964,5,3,3,0,1
963,964,5,4,5,0,1
964,965,4,4,3,1,0
967,968,4,3,5,0,1
968,969,4,5,4,0,1
969,970,2,1,3,0,1
969,970,4,3,5,0,1
970,971,3,4,3,0,1
971,972,2,4,1,0,1
971,972,2,5,5,0,1
971,972,4,3,5,0,1
972,973,4,2,2,0,1
972,973,4,3,5,0,1
973,974,1,2,2,0,1
973,974,2,1,2,0,1
975,976,2,1,4,0,1
975,976,4,3,5,0,1
976,977,2,3,5,0,1
976,977,4,3,5,0,1
977,978,3,4,2,0,1
980,981,5,3,5,0,1
982,983,4,3,5,0,1
983,984,2,1,2,0,1
987,988,2,5,2,0,1
988,989,1,4,2,0,1
988,989,1,5,2,0,1
988,989,4,2,4,0,1
989,990,4,4,3,1,0
989,990,5,3,5,0,1
993,994,1,3,2,0,1
993,994,2,5,4,0,1
993,994,4,3,4,0,1
995,996,4,3,1,0,1
996,997,4,4,3,1,0
997,998,4,3,4,0,1
998,999,2,3,2,0,1
998,999,4,3,5,0,1
999,1000,1,2,4,0,1
999,1000,3,1,4,0,1
