epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
973,974,4,1,1,0,1
973,974,4,4,2,1,0
975,976,4,1,1,0,1
975,976,5,4,2,0,1
976,977,2,5,4,0,2
978,979,2,1,1,0,1
978,979,3,5,4,0,1
979,980,3,1,1,0,1
980,981,5,5,5,1,0
983,984,5,2,5,0,1
984,985,5,1,1,0,1
985,986,2,1,1,0,1
985,986,2,2,5,1,0
986,987,5,4,1,0,1
987,988,5,2,5,0,1
988,989,2,5,5,0,1
988,989,3,1,1,0,1
989,990,2,3,3,0,1
990,991,5,1,1,0,1
991,992,5,2,5,0,1
992,993,5,2,5,0,3
993,994,2,5,5,0,1
994,995,5,1,1,0,1
994,995,5,2,5,0,1
996,997,1,3,3,0,1
997,998,2,1,1,0,1
998,999,2,1,1,0,1
998,999,2,5,5,0,1
998,999,5,2,5,0,1
999,1000,1,3,3,0,1
