epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
263,264,5,3,5,0,1
264,265,2,5,5,0,1
264,265,3,5,5,0,1
265,266,3,1,4,0,1
267,268,4,3,5,0,1
268,269,3,4,3,0,1
268,269,3,5,5,0,2
270,271,2,5,5,0,1
271,272,5,3,5,0,1
273,274,2,3,5,0,1
273,274,4,5,5,0,1
274,275,4,5,5,0,1
275,276,4,3,5,0,1
275,276,5,3,5,0,1
276,277,2,3,5,0,1
276,277,4,1,4,0,1
279,280,2,5,5,0,1
280,281,4,1,3,0,1
280,281,5,2,2,0,1
281,282,5,3,5,0,1
283,284,1,2,1,0,1
283,284,2,2,1,1,0
283,284,3,5,1,0,1
284,285,3,5,5,0,1
285,286,2,1,4,0,1
285,286,4,3,5,0,1
285,286,5,2,1,0,1
286,287,3,2,4,0,1
288,289,4,5,5,0,1
288,289,5,3,5,0,2
289,290,3,2,4,0,1
289,290,5,1,4,0,1
289,290,5,3,5,0,1
290,291,4,2,4,0,1
291,292,4,5,5,0,1
293,294,4,1,4,0,1
293,294,5,3,5,0,2
295,296,4,3,5,0,1
296,297,5,3,5,0,1
298,299,2,1,4,0,1
298,299,3,2,4,0,1
299,300,2,1,4,0,1
300,301,1,2,1,0,1
300,301,4,1,4,0,1
300,301,5,2,1,0,1
300,301,5,3,5,0,1
301,302,3,2,4,0,1
302,303,4,2,1,0,1
302,303,5,3,5,0,1
303,304,2,1,4,0,1
305,306,1,1,3,1,0
307,308,4,3,5,0,1
309,310,1,3,1,0,1
309,310,2,1,4,0,1
309,310,5,3,5,0,1
312,313,4,3,5,0,1
313,314,5,3,5,0,2
314,315,1,2,1,0,1
314,315,4,5,5,0,1
314,315,5,3,5,0,1
316,317,5,3,5,0,1
317,318,5,3,5,0,1
318,319,4,5,5,0,1
319,320,5,2,4,0,1
322,323,2,1,4,0,1
322,323,3,5,5,0,1
322,323,4,3,5,0,1
322,323,5,1,4,0,1
322,323,5,3,5,0,1
323,324,2,1,4,0,1
323,324,3,2,4,0,1
323,324,5,3,5,0,1
324,325,2,1,4,0,1
326,327,1,2,1,0,1
327,328,4,2,1,0,1
327,328,5,1,3,0,1
330,331,5,1,4,0,1
331,332,2,1,4,0,1
332,333,4,2,1,0,1
332,333,5,2,1,0,1
333,334,2,1,4,0,1
333,334,3,5,5,0,1
336,337,4,1,4,0,1
337,338,2,5,5,0,1
337,338,3,5,5,0,1
338,339,2,1,4,0,1
338,339,3,2,1,0,1
338,339,5,2,1,0,2
339,340,5,3,5,0,1
340,341,3,2,1,0,1
340,341,3,5,5,0,1
340,341,5,2,1,0,1
342,343,3,2,4,0,1
344,345,4,5,5,0,1
345,346,5,3,5,0,1
346,347,5,3,5,0,1
347,348,2,1,4,0,1
348,349,2,1,4,0,1
348,349,2,4,5,0,1
349,350,2,3,5,0,1
349,350,5,2,4,0,1
350,351,4,2,4,0,1
351,352,3,5,5,0,1
351,352,5,3,5,0,1
353,354,4,5,4,0,1
353,354,5,3,5,0,1
356,357,3,2,1,0,1
356,357,5,3,5,0,1
357,358,1,5,2,0,1
358,359,2,1,4,0,1
358,359,4,5,5,0,1
358,359,5,3,5,0,1
359,360,4,2,1,0,1
360,361,1,1,5,1,0
361,362,1,3,5,0,1
362,363,3,2,2,0,1
363,364,3,2,1,0,1
363,364,4,1,5,0,1
364,365,2,3,3,0,1
364,365,4,3,5,0,1
364,365,5,3,5,0,1
366,367,1,3,5,0,1
366,367,1,5,5,0,1
368,369,1,3,5,0,1
372,373,1,3,5,0,1
372,373,4,2,1,0,1
373,374,5,2,1,0,1
376,377,1,5,2,0,1
376,377,4,5,5,0,1
377,378,1,5,5,0,1
378,379,1,3,5,0,2
378,379,1,5,5,0,1
379,380,4,5,5,0,1
380,381,4,2,4,0,1
381,382,2,3,5,0,1
381,382,5,3,5,0,1
383,384,1,5,5,0,1
384,385,1,3,5,0,1
385,386,4,3,5,0,1
385,386,5,3,5,0,1
386,387,1,3,5,0,1
386,387,5,3,5,0,1
387,388,1,3,5,0,2
388,389,1,5,5,0,1
388,389,4,5,4,0,1
388,389,5,2,1,0,1
388,389,5,3,5,0,1
391,392,2,5,5,0,1
392,393,5,3,5,0,2
393,394,1,5,5,0,1
393,394,4,1,5,0,1
396,397,3,5,5,0,1
397,398,1,5,5,0,1
397,398,5,3,5,0,1
399,400,5,3,5,0,1
400,401,5,3,5,0,1
402,403,1,5,5,0,1
402,403,4,2,1,0,1
402,403,5,3,5,0,1
403,404,1,5,5,0,1
403,404,3,4,2,0,1
404,405,1,2,1,0,1
406,407,4,2,4,0,1
407,408,5,4,3,0,1
408,409,5,3,5,0,1
409,410,4,4,3,1,0
409,410,4,5,5,0,1
410,411,4,2,1,0,1
411,412,3,2,2,0,1
413,414,1,3,5,0,1
414,415,1,3,5,0,1
414,415,1,5,5,0,1
415,416,1,3,5,0,1
416,417,5,3,5,0,1
417,418,1,3,5,0,1
417,418,4,3,2,0,1
419,420,1,2,4,0,1
420,421,1,3,5,0,1
420,421,1,5,5,0,1
421,422,4,1,4,0,1
424,425,1,3,5,0,1
424,425,4,1,4,0,1
424,425,5,3,5,0,1
426,427,5,3,5,0,1
429,430,1,3,5,0,1
433,434,1,2,1,0,1
433,434,1,5,5,0,1
434,435,1,5,5,0,1
434,435,5,3,5,0,1
436,437,1,5,5,0,1
436,437,2,5,5,0,1
437,438,1,2,1,0,1
437,438,1,3,5,0,1
439,440,3,2,4,0,1
440,441,1,3,5,0,1
441,442,5,3,5,0,2
442,443,3,5,5,0,1
443,444,1,5,5,0,1
444,445,4,2,1,0,1
445,446,1,3,5,0,1
446,447,1,3,5,0,1
446,447,5,3,5,0,1
447,448,1,3,5,0,1
449,450,5,3,5,0,1
453,454,1,5,5,0,1
453,454,2,2,2,1,0
455,456,1,3,5,0,1
455,456,3,2,2,0,1
456,457,1,5,5,0,1
456,457,3,5,5,0,1
456,457,5,3,5,0,1
458,459,5,3,2,0,1
460,461,3,2,2,0,1
462,463,1,5,5,0,1
462,463,4,1,5,0,1
462,463,5,2,2,0,1
463,464,1,5,5,0,1
463,464,5,2,1,0,1
465,466,2,3,5,0,1
467,468,5,2,2,0,1
468,469,1,2,2,0,1
468,469,5,3,5,0,1
469,470,5,3,5,0,1
472,473,1,3,5,0,1
473,474,1,5,5,0,2
474,475,1,5,5,0,1
475,476,1,3,5,0,1
476,477,1,5,5,0,1
477,478,1,2,2,0,1
480,481,1,3,5,0,1
481,482,3,2,2,0,1
481,482,5,3,5,0,1
482,483,5,3,5,0,1
483,484,1,3,5,0,1
484,485,1,5,5,0,1
484,485,5,3,5,0,1
485,486,1,3,5,0,1
486,487,1,5,5,0,1
486,487,5,2,2,0,1
488,489,1,5,5,0,1
488,489,5,3,5,0,1
490,491,5,3,5,0,1
492,493,1,2,4,0,1
492,493,5,3,5,0,1
493,494,1,3,5,0,1
495,496,5,3,5,0,1
496,497,5,2,2,0,1
497,498,1,3,5,0,1
498,499,5,2,2,0,1
499,500,1,3,5,0,1
499,500,2,3,5,0,1
499,500,3,5,5,0,1
499,500,4,3,5,0,1
500,501,4,3,5,0,1
501,502,3,2,1,0,1
501,502,4,3,5,0,1
501,502,5,3,1,0,1
502,503,2,5,5,0,1
502,503,5,3,5,0,1
504,505,5,3,5,0,1
505,506,1,3,5,0,2
506,507,1,5,5,0,1
507,508,3,5,5,0,1
507,508,5,2,2,0,1
509,510,1,5,5,0,1
509,510,3,4,3,0,1
510,511,1,3,5,0,1
510,511,1,5,5,0,1
511,512,1,5,5,0,1
512,513,1,2,2,0,1
512,513,1,3,5,0,1
513,514,1,5,5,0,1
515,516,5,3,5,0,1
516,517,2,2,1,1,0
518,519,5,3,5,0,1
521,522,5,3,5,0,1
525,526,5,3,5,0,1
526,527,4,2,2,0,1
526,527,4,5,5,0,1
526,527,5,4,3,0,1
527,528,1,3,4,0,1
529,530,1,2,1,0,1
529,530,1,3,5,0,1
529,530,5,1,1,0,1
530,531,1,3,5,0,1
532,533,1,5,5,0,1
532,533,4,5,5,0,1
534,535,4,2,1,0,1
534,535,5,3,5,0,2
536,537,1,5,5,0,1
537,538,1,3,5,0,1
537,538,1,5,5,0,1
538,539,1,5,5,0,1
540,541,2,1,5,0,1
540,541,5,3,5,0,1
542,543,2,3,5,0,2
542,543,5,1,3,0,1
544,545,5,3,5,0,1
545,546,1,5,5,0,1
546,547,1,5,5,0,1
546,547,3,5,5,0,1
546,547,5,3,5,0,1
547,548,1,5,5,0,2
551,552,4,2,1,0,1
552,553,5,2,1,0,1
555,556,4,2,1,0,1
555,556,4,5,5,0,1
558,559,1,5,5,0,1
559,560,1,5,5,0,1
563,564,1,3,5,0,1
563,564,4,5,5,0,1
567,568,1,5,5,0,1
568,569,1,5,5,0,1
570,571,1,2,4,0,1
570,571,3,4,1,0,1
570,571,5,2,1,0,1
571,572,2,5,5,0,1
571,572,4,2,1,0,1
572,573,1,2,1,0,1
572,573,1,5,5,0,1
572,573,5,3,5,0,1
572,573,5,4,3,0,1
574,575,2,3,5,0,1
574,575,5,2,1,0,1
575,576,2,2,1,1,0
576,577,2,1,5,0,1
577,578,1,5,5,0,1
578,579,5,3,2,0,1
579,580,2,5,5,0,1
580,581,4,5,4,0,1
581,582,2,3,5,0,1
581,582,5,2,4,0,1
584,585,4,2,1,0,1
586,587,2,4,3,0,1
587,588,1,5,1,0,1
589,590,3,2,1,0,1
590,591,5,3,5,0,1
591,592,4,2,1,0,1
591,592,5,3,5,0,1
592,593,1,3,5,0,1
592,593,3,5,5,0,1
595,596,1,5,5,0,1
597,598,1,5,5,0,1
598,599,1,3,5,0,1
599,600,1,3,5,0,1
599,600,1,5,5,0,1
599,600,5,3,5,0,2
601,602,1,2,1,0,1
601,602,5,2,2,0,1
602,603,1,5,5,0,1
605,606,1,3,5,0,1
606,607,1,3,5,0,1
606,607,4,2,2,0,1
608,609,1,2,4,0,1
611,612,1,3,5,0,1
611,612,5,3,5,0,1
612,613,1,3,5,0,1
613,614,5,3,5,0,1
616,617,2,3,5,0,1
616,617,4,3,5,0,1
617,618,3,5,5,0,1
617,618,5,3,5,0,1
618,619,1,3,5,0,1
620,621,1,5,5,0,2
621,622,1,3,5,0,1
621,622,1,5,5,0,2
622,623,1,3,5,0,1
622,623,1,5,5,0,1
624,625,4,1,4,0,1
625,626,1,5,5,0,1
625,626,4,5,5,0,1
625,626,5,3,5,0,1
626,627,1,3,5,0,1
626,627,1,4,1,0,1
629,630,1,5,5,0,1
629,630,2,1,5,0,1
630,631,1,3,5,0,1
631,632,1,3,5,0,1
631,632,1,5,5,0,1
631,632,5,1,3,0,1
632,633,5,3,5,0,1
633,634,5,2,1,0,1
634,635,1,5,5,0,1
634,635,4,2,1,0,1
636,637,5,3,5,0,1
639,640,1,3,5,0,1
640,641,1,3,5,0,1
641,642,1,3,5,0,1
643,644,5,4,3,0,1
644,645,1,3,5,0,1
644,645,5,3,4,0,1
645,646,4,1,5,0,1
646,647,1,5,5,0,1
647,648,1,5,5,0,1
647,648,3,2,1,0,1
650,651,1,5,5,0,1
652,653,1,3,5,0,1
652,653,4,2,1,0,1
653,654,1,2,4,0,1
653,654,1,5,5,0,1
653,654,2,2,1,1,0
653,654,3,5,5,0,1
653,654,5,3,5,0,1
655,656,1,3,5,0,1
656,657,5,3,5,0,1
657,658,4,3,5,0,1
659,660,2,4,3,0,1
659,660,4,2,4,0,1
659,660,5,3,5,0,1
660,661,1,5,5,0,1
660,661,5,2,4,0,1
662,663,3,2,4,0,1
664,665,1,3,5,0,1
665,666,5,3,5,0,1
667,668,3,4,1,0,1
667,668,3,5,5,0,1
668,669,4,3,5,0,1
669,670,1,2,1,0,1
671,672,1,5,2,0,1
671,672,3,5,5,0,1
672,673,1,5,5,0,2
672,673,3,2,4,0,1
676,677,1,3,5,0,1
676,677,3,5,5,0,1
677,678,5,3,5,0,1
679,680,1,5,5,0,1
680,681,1,5,5,0,2
681,682,3,5,5,0,1
683,684,1,3,5,0,2
684,685,1,3,5,0,1
684,685,1,5,5,0,1
685,686,3,2,1,0,1
688,689,1,3,1,0,1
688,689,3,5,4,0,1
690,691,1,1,3,1,0
691,692,2,5,5,0,1
691,692,4,2,1,0,1
692,693,1,2,1,0,1
692,693,4,2,1,0,1
693,694,5,3,5,0,1
698,699,3,5,5,0,1
699,700,3,1,3,0,1
699,700,3,5,5,0,1
701,702,4,2,1,0,1
701,702,5,3,5,0,1
702,703,5,3,5,0,1
704,705,1,2,1,0,1
704,705,3,5,5,0,1
705,706,2,2,1,1,0
705,706,5,3,5,0,1
706,707,3,5,5,0,1
707,708,4,3,2,0,1
707,708,5,4,2,0,1
708,709,4,2,1,0,1
708,709,4,2,4,0,1
709,710,5,3,5,0,1
713,714,5,2,1,0,1
713,714,5,3,5,0,1
715,716,5,3,5,0,1
716,717,4,3,5,0,1
718,719,4,1,4,0,1
718,719,4,2,4,0,1
719,720,5,3,5,0,1
720,721,5,2,1,0,1
721,722,5,3,5,0,1
722,723,1,2,1,0,1
725,726,1,2,1,0,1
726,727,2,3,5,0,1
726,727,4,2,4,0,1
729,730,5,3,5,0,1
730,731,4,2,1,0,1
731,732,1,5,5,0,1
733,734,1,2,1,0,1
735,736,1,3,5,0,1
735,736,1,4,2,0,1
736,737,1,3,5,0,1
736,737,2,1,4,0,1
736,737,3,2,4,0,1
737,738,1,5,5,0,1
740,741,3,5,2,0,1
740,741,5,3,5,0,1
741,742,3,5,4,0,1
741,742,5,3,5,0,1
743,744,3,5,5,0,1
743,744,5,3,5,0,1
744,745,1,2,1,0,1
745,746,1,5,5,0,1
746,747,5,1,4,0,1
747,748,4,2,1,0,1
748,749,5,3,5,0,1
749,750,4,1,5,0,1
749,750,5,3,5,0,1
751,752,1,2,4,0,1
752,753,1,5,5,0,1
752,753,5,3,5,0,1
755,756,5,2,1,0,1
755,756,5,2,4,0,1
755,756,5,3,5,0,1
757,758,5,3,5,0,1
758,759,4,2,1,0,1
759,760,5,3,5,0,1
760,761,1,4,1,0,1
760,761,4,1,4,0,1
760,761,4,2,1,0,1
760,761,4,3,5,0,1
760,761,5,3,5,0,1
761,762,1,3,5,0,1
761,762,4,2,1,0,1
763,764,3,2,1,0,1
765,766,1,5,5,0,1
765,766,5,2,1,0,1
765,766,5,3,5,0,1
767,768,5,1,1,0,1
768,769,2,3,5,0,1
768,769,3,2,1,0,1
768,769,4,1,3,0,1
770,771,4,1,4,0,1
771,772,3,4,1,0,1
771,772,4,2,4,0,1
771,772,5,3,4,0,1
772,773,3,1,4,0,1
772,773,4,2,1,0,1
773,774,2,1,4,0,1
774,775,1,2,1,0,1
774,775,3,5,5,0,1
779,780,1,3,5,0,1
779,780,5,3,5,0,2
780,781,5,3,2,0,1
780,781,5,3,5,0,1
784,785,1,2,4,0,1
784,785,5,3,5,0,2
786,787,3,2,1,0,1
787,788,5,2,1,0,1
787,788,5,3,5,0,1
788,789,4,2,2,0,1
788,789,5,1,3,0,1
788,789,5,3,5,0,1
791,792,4,2,1,0,1
791,792,5,1,4,0,1
791,792,5,3,5,0,1
792,793,1,2,4,0,1
792,793,2,5,5,0,1
793,794,5,3,5,0,1
794,795,1,5,5,0,1
794,795,5,3,5,0,1
795,796,5,3,5,0,1
796,797,1,1,3,1,0
796,797,5,3,5,0,2
798,799,5,3,5,0,1
799,800,5,3,5,0,1
800,801,3,1,3,0,1
804,805,5,3,5,0,1
805,806,5,1,4,0,1
805,806,5,3,5,0,1
806,807,3,5,5,0,1
806,807,5,3,5,0,1
811,812,5,3,5,0,1
813,814,5,3,5,0,1
814,815,1,5,5,0,1
814,815,5,3,5,0,1
815,816,3,1,4,0,1
815,816,4,2,1,0,1
816,817,4,3,5,0,1
817,818,5,4,1,0,1
818,819,3,2,1,0,1
818,819,5,3,5,0,3
819,820,3,1,4,0,1
822,823,5,3,5,0,1
823,824,2,1,3,0,1
823,824,2,1,4,0,1
824,825,5,3,5,0,1
825,826,1,5,5,0,1
826,827,3,2,1,0,1
826,827,4,2,4,0,1
826,827,5,1,4,0,1
827,828,2,1,4,0,1
827,828,3,5,5,0,1
828,829,3,2,4,0,1
829,830,5,3,5,0,2
831,832,3,2,1,0,1
833,834,4,5,5,0,1
836,837,2,3,5,0,1
836,837,3,5,5,0,1
837,838,5,4,1,0,1
839,840,5,2,1,0,1
841,842,3,2,1,0,1
845,846,2,1,4,0,1
845,846,3,2,2,0,1
845,846,5,1,4,0,1
845,846,5,3,5,0,2
846,847,2,4,3,0,1
852,853,4,5,5,0,1
853,854,4,2,4,0,1
853,854,5,3,5,0,1
855,856,3,5,5,0,1
855,856,4,2,1,0,1
856,857,4,2,4,0,1
856,857,5,3,5,0,1
857,858,5,3,5,0,1
858,859,1,5,5,0,1
859,860,2,1,4,0,1
859,860,5,3,5,0,1
860,861,1,5,5,0,1
861,862,2,2,1,1,0
862,863,1,2,1,0,1
866,867,4,3,4,0,1
866,867,5,3,5,0,1
867,868,3,2,4,0,1
867,868,4,1,2,0,1
868,869,5,1,4,0,1
871,872,1,2,1,0,1
873,874,5,3,5,0,1
874,875,3,2,1,0,1
879,880,4,1,3,0,1
880,881,2,1,3,0,1
882,883,5,3,5,0,1
883,884,3,2,4,0,1
886,887,5,5,2,1,0
887,888,3,2,4,0,1
888,889,5,2,1,0,1
889,890,4,1,3,0,1
889,890,4,3,5,0,1
891,892,1,3,5,0,1
892,893,3,4,1,0,1
892,893,4,2,1,0,1
892,893,4,5,2,0,1
894,895,1,1,2,1,0
894,895,5,3,5,0,1
895,896,1,1,2,1,0
895,896,5,3,5,0,1
897,898,1,2,1,0,1
897,898,4,2,1,0,1
899,900,1,5,5,0,1
900,901,3,2,1,0,1
900,901,5,3,5,0,1
901,902,5,3,5,0,1
902,903,4,2,1,0,1
903,904,4,1,3,0,1
903,904,5,1,2,0,1
904,905,5,3,5,0,1
905,906,5,4,3,0,1
906,907,2,5,2,0,1
906,907,4,3,5,0,1
909,910,1,2,4,0,1
910,911,4,2,1,0,1
911,912,2,3,5,0,1
912,913,1,2,1,0,1
914,915,2,3,3,0,1
915,916,1,3,5,0,2
917,918,4,2,1,0,1
918,919,3,1,3,0,1
918,919,5,1,4,0,1
920,921,1,1,2,1,0
920,921,5,2,1,0,1
924,925,1,4,3,0,1
925,926,4,1,3,0,1
926,927,2,1,2,0,1
927,928,1,2,1,0,1
927,928,2,1,2,0,1
927,928,2,5,2,0,1
927,928,3,2,4,0,1
930,931,4,3,5,0,1
930,931,5,1,4,0,1
931,932,1,2,4,0,2
931,932,4,2,1,0,1
932,933,3,5,1,0,1
935,936,1,3,5,0,1
935,936,4,1,2,0,1
936,937,1,3,5,0,1
936,937,4,5,4,0,1
939,940,5,4,1,0,1
940,941,1,1,2,1,0
940,941,1,2,4,0,1
941,942,4,2,1,0,1
941,942,5,2,1,0,1
943,944,1,2,4,0,1
945,946,3,2,4,0,1
945,946,4,2,1,0,1
947,948,5,3,5,0,1
948,949,1,2,4,0,1
948,949,2,1,2,0,1
950,951,4,5,5,0,1
951,952,3,2,1,0,1
954,955,1,2,1,0,1
954,955,2,5,2,0,1
956,957,1,3,5,0,1
960,961,4,5,4,0,1
960,961,5,3,5,0,1
963,964,3,2,1,0,1
963,964,5,1,4,0,1
963,964,5,3,5,0,1
964,965,3,1,2,0,1
965,966,5,3,5,0,2
966,967,1,2,4,0,1
967,968,2,2,4,1,0
967,968,3,2,2,0,1
967,968,4,3,2,0,1
967,968,5,2,1,0,1
968,969,3,2,4,0,1
970,971,1,1,2,1,0
970,971,3,2,1,0,1
970,971,5,2,1,0,2
971,972,1,2,4,0,1
971,972,3,2,4,0,1
972,973,3,2,4,0,1
974,975,1,2,1,0,1
977,978,4,2,1,0,1
977,978,5,2,4,0,1
980,981,2,1,2,0,1
980,981,5,2,1,0,1
981,982,3,1,4,0,2
986,987,3,1,2,0,1
988,989,1,2,4,0,1
989,990,1,2,1,0,1
991,992,4,2,4,0,1
995,996,5,1,2,0,1
996,997,5,3,5,0,1
997,998,1,2,4,0,1
998,999,4,1,3,0,1
999,1000,4,2,2,0,1
